Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:58:14:026,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,21:58:14:373,target,BB Gun,0s,1,1,1,1,1,1,false
3,21:58:14:728,target,BB Gun,0s,1,1,1,1,1,1,false
4,21:58:15:101,target,BB Gun,0s,1,1,1,1,1,1,false
5,21:58:15:463,target,BB Gun,0s,1,1,1,1,1,1,false
6,21:58:15:898,target,BB Gun,0s,1,1,1,1,1,1,false
7,21:58:16:354,target,BB Gun,0s,1,1,1,1,1,1,false
8,21:58:16:671,target,BB Gun,0s,1,1,1,1,1,1,false
9,21:58:17:014,target,BB Gun,0s,1,1,1,1,1,1,false
10,21:58:17:528,target,BB Gun,0s,1,1,1,1,1,1,false
11,21:58:17:904,target,BB Gun,0s,1,1,1,1,1,1,false
12,21:58:18:336,target,BB Gun,0s,1,1,1,1,1,1,false
13,21:58:18:814,target,BB Gun,0s,1,1,1,1,1,1,false
14,21:58:19:199,target,BB Gun,0s,1,1,1,1,1,1,false
15,21:58:19:415,target,BB Gun,0s,1,1,1,1,1,1,false
16,21:58:19:843,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,21:58:20:106,target,BB Gun,0s,1,1,1,1,1,1,false
18,21:58:20:382,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:58:20:816,target,BB Gun,0s,1,1,1,1,1,1,false
20,21:58:21:232,target,BB Gun,0s,1,1,1,1,1,1,false
21,21:58:21:565,target,BB Gun,0s,1,1,1,1,1,1,false
22,21:58:21:954,target,BB Gun,0s,1,1,1,1,1,1,false
23,21:58:22:310,target,BB Gun,0s,1,1,1,1,1,1,false
24,21:58:22:593,target,BB Gun,0s,1,1,1,1,1,1,false
25,21:58:22:989,target,BB Gun,0s,1,1,1,1,1,1,false
26,21:58:23:307,target,BB Gun,0s,1,1,1,1,1,1,false
27,21:58:24:305,target,BB Gun,0.438s,3,1,0.333,1,3,0.333,false
28,21:58:24:593,target,BB Gun,0s,1,1,1,1,1,1,false
29,21:58:29:300,target,BB Gun,4.361s,10,1,0.1,1,10,0.1,false
30,21:58:29:669,target,BB Gun,0s,1,1,1,1,1,1,false
31,21:58:30:132,target,BB Gun,0.278s,2,1,0.5,1,2,0.5,false
32,21:58:30:328,target,BB Gun,0s,1,1,1,1,1,1,false
33,21:58:30:853,target,BB Gun,0s,1,1,1,1,1,1,false
34,21:58:31:021,target,BB Gun,0s,1,1,1,1,1,1,false
35,21:58:31:392,target,BB Gun,0s,1,1,1,1,1,1,false
36,21:58:31:582,target,BB Gun,0s,1,1,1,1,1,1,false
37,21:58:32:064,target,BB Gun,0s,1,1,1,1,1,1,false
38,21:58:32:435,target,BB Gun,0s,1,1,1,1,1,1,false
39,21:58:33:178,target,BB Gun,0.311s,2,1,0.5,1,2,0.5,false
40,21:58:33:638,target,BB Gun,0s,1,1,1,1,1,1,false
41,21:58:33:842,target,BB Gun,0s,1,1,1,1,1,1,false
42,21:58:34:438,target,BB Gun,0.194s,2,1,0.5,1,2,0.5,false
43,21:58:34:594,target,BB Gun,0s,1,1,1,1,1,1,false
44,21:58:34:974,target,BB Gun,0s,1,1,1,1,1,1,false
45,21:58:35:389,target,BB Gun,0s,1,1,1,1,1,1,false
46,21:58:35:736,target,BB Gun,0s,1,1,1,1,1,1,false
47,21:58:36:108,target,BB Gun,0s,1,1,1,1,1,1,false
