Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:16:33:941,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,16:16:34:416,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,16:16:36:587,Pigeon,pistol,1.489s,2,1,0.5,50,250,0.2,false
4,16:16:37:223,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,16:16:38:201,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,16:16:38:990,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,16:16:41:415,Pigeon,pistol,1.734s,3,1,0.333,50,375,0.133,false
8,16:16:42:308,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,16:16:43:467,Pigeon,pistol,0.408s,2,1,0.5,50,250,0.2,false
10,16:16:44:651,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,16:16:45:760,Pigeon,pistol,0.696s,2,1,0.5,50,250,0.2,false
12,16:16:48:291,Pigeon,pistol,1.388s,4,1,0.25,50,500,0.1,false
13,16:16:48:963,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,16:16:50:600,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,16:16:53:298,Pigeon,pistol,2.023s,4,1,0.25,50,500,0.1,false
16,16:16:54:564,Pigeon,pistol,0.444s,2,1,0.5,50,250,0.2,false
17,16:16:55:561,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,16:16:56:014,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,16:16:58:903,Pigeon,pistol,1.566s,3,1,0.333,50,375,0.133,false
20,16:17:00:956,Pigeon,pistol,1.061s,3,1,0.333,50,375,0.133,false
21,16:17:01:578,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,16:17:02:655,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,16:17:03:962,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,16:17:06:525,Pigeon,pistol,1.751s,3,1,0.333,50,375,0.133,false
25,16:17:07:740,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
26,16:17:09:082,Pigeon,pistol,0.404s,2,1,0.5,50,250,0.2,false
27,16:17:10:295,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
28,16:17:11:103,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,16:17:11:744,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,16:17:12:167,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,16:17:13:727,Pigeon,pistol,1.064s,3,1,0.333,50,375,0.133,false
32,16:17:14:679,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,16:17:15:886,Pigeon,pistol,0.525s,2,1,0.5,50,250,0.2,false
34,16:17:16:353,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,16:17:17:013,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,16:17:17:570,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,16:17:18:563,Pigeon,pistol,0.529s,2,1,0.5,50,250,0.2,false
38,16:17:19:534,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,16:17:20:457,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,16:17:21:312,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,16:17:22:497,Pigeon,pistol,0.655s,2,1,0.5,50,250,0.2,false
42,16:17:23:076,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,16:17:24:788,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,16:17:25:730,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,16:17:26:270,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
46,16:17:26:925,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,16:17:27:410,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,16:17:27:994,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,16:17:28:535,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,16:17:29:913,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,16:17:30:541,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,16:17:33:021,Pigeon,pistol,1.631s,3,1,0.333,50,375,0.133,false
53,16:17:33:804,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,16:17:34:425,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,16:17:35:967,Pigeon,pistol,0.815s,2,1,0.5,50,250,0.2,false
56,16:17:36:895,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,16:17:37:795,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,16:17:39:090,Pigeon,pistol,0.458s,2,1,0.5,50,250,0.2,false
59,16:17:41:226,Pigeon,pistol,1.309s,2,1,0.5,50,250,0.2,false
60,16:17:41:933,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,16:17:43:112,Pigeon,pistol,0.594s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,91,61,3050.0,11375.0,

Kills:,61
Deaths:,0
Fight Time:,20.547001
Avg TTK:,0.337
Damage Done:,3050.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,40.89011
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
