Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:47:48:662,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
2,21:47:49:452,Balloon,Pressure BB Gun,0.271s,2,1,0.5,2,4,0.5,false
3,21:47:49:892,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
4,21:47:50:315,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
5,21:47:50:741,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
6,21:47:51:178,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
7,21:47:51:533,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
8,21:47:52:009,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
9,21:47:52:432,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
10,21:47:52:851,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
11,21:47:53:453,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,21:47:54:040,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
13,21:47:54:413,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
14,21:47:55:576,Balloon,Pressure BB Gun,0.473s,2,1,0.5,2,4,0.5,false
15,21:47:55:918,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
16,21:47:56:329,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
17,21:47:56:732,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
18,21:47:57:136,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
19,21:47:57:962,Balloon,Pressure BB Gun,0.372s,2,1,0.5,2,4,0.5,false
20,21:47:58:338,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
21,21:47:58:869,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
22,21:47:59:664,Balloon,Pressure BB Gun,0.421s,2,1,0.5,2,4,0.5,false
23,21:48:00:224,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
24,21:48:00:533,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
25,21:48:01:010,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
26,21:48:01:447,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
27,21:48:01:900,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
28,21:48:02:401,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
29,21:48:02:893,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
30,21:48:03:832,Balloon,Pressure BB Gun,0.463s,2,1,0.5,2,4,0.5,false
31,21:48:04:143,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
32,21:48:05:197,Balloon,Pressure BB Gun,0.457s,2,1,0.5,2,4,0.5,false
33,21:48:05:404,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
34,21:48:05:819,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
35,21:48:06:228,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
36,21:48:06:630,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
37,21:48:07:110,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
38,21:48:07:579,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
39,21:48:08:011,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
40,21:48:08:240,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
41,21:48:08:767,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
42,21:48:09:314,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
43,21:48:09:738,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
44,21:48:10:525,Balloon,Pressure BB Gun,0.445s,2,1,0.5,2,4,0.5,false
45,21:48:10:846,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
46,21:48:11:276,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
47,21:48:11:603,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
48,21:48:12:240,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
49,21:48:12:508,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
50,21:48:13:031,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
51,21:48:13:323,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
52,21:48:13:689,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
53,21:48:14:294,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
54,21:48:14:812,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
55,21:48:15:308,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
56,21:48:15:886,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
57,21:48:16:350,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
58,21:48:16:780,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
59,21:48:17:293,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
60,21:48:17:701,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
61,21:48:18:160,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
62,21:48:18:604,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
63,21:48:18:983,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
64,21:48:19:317,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
65,21:48:19:616,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
66,21:48:20:078,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
67,21:48:20:550,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
68,21:48:20:922,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
69,21:48:21:377,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
70,21:48:21:628,Balloon,Pressure BB Gun,0.097s,2,1,0.5,2,4,0.5,false
