Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:27:53:197,target,pistol,0s,1,1,1,25,50,0.5,false
2,06:27:53:434,target,pistol,0s,1,1,1,25,50,0.5,false
3,06:27:53:595,target,pistol,0s,1,1,1,25,50,0.5,false
4,06:27:54:131,target,pistol,0.247s,2,1,0.5,25,100,0.25,false
5,06:27:54:330,target,pistol,0s,1,1,1,25,50,0.5,false
6,06:27:54:529,target,pistol,0s,1,1,1,25,50,0.5,false
7,06:27:54:859,target,pistol,0s,1,1,1,25,50,0.5,false
8,06:27:55:061,target,pistol,0s,1,1,1,25,50,0.5,false
9,06:27:55:338,target,pistol,0s,1,1,1,25,50,0.5,false
10,06:27:55:565,target,pistol,0s,1,1,1,25,50,0.5,false
11,06:27:55:809,target,pistol,0s,1,1,1,25,50,0.5,false
12,06:27:56:009,target,pistol,0.001s,1,1,1,25,50,0.5,false
13,06:27:56:371,target,pistol,0s,1,1,1,25,50,0.5,false
14,06:27:56:594,target,pistol,0s,1,1,1,25,50,0.5,false
15,06:27:56:824,target,pistol,0.001s,1,1,1,25,50,0.5,false
16,06:27:57:049,target,pistol,0s,1,1,1,25,50,0.5,false
17,06:27:57:260,target,pistol,0s,1,1,1,25,50,0.5,false
18,06:27:57:516,target,pistol,0s,1,1,1,25,50,0.5,false
19,06:27:57:742,target,pistol,0s,1,1,1,25,50,0.5,false
20,06:27:57:965,target,pistol,0s,1,1,1,25,50,0.5,false
21,06:27:58:191,target,pistol,0s,1,1,1,25,50,0.5,false
22,06:27:58:417,target,pistol,0.001s,1,1,1,25,50,0.5,false
23,06:27:58:644,target,pistol,0s,1,1,1,25,50,0.5,false
24,06:27:59:314,target,pistol,0.439s,3,1,0.333,25,150,0.167,false
25,06:27:59:503,target,pistol,0s,1,1,1,25,50,0.5,false
26,06:27:59:739,target,pistol,0s,1,1,1,25,50,0.5,false
27,06:27:59:951,target,pistol,0s,1,1,1,25,50,0.5,false
28,06:28:00:198,target,pistol,0s,1,1,1,25,50,0.5,false
29,06:28:00:410,target,pistol,0s,1,1,1,25,50,0.5,false
30,06:28:00:632,target,pistol,0s,1,1,1,25,50,0.5,false
31,06:28:00:817,target,pistol,0s,1,1,1,25,50,0.5,false
32,06:28:01:014,target,pistol,0s,1,1,1,25,50,0.5,false
33,06:28:01:246,target,pistol,0s,1,1,1,25,50,0.5,false
34,06:28:01:487,target,pistol,0s,1,1,1,25,50,0.5,false
35,06:28:01:778,target,pistol,0s,1,1,1,25,50,0.5,false
36,06:28:01:994,target,pistol,0s,1,1,1,25,50,0.5,false
37,06:28:02:249,target,pistol,0.001s,1,1,1,25,50,0.5,false
38,06:28:02:456,target,pistol,0s,1,1,1,25,50,0.5,false
39,06:28:02:757,target,pistol,0s,1,1,1,25,50,0.5,false
40,06:28:03:237,target,pistol,0.286s,2,1,0.5,25,100,0.25,false
41,06:28:03:511,target,pistol,0s,1,1,1,25,50,0.5,false
42,06:28:03:745,target,pistol,0.001s,1,1,1,25,50,0.5,false
43,06:28:04:066,target,pistol,0s,1,1,1,25,50,0.5,false
44,06:28:04:445,target,pistol,0s,1,1,1,25,50,0.5,false
45,06:28:04:809,target,pistol,0s,1,1,1,25,50,0.5,false
46,06:28:05:049,target,pistol,0s,1,1,1,25,50,0.5,false
47,06:28:05:254,target,pistol,0s,1,1,1,25,50,0.5,false
48,06:28:05:455,target,pistol,0s,1,1,1,25,50,0.5,false
49,06:28:05:689,target,pistol,0s,1,1,1,25,50,0.5,false
50,06:28:06:167,target,pistol,0.189s,2,1,0.5,25,100,0.25,false
51,06:28:06:450,target,pistol,0.001s,1,1,1,25,50,0.5,false
52,06:28:06:895,target,pistol,0.207s,2,1,0.5,25,100,0.25,false
53,06:28:07:134,target,pistol,0.001s,1,1,1,25,50,0.5,false
54,06:28:07:367,target,pistol,0.001s,1,1,1,25,50,0.5,false
55,06:28:07:540,target,pistol,0s,1,1,1,25,50,0.5,false
56,06:28:07:747,target,pistol,0s,1,1,1,25,50,0.5,false
57,06:28:07:969,target,pistol,0s,1,1,1,25,50,0.5,false
58,06:28:08:185,target,pistol,0s,1,1,1,25,50,0.5,false
59,06:28:08:392,target,pistol,0s,1,1,1,25,50,0.5,false
60,06:28:08:596,target,pistol,0s,1,1,1,25,50,0.5,false
61,06:28:08:803,target,pistol,0.001s,1,1,1,25,50,0.5,false
62,06:28:09:049,target,pistol,0s,1,1,1,25,50,0.5,false
63,06:28:09:249,target,pistol,0s,1,1,1,25,50,0.5,false
64,06:28:09:448,target,pistol,0s,1,1,1,25,50,0.5,false
65,06:28:09:688,target,pistol,0s,1,1,1,25,50,0.5,false
66,06:28:09:905,target,pistol,0s,1,1,1,25,50,0.5,false
67,06:28:10:103,target,pistol,0.001s,1,1,1,25,50,0.5,false
68,06:28:10:327,target,pistol,0s,1,1,1,25,50,0.5,false
69,06:28:10:501,target,pistol,0s,1,1,1,25,50,0.5,false
70,06:28:10:748,target,pistol,0s,1,1,1,25,50,0.5,false
71,06:28:10:988,target,pistol,0s,1,1,1,25,50,0.5,false
72,06:28:11:288,target,pistol,0s,1,1,1,25,50,0.5,false
73,06:28:11:553,target,pistol,0s,1,1,1,25,50,0.5,false
74,06:28:11:766,target,pistol,0s,1,1,1,25,50,0.5,false
75,06:28:12:002,target,pistol,0s,1,1,1,25,50,0.5,false
76,06:28:12:202,target,pistol,0s,1,1,1,25,50,0.5,false
77,06:28:12:407,target,pistol,0s,1,1,1,25,50,0.5,false
78,06:28:12:616,target,pistol,0s,1,1,1,25,50,0.5,false
79,06:28:12:808,target,pistol,0s,1,1,1,25,50,0.5,false
80,06:28:13:033,target,pistol,0s,1,1,1,25,50,0.5,false
81,06:28:13:266,target,pistol,0s,1,1,1,25,50,0.5,false
82,06:28:13:471,target,pistol,0s,1,1,1,25,50,0.5,false
