Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:14:14:743,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,00:14:15:269,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,00:14:16:015,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,00:14:17:194,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,00:14:17:904,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,00:14:18:772,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,00:14:19:547,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,00:14:20:244,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,00:14:21:471,test,pistol,0.525s,2,1,0.5,1000,4000,0.25,false
10,00:14:22:064,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,00:14:22:634,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
12,00:14:23:628,test,pistol,0.263s,2,1,0.5,1000,4000,0.25,false
13,00:14:24:415,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,00:14:25:659,test,pistol,0.499s,2,1,0.5,1000,4000,0.25,false
15,00:14:26:583,test,pistol,0.317s,2,1,0.5,1000,4000,0.25,false
16,00:14:27:523,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,00:14:29:362,test,pistol,1.137s,4,1,0.25,1000,8000,0.125,false
18,00:14:31:311,test,pistol,1.038s,3,1,0.333,1000,6000,0.167,false
19,00:14:31:753,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
20,00:14:32:896,test,pistol,0.457s,3,1,0.333,1000,6000,0.167,false
21,00:14:33:633,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
22,00:14:34:254,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,00:14:34:900,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,00:14:35:711,test,pistol,0.295s,2,1,0.5,1000,4000,0.25,false
25,00:14:37:508,test,pistol,1.13s,5,1,0.2,1000,10000,0.1,false
26,00:14:38:698,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,00:14:39:597,test,pistol,0.267s,2,1,0.5,1000,4000,0.25,false
28,00:14:40:268,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,00:14:41:637,test,pistol,0.501s,2,1,0.5,1000,4000,0.25,false
30,00:14:43:490,test,pistol,0.644s,2,1,0.5,1000,4000,0.25,false
31,00:14:44:269,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,00:14:45:922,test,pistol,1.033s,3,1,0.333,1000,6000,0.167,false
33,00:14:47:011,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,00:14:47:615,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,00:14:48:105,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,00:14:48:888,test,pistol,0.319s,2,1,0.5,1000,4000,0.25,false
37,00:14:49:901,test,pistol,0.232s,2,1,0.5,1000,4000,0.25,false
38,00:14:50:854,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,00:14:51:629,test,pistol,0.284s,2,1,0.5,1000,4000,0.25,false
40,00:14:52:380,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
41,00:14:53:127,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,00:14:53:709,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,00:14:54:230,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
44,00:14:54:894,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,00:14:55:445,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,00:14:55:972,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,00:14:57:634,test,pistol,1.19s,4,1,0.25,1000,8000,0.125,false
48,00:14:59:234,test,pistol,0.978s,4,1,0.25,1000,8000,0.125,false
49,00:14:59:738,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,00:15:00:803,test,pistol,0.247s,2,1,0.5,1000,4000,0.25,false
51,00:15:02:008,test,pistol,0.208s,2,1,0.5,1000,4000,0.25,false
52,00:15:03:496,test,pistol,0.822s,2,1,0.5,1000,4000,0.25,false
53,00:15:04:627,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,00:15:05:337,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,00:15:06:917,test,pistol,0.807s,4,1,0.25,1000,8000,0.125,false
56,00:15:07:675,test,pistol,0.287s,2,1,0.5,1000,4000,0.25,false
57,00:15:08:860,test,pistol,0.747s,4,1,0.25,1000,8000,0.125,false
58,00:15:10:229,test,pistol,0.605s,2,1,0.5,1000,4000,0.25,false
59,00:15:11:755,test,pistol,0.601s,2,1,0.5,1000,4000,0.25,false
60,00:15:12:660,test,pistol,0.244s,2,1,0.5,1000,4000,0.25,false
61,00:15:13:370,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,00:15:13:980,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,00:15:14:706,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,00:15:15:751,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
65,00:15:16:557,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,00:15:18:063,test,pistol,0.74s,4,1,0.25,1000,8000,0.125,false
67,00:15:19:045,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,00:15:19:943,test,pistol,0.27s,2,1,0.5,1000,4000,0.25,false
69,00:15:21:405,test,pistol,0.656s,2,1,0.5,1000,4000,0.25,false
70,00:15:22:081,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,00:15:22:595,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,00:15:23:796,test,pistol,0.65s,3,1,0.333,1000,6000,0.167,false
73,00:15:24:731,test,pistol,0.188s,2,1,0.5,1000,4000,0.25,false
74,00:15:25:552,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,00:15:26:438,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,00:15:27:166,test,pistol,0s,1,1,1,1000,2000,0.5,false
