Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:01:18:824,target,BB Gun,0.208s,2,1,0.5,1,2,0.5,false
2,10:01:19:515,target,BB Gun,0s,1,1,1,1,1,1,false
3,10:01:20:114,target,BB Gun,0s,1,1,1,1,1,1,false
4,10:01:20:966,target,BB Gun,0.505s,2,1,0.5,1,2,0.5,false
5,10:01:21:581,target,BB Gun,0.173s,2,1,0.5,1,2,0.5,false
6,10:01:23:142,target,BB Gun,1.043s,3,1,0.333,1,3,0.333,false
7,10:01:23:960,target,BB Gun,0s,1,1,1,1,1,1,false
8,10:01:24:731,target,BB Gun,0s,1,1,1,1,1,1,false
9,10:01:26:424,target,BB Gun,0.95s,3,1,0.333,1,3,0.333,false
10,10:01:27:508,target,BB Gun,0.51s,2,1,0.5,1,2,0.5,false
11,10:01:28:313,target,BB Gun,0s,1,1,1,1,1,1,false
12,10:01:28:853,target,BB Gun,0s,1,1,1,1,1,1,false
13,10:01:29:665,target,BB Gun,0s,1,1,1,1,1,1,false
14,10:01:30:134,target,BB Gun,0s,1,1,1,1,1,1,false
15,10:01:30:783,target,BB Gun,0.215s,2,1,0.5,1,2,0.5,false
16,10:01:31:483,target,BB Gun,0s,1,1,1,1,1,1,false
17,10:01:32:089,target,BB Gun,0s,1,1,1,1,1,1,false
18,10:01:32:841,target,BB Gun,0s,1,1,1,1,1,1,false
19,10:01:33:519,target,BB Gun,0s,1,1,1,1,1,1,false
20,10:01:34:156,target,BB Gun,0s,1,1,1,1,1,1,false
21,10:01:35:007,target,BB Gun,0.476s,2,1,0.5,1,2,0.5,false
22,10:01:35:560,target,BB Gun,0s,1,1,1,1,1,1,false
23,10:01:36:094,target,BB Gun,0s,1,1,1,1,1,1,false
24,10:01:36:866,target,BB Gun,0s,1,1,1,1,1,1,false
25,10:01:37:439,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,10:01:38:575,target,BB Gun,0.565s,2,1,0.5,1,2,0.5,false
27,10:01:39:179,target,BB Gun,0s,1,1,1,1,1,1,false
28,10:01:39:789,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,10:01:40:271,target,BB Gun,0.229s,2,1,0.5,1,2,0.5,false
30,10:01:40:944,target,BB Gun,0s,1,1,1,1,1,1,false
31,10:01:41:841,target,BB Gun,0.227s,2,1,0.5,1,2,0.5,false
32,10:01:42:460,target,BB Gun,0s,1,1,1,1,1,1,false
33,10:01:43:182,target,BB Gun,0s,1,1,1,1,1,1,false
34,10:01:44:285,target,BB Gun,0.423s,2,1,0.5,1,2,0.5,false
