Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:28:57:049,test,pistol,1.869s,4,1,0.25,1000,8000,0.125,false
2,22:28:57:492,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
3,22:28:58:340,test,pistol,0.423s,2,1,0.5,1000,4000,0.25,false
4,22:28:58:913,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,22:29:00:311,test,pistol,0.79s,3,1,0.333,1000,6000,0.167,false
6,22:29:00:848,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,22:29:01:956,test,pistol,0.553s,3,1,0.333,1000,6000,0.167,false
8,22:29:02:838,test,pistol,0.368s,2,1,0.5,1000,4000,0.25,false
9,22:29:03:273,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,22:29:03:723,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,22:29:04:106,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,22:29:04:792,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,22:29:05:390,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,22:29:06:569,test,pistol,0.291s,2,1,0.5,1000,4000,0.25,false
15,22:29:07:643,test,pistol,0.602s,3,1,0.333,1000,6000,0.167,false
16,22:29:08:181,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,22:29:09:198,test,pistol,0.525s,2,1,0.5,1000,4000,0.25,false
18,22:29:10:021,test,pistol,0.357s,2,1,0.5,1000,4000,0.25,false
19,22:29:11:222,test,pistol,0.723s,3,1,0.333,1000,6000,0.167,false
20,22:29:11:725,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,22:29:14:013,test,pistol,1.847s,4,1,0.25,1000,8000,0.125,false
22,22:29:14:851,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
23,22:29:15:744,test,pistol,0.463s,2,1,0.5,1000,4000,0.25,false
24,22:29:16:736,test,pistol,0.256s,2,1,0.5,1000,4000,0.25,false
25,22:29:17:361,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,22:29:17:865,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,22:29:18:808,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
28,22:29:22:587,test,pistol,3.344s,6,1,0.167,1000,12000,0.083,false
29,22:29:23:115,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,22:29:23:610,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,22:29:24:199,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,22:29:24:740,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
