Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:35:20:916,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,23:35:21:395,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,23:35:22:195,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,23:35:22:668,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,23:35:23:388,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
6,23:35:25:401,Pigeon,pistol,1.123s,3,1,0.333,50,375,0.133,false
7,23:35:26:464,Pigeon,pistol,0.333s,2,1,0.5,50,250,0.2,false
8,23:35:27:713,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,23:35:28:764,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
10,23:35:29:344,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,23:35:30:020,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,23:35:31:064,Pigeon,pistol,0.591s,2,1,0.5,50,250,0.2,false
13,23:35:31:543,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
14,23:35:33:213,Pigeon,pistol,1s,2,1,0.5,50,250,0.2,false
15,23:35:34:069,Pigeon,pistol,0.245s,2,1,0.5,50,250,0.2,false
16,23:35:34:574,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,23:35:37:012,Pigeon,pistol,1.863s,5,1,0.2,50,625,0.08,false
18,23:35:38:440,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,23:35:39:427,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,23:35:41:290,Pigeon,pistol,1.026s,2,1,0.5,50,250,0.2,false
21,23:35:42:090,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,23:35:43:154,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
23,23:35:44:157,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
24,23:35:45:112,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
25,23:35:46:194,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,23:35:46:590,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
27,23:35:47:466,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,23:35:48:235,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,23:35:49:291,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
30,23:35:49:826,Pigeon,pistol,0.255s,2,1,0.5,50,250,0.2,false
31,23:35:51:278,Pigeon,pistol,0.231s,2,1,0.5,50,250,0.2,false
32,23:35:51:999,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,23:35:53:013,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,23:35:54:076,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,23:35:55:181,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,23:35:56:654,Pigeon,pistol,0.167s,2,1,0.5,50,250,0.2,false
37,23:35:58:396,Pigeon,pistol,0.935s,2,1,0.5,50,250,0.2,false
38,23:35:59:084,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,23:36:00:717,Pigeon,pistol,1.014s,2,1,0.5,50,250,0.2,false
40,23:36:01:536,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,23:36:03:435,Pigeon,pistol,0.802s,2,1,0.5,50,250,0.2,false
42,23:36:04:893,Pigeon,pistol,1.103s,3,1,0.333,50,375,0.133,false
43,23:36:05:922,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,23:36:07:022,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,23:36:07:964,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,23:36:08:751,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,23:36:09:432,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,23:36:11:286,Pigeon,pistol,1.226s,3,1,0.333,50,375,0.133,false
49,23:36:12:285,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,23:36:13:860,Pigeon,pistol,0.326s,2,1,0.5,50,250,0.2,false
51,23:36:15:357,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,23:36:16:237,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,23:36:17:471,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,23:36:18:675,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,23:36:19:529,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,23:36:20:522,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,23:36:22:082,Pigeon,pistol,1.066s,2,1,0.5,50,250,0.2,false
58,23:36:23:930,Pigeon,pistol,0.556s,2,1,0.5,50,250,0.2,false
59,23:36:24:819,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,23:36:26:355,Pigeon,pistol,0.522s,3,1,0.333,50,375,0.133,false
61,23:36:27:544,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
62,23:36:28:557,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,23:36:29:256,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,90,63,3150.0,11250.0,

Kills:,63
Deaths:,0
Fight Time:,14.393
Avg TTK:,0.228
Damage Done:,3150.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,44.099998
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
