Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:28:47:672,target,BB Gun,0s,1,1,1,1,1,1,false
2,21:28:49:646,target,BB Gun,1.353s,3,1,0.333,1,3,0.333,false
3,21:28:50:489,target,BB Gun,0s,1,1,1,1,1,1,false
4,21:28:51:011,target,BB Gun,0s,1,1,1,1,1,1,false
5,21:28:51:461,target,BB Gun,0s,1,1,1,1,1,1,false
6,21:28:52:947,target,BB Gun,0.949s,3,1,0.333,1,3,0.333,false
7,21:28:53:489,target,BB Gun,0s,1,1,1,1,1,1,false
8,21:28:53:975,target,BB Gun,0s,1,1,1,1,1,1,false
9,21:28:54:423,target,BB Gun,0s,1,1,1,1,1,1,false
10,21:28:56:179,target,BB Gun,0.972s,3,1,0.333,1,3,0.333,false
11,21:28:56:822,target,BB Gun,0s,1,1,1,1,1,1,false
12,21:28:57:365,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,21:28:58:095,target,BB Gun,0s,1,1,1,1,1,1,false
14,21:28:58:573,target,BB Gun,0s,1,1,1,1,1,1,false
15,21:28:59:123,target,BB Gun,0s,1,1,1,1,1,1,false
16,21:28:59:725,target,BB Gun,0s,1,1,1,1,1,1,false
17,21:29:00:277,target,BB Gun,0.001s,1,1,1,1,1,1,false
18,21:29:00:921,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,21:29:01:842,target,BB Gun,0.237s,2,1,0.5,1,2,0.5,false
20,21:29:02:258,target,BB Gun,0s,1,1,1,1,1,1,false
21,21:29:02:860,target,BB Gun,0s,1,1,1,1,1,1,false
22,21:29:03:420,target,BB Gun,0s,1,1,1,1,1,1,false
23,21:29:04:124,target,BB Gun,0.223s,2,1,0.5,1,2,0.5,false
24,21:29:05:166,target,BB Gun,0.616s,2,1,0.5,1,2,0.5,false
25,21:29:05:707,target,BB Gun,0s,1,1,1,1,1,1,false
26,21:29:07:170,target,BB Gun,1.018s,2,1,0.5,1,2,0.5,false
