Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:01:10:421,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,22:01:11:171,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,22:01:12:281,test,pistol,0.444s,2,1,0.5,1000,4000,0.25,false
4,22:01:13:571,test,pistol,0.675s,2,1,0.5,1000,4000,0.25,false
5,22:01:15:770,test,pistol,1.376s,3,1,0.333,1000,6000,0.167,false
6,22:01:16:340,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,22:01:17:169,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,22:01:17:742,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,22:01:18:452,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,22:01:20:078,test,pistol,0.395s,2,1,0.5,1000,4000,0.25,false
11,22:01:20:648,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
12,22:01:21:793,test,pistol,0.515s,2,1,0.5,1000,4000,0.25,false
13,22:01:23:374,test,pistol,0.624s,2,1,0.5,1000,4000,0.25,false
14,22:01:24:254,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,22:01:24:934,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,22:01:26:579,test,pistol,0.85s,2,1,0.5,1000,4000,0.25,false
17,22:01:27:815,test,pistol,0.546s,2,1,0.5,1000,4000,0.25,false
18,22:01:28:439,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,22:01:29:114,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,22:01:30:019,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,22:01:30:569,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,22:01:31:384,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,22:01:32:134,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,22:01:32:889,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,22:01:34:340,test,pistol,0.786s,2,1,0.5,1000,4000,0.25,false
26,22:01:34:979,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,22:01:35:696,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,22:01:36:871,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,22:01:37:486,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,22:01:38:007,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,22:01:38:777,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,22:01:39:817,test,pistol,0.351s,2,1,0.5,1000,4000,0.25,false
33,22:01:40:362,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,22:01:41:168,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
35,22:01:41:693,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,22:01:42:278,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,22:01:42:919,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,22:01:44:632,test,pistol,1.091s,3,1,0.333,1000,6000,0.167,false
39,22:01:45:247,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,22:01:46:432,test,pistol,0.51s,2,1,0.5,1000,4000,0.25,false
41,22:01:46:922,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,22:01:47:487,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,22:01:48:713,test,pistol,0.686s,2,1,0.5,1000,4000,0.25,false
44,22:01:49:213,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,22:01:50:483,test,pistol,0.305s,2,1,0.5,1000,4000,0.25,false
46,22:01:51:709,test,pistol,0.42s,2,1,0.5,1000,4000,0.25,false
47,22:01:52:194,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,22:01:52:810,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
49,22:01:53:471,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
50,22:01:55:412,test,pistol,1.406s,3,1,0.333,1000,6000,0.167,false
51,22:01:55:963,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,22:01:57:188,test,pistol,0.609s,2,1,0.5,1000,4000,0.25,false
53,22:01:57:714,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
54,22:01:58:899,test,pistol,0.545s,2,1,0.5,1000,4000,0.25,false
55,22:01:59:559,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,22:02:01:287,test,pistol,1.224s,3,1,0.333,1000,6000,0.167,false
57,22:02:02:490,test,pistol,0.601s,2,1,0.5,1000,4000,0.25,false
58,22:02:02:980,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
59,22:02:03:524,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,22:02:04:861,test,pistol,0.691s,2,1,0.5,1000,4000,0.25,false
61,22:02:06:012,test,pistol,0.63s,2,1,0.5,1000,4000,0.25,false
62,22:02:06:939,test,pistol,0.411s,2,1,0.5,1000,4000,0.25,false
63,22:02:07:435,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
64,22:02:08:351,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,22:02:09:772,test,pistol,0.852s,3,1,0.333,1000,6000,0.167,false
66,22:02:10:302,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,22:02:10:952,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,22:02:11:523,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,22:02:12:103,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
70,22:02:12:608,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,22:02:13:268,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
72,22:02:13:792,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,22:02:14:403,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,22:02:15:103,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,22:02:15:638,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,22:02:16:549,test,pistol,0.376s,2,1,0.5,1000,4000,0.25,false
77,22:02:17:954,test,pistol,0.711s,2,1,0.5,1000,4000,0.25,false
78,22:02:18:904,test,pistol,0.399s,2,1,0.5,1000,4000,0.25,false
79,22:02:19:444,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,22:02:20:005,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,22:02:21:070,test,pistol,0.411s,2,1,0.5,1000,4000,0.25,false
82,22:02:21:745,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,22:02:22:980,test,pistol,0.395s,2,1,0.5,1000,4000,0.25,false
84,22:02:24:736,test,pistol,1.036s,4,1,0.25,1000,8000,0.125,false
85,22:02:25:436,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,22:02:25:907,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,22:02:27:987,test,pistol,1.5s,4,1,0.25,1000,8000,0.125,false
88,22:02:29:023,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,22:02:30:870,test,pistol,1.247s,3,1,0.333,1000,6000,0.167,false
90,22:02:31:500,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,22:02:33:236,test,pistol,0.555s,2,1,0.5,1000,4000,0.25,false
92,22:02:34:136,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,22:02:34:831,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,136,93,93000.0,272000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,93
Deaths:,0
Fight Time:,23.181999
Avg TTK:,0.249
Damage Done:,93000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,63.595589
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,200.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
