Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:55:13:138,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
2,08:55:14:112,test,pistol,0.377s,2,1,0.5,1000,4000,0.25,false
3,08:55:14:832,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,08:55:15:366,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
5,08:55:15:973,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,08:55:17:250,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,08:55:17:858,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,08:55:18:595,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,08:55:20:053,test,pistol,0.783s,2,1,0.5,1000,4000,0.25,false
10,08:55:22:225,test,pistol,1.706s,3,1,0.333,1000,6000,0.167,false
11,08:55:22:714,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,08:55:23:392,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,08:55:24:757,test,pistol,0.925s,3,1,0.333,1000,6000,0.167,false
14,08:55:25:330,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,08:55:25:893,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
16,08:55:26:443,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,08:55:27:934,test,pistol,0.967s,3,1,0.333,1000,6000,0.167,false
18,08:55:31:589,test,pistol,3.037s,4,1,0.25,1000,8000,0.125,false
19,08:55:32:257,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
20,08:55:33:581,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,08:55:34:254,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
22,08:55:34:901,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,08:55:35:432,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
24,08:55:37:267,test,pistol,1.179s,3,1,0.333,1000,6000,0.167,false
25,08:55:38:493,test,pistol,0.733s,2,1,0.5,1000,4000,0.25,false
26,08:55:39:475,test,pistol,0.409s,2,1,0.5,1000,4000,0.25,false
27,08:55:40:681,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,08:55:41:418,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,08:55:42:594,test,pistol,0.415s,2,1,0.5,1000,4000,0.25,false
30,08:55:43:222,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,08:55:43:736,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,08:55:44:408,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,08:55:45:769,test,pistol,0.67s,2,1,0.5,1000,4000,0.25,false
34,08:55:47:807,test,pistol,1.373s,3,1,0.333,1000,6000,0.167,false
35,08:55:50:708,test,pistol,2.303s,3,1,0.333,1000,6000,0.167,false
36,08:55:51:321,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,08:55:51:868,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,08:55:52:471,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,08:55:53:007,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,08:55:53:554,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
41,08:55:54:278,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,08:55:54:921,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,08:55:55:497,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,08:55:55:977,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,08:55:57:126,test,pistol,0.538s,2,1,0.5,1000,4000,0.25,false
46,08:55:57:730,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,08:55:58:693,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,08:55:59:800,test,pistol,0.541s,2,1,0.5,1000,4000,0.25,false
49,08:56:00:313,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,08:56:00:860,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,08:56:04:318,test,pistol,2.893s,4,1,0.25,1000,8000,0.125,false
52,08:56:05:122,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,08:56:05:683,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,08:56:06:795,test,pistol,0.496s,2,1,0.5,1000,4000,0.25,false
55,08:56:07:295,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,08:56:08:020,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,08:56:08:518,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,08:56:08:984,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,08:56:09:655,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,08:56:10:442,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,08:56:11:907,test,pistol,0.853s,2,1,0.5,1000,4000,0.25,false
62,08:56:12:523,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
63,08:56:13:693,test,pistol,0.569s,2,1,0.5,1000,4000,0.25,false
64,08:56:15:037,test,pistol,0.779s,2,1,0.5,1000,4000,0.25,false
65,08:56:16:322,test,pistol,0.74s,2,1,0.5,1000,4000,0.25,false
66,08:56:17:533,test,pistol,0.719s,2,1,0.5,1000,4000,0.25,false
67,08:56:18:082,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,08:56:18:644,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,08:56:19:133,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,08:56:19:637,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
