Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:28:36:717,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,22:28:37:501,target,BB Gun,0s,1,1,1,1,1,1,false
3,22:28:38:065,target,BB Gun,0s,1,1,1,1,1,1,false
4,22:28:38:698,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:28:39:808,target,BB Gun,0.538s,2,1,0.5,1,2,0.5,false
6,22:28:40:392,target,BB Gun,0s,1,1,1,1,1,1,false
7,22:28:40:998,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,22:28:41:750,target,BB Gun,0s,1,1,1,1,1,1,false
9,22:28:42:175,target,BB Gun,0.001s,1,1,1,1,1,1,false
10,22:28:42:679,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:28:43:204,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,22:28:44:282,target,BB Gun,0.591s,2,1,0.5,1,2,0.5,false
13,22:28:44:855,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:28:45:499,target,BB Gun,0s,1,1,1,1,1,1,false
15,22:28:45:953,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:28:47:331,target,BB Gun,0.694s,2,1,0.5,1,2,0.5,false
17,22:28:47:781,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:28:48:393,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:28:49:063,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:28:49:813,target,BB Gun,0s,1,1,1,1,1,1,false
21,22:28:50:306,target,BB Gun,0s,1,1,1,1,1,1,false
22,22:28:51:325,target,BB Gun,0.561s,2,1,0.5,1,2,0.5,false
23,22:28:51:861,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:28:52:458,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:28:53:116,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,22:28:53:561,target,BB Gun,0s,1,1,1,1,1,1,false
27,22:28:54:077,target,BB Gun,0s,1,1,1,1,1,1,false
28,22:28:54:491,target,BB Gun,0s,1,1,1,1,1,1,false
29,22:28:54:859,target,BB Gun,0s,1,1,1,1,1,1,false
30,22:28:55:332,target,BB Gun,0s,1,1,1,1,1,1,false
31,22:28:55:912,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:28:56:499,target,BB Gun,0s,1,1,1,1,1,1,false
33,22:28:57:043,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,22:28:57:859,target,BB Gun,0s,1,1,1,1,1,1,false
35,22:28:58:417,target,BB Gun,0s,1,1,1,1,1,1,false
36,22:28:58:946,target,BB Gun,0s,1,1,1,1,1,1,false
37,22:28:59:597,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:28:59:966,target,BB Gun,0s,1,1,1,1,1,1,false
39,22:29:00:528,target,BB Gun,0s,1,1,1,1,1,1,false
40,22:29:00:921,target,BB Gun,0s,1,1,1,1,1,1,false
41,22:29:01:504,target,BB Gun,0s,1,1,1,1,1,1,false
42,22:29:01:984,target,BB Gun,0.001s,1,1,1,1,1,1,false
43,22:29:02:687,target,BB Gun,0s,1,1,1,1,1,1,false
44,22:29:03:384,target,BB Gun,0s,1,1,1,1,1,1,false
45,22:29:04:084,target,BB Gun,0s,1,1,1,1,1,1,false
46,22:29:04:767,target,BB Gun,0.589s,3,1,0.333,1,3,0.333,false
47,22:29:05:258,target,BB Gun,0s,1,1,1,1,1,1,false
48,22:29:05:856,target,BB Gun,0s,1,1,1,1,1,1,false
49,22:29:06:979,target,BB Gun,0.519s,2,1,0.5,1,2,0.5,false
50,22:29:07:521,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,22:29:08:553,target,BB Gun,0.425s,2,1,0.5,1,2,0.5,false
52,22:29:08:962,target,BB Gun,0s,1,1,1,1,1,1,false
53,22:29:09:570,target,BB Gun,0s,1,1,1,1,1,1,false
54,22:29:10:256,target,BB Gun,0.001s,1,1,1,1,1,1,false
55,22:29:10:774,target,BB Gun,0s,1,1,1,1,1,1,false
56,22:29:11:570,target,BB Gun,0s,1,1,1,1,1,1,false
57,22:29:12:006,target,BB Gun,0s,1,1,1,1,1,1,false
58,22:29:12:672,target,BB Gun,0s,1,1,1,1,1,1,false
59,22:29:13:896,target,BB Gun,0.633s,2,1,0.5,1,2,0.5,false
60,22:29:14:842,target,BB Gun,0.001s,1,1,1,1,1,1,false
61,22:29:15:446,target,BB Gun,0.001s,1,1,1,1,1,1,false
62,22:29:15:919,target,BB Gun,0s,1,1,1,1,1,1,false
63,22:29:16:458,target,BB Gun,0s,1,1,1,1,1,1,false
64,22:29:17:283,target,BB Gun,0s,1,1,1,1,1,1,false
65,22:29:17:982,target,BB Gun,0s,1,1,1,1,1,1,false
66,22:29:18:653,target,BB Gun,0s,1,1,1,1,1,1,false
67,22:29:19:023,target,BB Gun,0s,1,1,1,1,1,1,false
68,22:29:19:613,target,BB Gun,0s,1,1,1,1,1,1,false
69,22:29:20:224,target,BB Gun,0s,1,1,1,1,1,1,false
70,22:29:20:693,target,BB Gun,0s,1,1,1,1,1,1,false
71,22:29:21:307,target,BB Gun,0s,1,1,1,1,1,1,false
72,22:29:21:818,target,BB Gun,0.001s,1,1,1,1,1,1,false
73,22:29:22:454,target,BB Gun,0s,1,1,1,1,1,1,false
74,22:29:22:971,target,BB Gun,0s,1,1,1,1,1,1,false
75,22:29:23:555,target,BB Gun,0.001s,1,1,1,1,1,1,false
76,22:29:24:180,target,BB Gun,0s,1,1,1,1,1,1,false
77,22:29:24:829,target,BB Gun,0s,1,1,1,1,1,1,false
78,22:29:25:454,target,BB Gun,0s,1,1,1,1,1,1,false
79,22:29:26:001,target,BB Gun,0s,1,1,1,1,1,1,false
80,22:29:26:508,target,BB Gun,0s,1,1,1,1,1,1,false
81,22:29:27:657,target,BB Gun,0s,1,1,1,1,1,1,false
82,22:29:28:020,target,BB Gun,0.001s,1,1,1,1,1,1,false
83,22:29:28:558,target,BB Gun,0s,1,1,1,1,1,1,false
84,22:29:29:174,target,BB Gun,0s,1,1,1,1,1,1,false
85,22:29:29:757,target,BB Gun,0s,1,1,1,1,1,1,false
86,22:29:30:515,target,BB Gun,0.282s,2,1,0.5,1,2,0.5,false
87,22:29:30:948,target,BB Gun,0s,1,1,1,1,1,1,false
88,22:29:31:540,target,BB Gun,0s,1,1,1,1,1,1,false
89,22:29:32:523,target,BB Gun,0.601s,2,1,0.5,1,2,0.5,false
90,22:29:33:013,target,BB Gun,0.001s,1,1,1,1,1,1,false
91,22:29:34:572,target,BB Gun,0.924s,3,1,0.333,1,3,0.333,false
92,22:29:35:082,target,BB Gun,0.001s,1,1,1,1,1,1,false
93,22:29:35:468,target,BB Gun,0.001s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,106,93,93.0,106.0,

Kills:,93
Deaths:,0
Fight Time:,6.375
Avg TTK:,0.069
Damage Done:,93.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,815.94342
Scenario:,1wall 6targets small
Hash:,0d8df6a1ff4ec9bc3c0c4769f3dae3a0
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
