Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:31:49:440,target,BB Gun,0.309s,2,1,0.5,1,2,0.5,false
2,18:31:49:871,target,BB Gun,0s,1,1,1,1,1,1,false
3,18:31:50:153,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,18:31:51:063,target,BB Gun,0s,1,1,1,1,1,1,false
5,18:31:51:506,target,BB Gun,0s,1,1,1,1,1,1,false
6,18:31:51:775,target,BB Gun,0s,1,1,1,1,1,1,false
7,18:31:52:095,target,BB Gun,0s,1,1,1,1,1,1,false
8,18:31:52:732,target,BB Gun,0.242s,2,1,0.5,1,2,0.5,false
9,18:31:53:080,target,BB Gun,0s,1,1,1,1,1,1,false
10,18:31:53:544,target,BB Gun,0s,1,1,1,1,1,1,false
11,18:31:53:922,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,18:31:54:175,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,18:31:54:396,target,BB Gun,0s,1,1,1,1,1,1,false
14,18:31:54:615,target,BB Gun,0s,1,1,1,1,1,1,false
15,18:31:55:040,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,18:31:55:306,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,18:31:55:519,target,BB Gun,0s,1,1,1,1,1,1,false
18,18:31:55:778,target,BB Gun,0s,1,1,1,1,1,1,false
19,18:31:56:410,target,BB Gun,0s,1,1,1,1,1,1,false
20,18:31:56:723,target,BB Gun,0s,1,1,1,1,1,1,false
21,18:31:56:966,target,BB Gun,0s,1,1,1,1,1,1,false
22,18:31:57:233,target,BB Gun,0s,1,1,1,1,1,1,false
23,18:31:57:815,target,BB Gun,0.191s,2,1,0.5,1,2,0.5,false
24,18:31:58:252,target,BB Gun,0s,1,1,1,1,1,1,false
25,18:31:58:599,target,BB Gun,0s,1,1,1,1,1,1,false
26,18:31:58:820,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,18:31:59:069,target,BB Gun,0s,1,1,1,1,1,1,false
28,18:32:00:176,target,BB Gun,0.733s,3,1,0.333,1,3,0.333,false
29,18:32:00:441,target,BB Gun,0s,1,1,1,1,1,1,false
30,18:32:00:666,target,BB Gun,0s,1,1,1,1,1,1,false
31,18:32:00:891,target,BB Gun,0s,1,1,1,1,1,1,false
32,18:32:01:248,target,BB Gun,0s,1,1,1,1,1,1,false
33,18:32:01:604,target,BB Gun,0s,1,1,1,1,1,1,false
34,18:32:01:835,target,BB Gun,0s,1,1,1,1,1,1,false
35,18:32:02:036,target,BB Gun,0s,1,1,1,1,1,1,false
36,18:32:02:401,target,BB Gun,0s,1,1,1,1,1,1,false
37,18:32:02:694,target,BB Gun,0s,1,1,1,1,1,1,false
38,18:32:02:895,target,BB Gun,0s,1,1,1,1,1,1,false
39,18:32:03:337,target,BB Gun,0s,1,1,1,1,1,1,false
40,18:32:03:501,target,BB Gun,0s,1,1,1,1,1,1,false
41,18:32:03:888,target,BB Gun,0s,1,1,1,1,1,1,false
42,18:32:04:055,target,BB Gun,0s,1,1,1,1,1,1,false
43,18:32:04:397,target,BB Gun,0s,1,1,1,1,1,1,false
44,18:32:05:117,target,BB Gun,0.362s,2,1,0.5,1,2,0.5,false
45,18:32:05:770,target,BB Gun,0.304s,2,1,0.5,1,2,0.5,false
46,18:32:05:950,target,BB Gun,0s,1,1,1,1,1,1,false
47,18:32:06:895,target,BB Gun,0.505s,2,1,0.5,1,2,0.5,false
48,18:32:07:631,target,BB Gun,0.527s,2,1,0.5,1,2,0.5,false
