Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:28:21:266,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
2,23:28:21:755,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
3,23:28:22:401,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
4,23:28:22:883,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
5,23:28:23:295,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
6,23:28:23:559,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
7,23:28:23:880,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
8,23:28:24:242,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
9,23:28:24:744,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
10,23:28:25:119,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
11,23:28:25:400,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,23:28:25:857,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
13,23:28:26:580,Balloon,Pressure BB Gun,0.337s,2,1,0.5,2,4,0.5,false
14,23:28:26:830,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
15,23:28:27:164,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
16,23:28:27:534,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
17,23:28:27:913,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
18,23:28:28:261,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
19,23:28:28:665,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
20,23:28:28:959,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
21,23:28:29:770,Balloon,Pressure BB Gun,0.439s,2,1,0.5,2,4,0.5,false
22,23:28:30:109,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
23,23:28:30:437,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
24,23:28:30:882,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
25,23:28:31:269,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
26,23:28:31:642,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
27,23:28:32:120,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
28,23:28:32:659,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
29,23:28:32:937,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
30,23:28:33:332,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
31,23:28:33:647,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
32,23:28:34:092,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
33,23:28:34:573,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
34,23:28:35:041,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
35,23:28:35:461,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
36,23:28:35:854,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
37,23:28:36:473,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
38,23:28:36:877,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
39,23:28:37:307,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
40,23:28:37:704,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
41,23:28:38:213,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
42,23:28:38:542,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
43,23:28:38:907,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
44,23:28:39:288,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
45,23:28:39:785,Balloon,Pressure BB Gun,0.244s,2,1,0.5,2,4,0.5,false
46,23:28:40:262,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
47,23:28:40:674,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
48,23:28:41:070,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
49,23:28:42:413,Balloon,Pressure BB Gun,0.86s,4,1,0.25,2,8,0.25,false
50,23:28:42:616,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
51,23:28:43:148,Balloon,Pressure BB Gun,0.264s,2,1,0.5,2,4,0.5,false
52,23:28:43:365,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
53,23:28:43:862,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
54,23:28:44:312,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
55,23:28:44:541,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
56,23:28:45:621,Balloon,Pressure BB Gun,0.295s,2,1,0.5,2,4,0.5,false
57,23:28:46:005,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
58,23:28:46:331,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
59,23:28:46:884,Balloon,Pressure BB Gun,0.232s,2,1,0.5,2,4,0.5,false
60,23:28:47:322,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
61,23:28:47:750,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
62,23:28:48:115,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
63,23:28:48:351,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
64,23:28:48:567,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
65,23:28:49:087,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
66,23:28:49:425,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
67,23:28:49:766,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
68,23:28:50:570,Balloon,Pressure BB Gun,0.32s,2,1,0.5,2,4,0.5,false
69,23:28:51:258,Balloon,Pressure BB Gun,0.228s,2,1,0.5,2,4,0.5,false
70,23:28:51:713,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
71,23:28:52:174,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
72,23:28:52:612,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
73,23:28:52:915,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
74,23:28:53:134,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
75,23:28:53:931,Balloon,Pressure BB Gun,0.248s,2,1,0.5,2,4,0.5,false
76,23:28:54:276,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
77,23:28:54:695,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
78,23:28:55:370,Balloon,Pressure BB Gun,0.303s,2,1,0.5,2,4,0.5,false
79,23:28:55:799,Balloon,Pressure BB Gun,0.28s,2,1,0.5,2,4,0.5,false
80,23:28:55:984,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
81,23:28:56:710,Balloon,Pressure BB Gun,0.283s,2,1,0.5,2,4,0.5,false
82,23:28:57:225,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
83,23:28:57:549,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
84,23:28:57:950,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
85,23:28:58:462,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
86,23:28:58:647,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
87,23:28:59:154,Balloon,Pressure BB Gun,0.225s,2,1,0.5,2,4,0.5,false
88,23:28:59:340,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
89,23:28:59:872,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
90,23:29:00:195,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
91,23:29:00:659,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
92,23:29:01:019,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
93,23:29:01:380,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
