Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:20:35:892,test,pistol,0.268s,2,1,0.5,1000,4000,0.25,false
2,09:20:36:414,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,09:20:37:050,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,09:20:38:654,test,pistol,1.106s,3,1,0.333,1000,6000,0.167,false
5,09:20:40:908,test,pistol,1.703s,3,1,0.333,1000,6000,0.167,false
6,09:20:41:557,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,09:20:42:217,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,09:20:42:959,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,09:20:43:421,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,09:20:43:898,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,09:20:44:387,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,09:20:45:103,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,09:20:46:401,test,pistol,0.515s,2,1,0.5,1000,4000,0.25,false
14,09:20:49:543,test,pistol,2.582s,4,1,0.25,1000,8000,0.125,false
15,09:20:50:626,test,pistol,0.466s,2,1,0.5,1000,4000,0.25,false
16,09:20:51:130,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,09:20:51:577,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,09:20:52:217,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,09:20:52:744,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,09:20:53:219,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,09:20:54:925,test,pistol,1.248s,3,1,0.333,1000,6000,0.167,false
22,09:20:55:472,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,09:20:57:155,test,pistol,0.813s,2,1,0.5,1000,4000,0.25,false
24,09:20:57:711,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,09:20:59:026,test,pistol,0.65s,2,1,0.5,1000,4000,0.25,false
26,09:20:59:670,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,09:21:00:363,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,09:21:01:075,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,09:21:01:621,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,09:21:02:189,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,09:21:02:730,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,09:21:03:751,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,09:21:04:402,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,09:21:05:019,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,09:21:05:746,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,09:21:07:109,test,pistol,0.804s,2,1,0.5,1000,4000,0.25,false
37,09:21:07:649,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
38,09:21:08:174,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,09:21:11:999,test,pistol,2.861s,4,1,0.25,1000,8000,0.125,false
40,09:21:13:837,test,pistol,0.668s,3,1,0.333,1000,6000,0.167,false
41,09:21:14:477,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,09:21:15:842,test,pistol,0.903s,3,1,0.333,1000,6000,0.167,false
43,09:21:16:283,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,09:21:16:810,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
