Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:11:57:057,target,BB Gun,0s,1,1,1,1,1,1,false
2,06:11:57:262,target,BB Gun,0s,1,1,1,1,1,1,false
3,06:11:57:592,target,BB Gun,0s,1,1,1,1,1,1,false
4,06:11:57:990,target,BB Gun,0s,1,1,1,1,1,1,false
5,06:11:58:257,target,BB Gun,0s,1,1,1,1,1,1,false
6,06:11:58:615,target,BB Gun,0s,1,1,1,1,1,1,false
7,06:11:58:920,target,BB Gun,0s,1,1,1,1,1,1,false
8,06:11:59:404,target,BB Gun,0.384s,2,1,0.5,1,2,0.5,false
9,06:11:59:644,target,BB Gun,0s,1,1,1,1,1,1,false
10,06:11:59:926,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,06:12:00:162,target,BB Gun,0s,1,1,1,1,1,1,false
12,06:12:00:900,target,BB Gun,0.391s,2,1,0.5,1,2,0.5,false
13,06:12:01:244,target,BB Gun,0s,1,1,1,1,1,1,false
14,06:12:01:778,target,BB Gun,0.21s,2,1,0.5,1,2,0.5,false
15,06:12:02:074,target,BB Gun,0s,1,1,1,1,1,1,false
16,06:12:02:494,target,BB Gun,0s,1,1,1,1,1,1,false
17,06:12:02:801,target,BB Gun,0s,1,1,1,1,1,1,false
18,06:12:03:145,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,06:12:03:855,target,BB Gun,0.26s,2,1,0.5,1,2,0.5,false
20,06:12:04:194,target,BB Gun,0s,1,1,1,1,1,1,false
21,06:12:04:750,target,BB Gun,0.218s,2,1,0.5,1,2,0.5,false
22,06:12:04:934,target,BB Gun,0s,1,1,1,1,1,1,false
23,06:12:05:411,target,BB Gun,0s,1,1,1,1,1,1,false
24,06:12:05:656,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,06:12:05:988,target,BB Gun,0s,1,1,1,1,1,1,false
26,06:12:06:567,target,BB Gun,0.334s,2,1,0.5,1,2,0.5,false
27,06:12:06:774,target,BB Gun,0.001s,1,1,1,1,1,1,false
28,06:12:07:030,target,BB Gun,0s,1,1,1,1,1,1,false
29,06:12:07:288,target,BB Gun,0s,1,1,1,1,1,1,false
30,06:12:07:703,target,BB Gun,0.248s,2,1,0.5,1,2,0.5,false
31,06:12:08:077,target,BB Gun,0s,1,1,1,1,1,1,false
32,06:12:08:382,target,BB Gun,0s,1,1,1,1,1,1,false
33,06:12:08:631,target,BB Gun,0s,1,1,1,1,1,1,false
34,06:12:08:962,target,BB Gun,0s,1,1,1,1,1,1,false
35,06:12:09:431,target,BB Gun,0s,1,1,1,1,1,1,false
36,06:12:09:658,target,BB Gun,0s,1,1,1,1,1,1,false
37,06:12:10:164,target,BB Gun,0s,1,1,1,1,1,1,false
38,06:12:10:601,target,BB Gun,0s,1,1,1,1,1,1,false
39,06:12:10:874,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,06:12:11:150,target,BB Gun,0s,1,1,1,1,1,1,false
41,06:12:11:411,target,BB Gun,0s,1,1,1,1,1,1,false
42,06:12:11:845,target,BB Gun,0s,1,1,1,1,1,1,false
43,06:12:12:170,target,BB Gun,0s,1,1,1,1,1,1,false
44,06:12:12:508,target,BB Gun,0s,1,1,1,1,1,1,false
45,06:12:12:795,target,BB Gun,0s,1,1,1,1,1,1,false
46,06:12:13:064,target,BB Gun,0s,1,1,1,1,1,1,false
47,06:12:13:472,target,BB Gun,0s,1,1,1,1,1,1,false
48,06:12:13:776,target,BB Gun,0s,1,1,1,1,1,1,false
49,06:12:14:049,target,BB Gun,0s,1,1,1,1,1,1,false
50,06:12:14:354,target,BB Gun,0s,1,1,1,1,1,1,false
51,06:12:14:777,target,BB Gun,0s,1,1,1,1,1,1,false
52,06:12:15:160,target,BB Gun,0s,1,1,1,1,1,1,false
53,06:12:15:558,target,BB Gun,0s,1,1,1,1,1,1,false
54,06:12:16:011,target,BB Gun,0s,1,1,1,1,1,1,false
55,06:12:16:341,target,BB Gun,0s,1,1,1,1,1,1,false
56,06:12:16:693,target,BB Gun,0.001s,1,1,1,1,1,1,false
57,06:12:16:945,target,BB Gun,0s,1,1,1,1,1,1,false
58,06:12:17:330,target,BB Gun,0.001s,1,1,1,1,1,1,false
59,06:12:18:394,target,BB Gun,0.493s,3,1,0.333,1,3,0.333,false
60,06:12:18:668,target,BB Gun,0s,1,1,1,1,1,1,false
61,06:12:18:867,target,BB Gun,0s,1,1,1,1,1,1,false
62,06:12:19:314,target,BB Gun,0s,1,1,1,1,1,1,false
63,06:12:19:563,target,BB Gun,0s,1,1,1,1,1,1,false
64,06:12:19:774,target,BB Gun,0s,1,1,1,1,1,1,false
65,06:12:20:378,target,BB Gun,0.268s,2,1,0.5,1,2,0.5,false
66,06:12:20:660,target,BB Gun,0s,1,1,1,1,1,1,false
67,06:12:21:224,target,BB Gun,0.186s,2,1,0.5,1,2,0.5,false
68,06:12:21:588,target,BB Gun,0s,1,1,1,1,1,1,false
69,06:12:21:900,target,BB Gun,0s,1,1,1,1,1,1,false
70,06:12:22:234,target,BB Gun,0.001s,1,1,1,1,1,1,false
71,06:12:22:550,target,BB Gun,0s,1,1,1,1,1,1,false
72,06:12:22:859,target,BB Gun,0s,1,1,1,1,1,1,false
73,06:12:23:113,target,BB Gun,0s,1,1,1,1,1,1,false
74,06:12:23:778,target,BB Gun,0.246s,2,1,0.5,1,2,0.5,false
75,06:12:24:018,target,BB Gun,0s,1,1,1,1,1,1,false
76,06:12:24:566,target,BB Gun,0.241s,2,1,0.5,1,2,0.5,false
77,06:12:24:831,target,BB Gun,0s,1,1,1,1,1,1,false
78,06:12:25:392,target,BB Gun,0.001s,1,1,1,1,1,1,false
79,06:12:25:876,target,BB Gun,0.199s,2,1,0.5,1,2,0.5,false
80,06:12:26:407,target,BB Gun,0s,1,1,1,1,1,1,false
81,06:12:26:843,target,BB Gun,0s,1,1,1,1,1,1,false
82,06:12:27:120,target,BB Gun,0.001s,1,1,1,1,1,1,false
83,06:12:27:467,target,BB Gun,0s,1,1,1,1,1,1,false
84,06:12:28:117,target,BB Gun,0.353s,2,1,0.5,1,2,0.5,false
85,06:12:28:298,target,BB Gun,0s,1,1,1,1,1,1,false
86,06:12:28:767,target,BB Gun,0s,1,1,1,1,1,1,false
87,06:12:29:206,target,BB Gun,0s,1,1,1,1,1,1,false
88,06:12:29:547,target,BB Gun,0s,1,1,1,1,1,1,false
89,06:12:29:857,target,BB Gun,0s,1,1,1,1,1,1,false
90,06:12:30:597,target,BB Gun,0.44s,2,1,0.5,1,2,0.5,false
91,06:12:31:274,target,BB Gun,0.494s,3,1,0.333,1,3,0.333,false
92,06:12:31:447,target,BB Gun,0s,1,1,1,1,1,1,false
93,06:12:31:859,target,BB Gun,0s,1,1,1,1,1,1,false
94,06:12:32:178,target,BB Gun,0s,1,1,1,1,1,1,false
95,06:12:32:572,target,BB Gun,0s,1,1,1,1,1,1,false
96,06:12:33:203,target,BB Gun,0.234s,2,1,0.5,1,2,0.5,false
97,06:12:33:434,target,BB Gun,0s,1,1,1,1,1,1,false
98,06:12:34:497,target,BB Gun,0.694s,3,1,0.333,1,3,0.333,false
99,06:12:34:944,target,BB Gun,0s,1,1,1,1,1,1,false
100,06:12:35:196,target,BB Gun,0s,1,1,1,1,1,1,false
101,06:12:35:519,target,BB Gun,0s,1,1,1,1,1,1,false
102,06:12:35:707,target,BB Gun,0s,1,1,1,1,1,1,false
103,06:12:36:020,target,BB Gun,0s,1,1,1,1,1,1,false
104,06:12:36:423,target,BB Gun,0s,1,1,1,1,1,1,false
105,06:12:36:927,target,BB Gun,0s,1,1,1,1,1,1,false
106,06:12:37:238,target,BB Gun,0s,1,1,1,1,1,1,false
107,06:12:37:591,target,BB Gun,0s,1,1,1,1,1,1,false
108,06:12:37:744,target,BB Gun,0s,1,1,1,1,1,1,false
109,06:12:38:173,target,BB Gun,0s,1,1,1,1,1,1,false
110,06:12:38:432,target,BB Gun,0.001s,1,1,1,1,1,1,false
111,06:12:38:647,target,BB Gun,0s,1,1,1,1,1,1,false
112,06:12:38:925,target,BB Gun,0s,1,1,1,1,1,1,false
