Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:58:05:618,target,pistol,0s,1,1,1,25,50,0.5,false
2,22:58:05:856,target,pistol,0s,1,1,1,25,50,0.5,false
3,22:58:06:061,target,pistol,0s,1,1,1,25,50,0.5,false
4,22:58:06:252,target,pistol,0s,1,1,1,25,50,0.5,false
5,22:58:06:816,target,pistol,0.3s,2,1,0.5,25,100,0.25,false
6,22:58:07:060,target,pistol,0s,1,1,1,25,50,0.5,false
7,22:58:07:290,target,pistol,0s,1,1,1,25,50,0.5,false
8,22:58:07:529,target,pistol,0s,1,1,1,25,50,0.5,false
9,22:58:07:798,target,pistol,0s,1,1,1,25,50,0.5,false
10,22:58:08:003,target,pistol,0.001s,1,1,1,25,50,0.5,false
11,22:58:08:245,target,pistol,0s,1,1,1,25,50,0.5,false
12,22:58:08:480,target,pistol,0s,1,1,1,25,50,0.5,false
13,22:58:08:689,target,pistol,0s,1,1,1,25,50,0.5,false
14,22:58:08:874,target,pistol,0s,1,1,1,25,50,0.5,false
15,22:58:09:090,target,pistol,0s,1,1,1,25,50,0.5,false
16,22:58:09:363,target,pistol,0s,1,1,1,25,50,0.5,false
17,22:58:09:900,target,pistol,0.283s,2,1,0.5,25,100,0.25,false
18,22:58:10:092,target,pistol,0s,1,1,1,25,50,0.5,false
19,22:58:10:290,target,pistol,0s,1,1,1,25,50,0.5,false
20,22:58:10:513,target,pistol,0s,1,1,1,25,50,0.5,false
21,22:58:10:727,target,pistol,0s,1,1,1,25,50,0.5,false
22,22:58:11:028,target,pistol,0s,1,1,1,25,50,0.5,false
23,22:58:11:393,target,pistol,0.001s,1,1,1,25,50,0.5,false
24,22:58:11:653,target,pistol,0s,1,1,1,25,50,0.5,false
25,22:58:11:855,target,pistol,0s,1,1,1,25,50,0.5,false
26,22:58:12:121,target,pistol,0s,1,1,1,25,50,0.5,false
27,22:58:12:380,target,pistol,0s,1,1,1,25,50,0.5,false
28,22:58:12:619,target,pistol,0s,1,1,1,25,50,0.5,false
29,22:58:12:835,target,pistol,0s,1,1,1,25,50,0.5,false
30,22:58:13:167,target,pistol,0s,1,1,1,25,50,0.5,false
31,22:58:13:421,target,pistol,0s,1,1,1,25,50,0.5,false
32,22:58:13:664,target,pistol,0.001s,1,1,1,25,50,0.5,false
33,22:58:13:960,target,pistol,0s,1,1,1,25,50,0.5,false
