Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:44:41:814,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
2,01:44:42:479,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
3,01:44:43:147,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
4,01:44:43:652,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
5,01:44:44:055,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
6,01:44:44:426,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
7,01:44:44:861,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
8,01:44:45:245,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
9,01:44:46:491,Balloon,Pressure BB Gun,0.673s,2,1,0.5,2,4,0.5,false
10,01:44:46:907,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
11,01:44:47:448,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,01:44:47:832,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
13,01:44:48:194,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
14,01:44:48:721,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
15,01:44:49:086,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
16,01:44:49:463,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
17,01:44:49:764,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
18,01:44:50:132,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
19,01:44:50:561,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
20,01:44:50:985,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
21,01:44:51:294,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
22,01:44:51:795,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
23,01:44:52:033,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
24,01:44:52:586,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
25,01:44:52:949,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
26,01:44:53:258,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
27,01:44:54:239,Balloon,Pressure BB Gun,0.412s,2,1,0.5,2,4,0.5,false
28,01:44:54:591,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
29,01:44:54:979,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
30,01:44:55:395,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
31,01:44:55:781,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
32,01:44:56:272,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
33,01:44:56:814,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
34,01:44:57:261,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
35,01:44:57:707,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
36,01:44:58:015,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
37,01:44:58:573,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
38,01:44:59:023,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
39,01:44:59:216,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
40,01:44:59:696,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
41,01:45:00:062,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
42,01:45:00:704,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
43,01:45:01:195,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
44,01:45:01:680,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
