Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:26:28:184,target,BB Gun,0s,1,1,1,1,1,1,false
2,21:26:28:401,500ms,BB Gun,0s,1,1,1,1,1,1,false
3,21:26:29:199,target,BB Gun,0s,1,1,1,1,1,1,false
4,21:26:29:450,500ms,BB Gun,0s,1,1,1,1,1,1,false
5,21:26:30:246,target,BB Gun,0s,1,1,1,1,1,1,false
6,21:26:30:487,500ms,BB Gun,0s,1,1,1,1,1,1,false
7,21:26:31:257,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,21:26:32:436,target,BB Gun,0.931s,2,1,0.5,1,2,0.5,false
9,21:26:32:629,500ms,BB Gun,0s,1,1,1,1,1,1,false
10,21:26:33:466,target,BB Gun,0s,1,1,1,1,1,1,false
11,21:26:34:573,target,BB Gun,0.904s,2,1,0.5,1,2,0.5,false
12,21:26:35:568,target,BB Gun,0.753s,2,1,0.5,1,2,0.5,false
13,21:26:35:831,500ms,BB Gun,0s,1,1,1,1,1,1,false
14,21:26:36:634,target,BB Gun,0s,1,1,1,1,1,1,false
15,21:26:37:681,target,BB Gun,0.818s,2,1,0.5,1,2,0.5,false
16,21:26:37:900,500ms,BB Gun,0s,1,1,1,1,1,1,false
17,21:26:38:722,target,BB Gun,0s,1,1,1,1,1,1,false
18,21:26:39:817,target,BB Gun,0.905s,2,1,0.5,1,2,0.5,false
19,21:26:41:020,target,BB Gun,0.976s,2,1,0.5,1,2,0.5,false
20,21:26:42:113,target,BB Gun,0.836s,2,1,0.5,1,2,0.5,false
21,21:26:43:318,target,BB Gun,0.902s,2,1,0.5,1,2,0.5,false
22,21:26:43:504,500ms,BB Gun,0s,1,1,1,1,1,1,false
23,21:26:44:316,target,BB Gun,0s,1,1,1,1,1,1,false
24,21:26:45:413,target,BB Gun,0.867s,2,1,0.5,1,2,0.5,false
25,21:26:45:577,500ms,BB Gun,0s,1,1,1,1,1,1,false
26,21:26:46:359,target,BB Gun,0s,1,1,1,1,1,1,false
27,21:26:46:629,500ms,BB Gun,0s,1,1,1,1,1,1,false
28,21:26:47:440,target,BB Gun,0s,1,1,1,1,1,1,false
29,21:26:48:568,target,BB Gun,0.911s,2,1,0.5,1,2,0.5,false
30,21:26:48:841,500ms,BB Gun,0s,1,1,1,1,1,1,false
31,21:26:49:710,target,BB Gun,0s,1,1,1,1,1,1,false
32,21:26:50:759,target,BB Gun,0.796s,2,1,0.5,1,2,0.5,false
33,21:26:51:042,500ms,BB Gun,0s,1,1,1,1,1,1,false
34,21:26:51:788,target,BB Gun,0s,1,1,1,1,1,1,false
35,21:26:52:086,500ms,BB Gun,0s,1,1,1,1,1,1,false
36,21:26:52:867,target,BB Gun,0s,1,1,1,1,1,1,false
37,21:26:53:147,500ms,BB Gun,0s,1,1,1,1,1,1,false
38,21:26:53:925,target,BB Gun,0s,1,1,1,1,1,1,false
39,21:26:54:203,500ms,BB Gun,0s,1,1,1,1,1,1,false
40,21:26:54:953,target,BB Gun,0s,1,1,1,1,1,1,false
41,21:26:55:989,target,BB Gun,0.731s,2,1,0.5,1,2,0.5,false
42,21:26:56:300,500ms,BB Gun,0s,1,1,1,1,1,1,false
43,21:26:57:058,target,BB Gun,0s,1,1,1,1,1,1,false
44,21:26:57:381,500ms,BB Gun,0s,1,1,1,1,1,1,false
45,21:26:58:068,target,BB Gun,0s,1,1,1,1,1,1,false
46,21:26:58:313,500ms,BB Gun,0s,1,1,1,1,1,1,false
47,21:26:59:375,target,BB Gun,0s,1,1,1,1,1,1,false
48,21:27:00:509,target,BB Gun,0.001s,1,1,1,1,1,1,false
49,21:27:01:397,target,BB Gun,0.001s,1,1,1,1,1,1,false
50,21:27:02:527,target,BB Gun,0.954s,2,1,0.5,1,2,0.5,false
51,21:27:03:530,target,BB Gun,0.717s,2,1,0.5,1,2,0.5,false
52,21:27:04:046,500ms,BB Gun,0s,1,1,1,1,1,1,false
53,21:27:04:842,target,BB Gun,0s,1,1,1,1,1,1,false
54,21:27:05:015,500ms,BB Gun,0s,1,1,1,1,1,1,false
55,21:27:05:756,target,BB Gun,0.001s,1,1,1,1,1,1,false
56,21:27:05:996,500ms,BB Gun,0s,1,1,1,1,1,1,false
57,21:27:06:744,target,BB Gun,0s,1,1,1,1,1,1,false
58,21:27:06:947,500ms,BB Gun,0s,1,1,1,1,1,1,false
59,21:27:07:742,target,BB Gun,0s,1,1,1,1,1,1,false
60,21:27:07:965,500ms,BB Gun,0s,1,1,1,1,1,1,false
61,21:27:08:809,target,BB Gun,0s,1,1,1,1,1,1,false
62,21:27:11:062,target,BB Gun,1.991s,4,1,0.25,1,4,0.25,false
