Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:32:05:066,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:32:06:213,target,BB Gun,0.891s,2,1,0.5,1,2,0.5,false
3,23:32:06:405,500ms,BB Gun,0s,1,1,1,1,1,1,false
4,23:32:07:195,target,BB Gun,0s,1,1,1,1,1,1,false
5,23:32:08:349,target,BB Gun,0.869s,2,1,0.5,1,2,0.5,false
6,23:32:08:650,500ms,BB Gun,0s,1,1,1,1,1,1,false
7,23:32:09:396,target,BB Gun,0s,1,1,1,1,1,1,false
8,23:32:09:645,500ms,BB Gun,0s,1,1,1,1,1,1,false
9,23:32:10:380,target,BB Gun,0s,1,1,1,1,1,1,false
10,23:32:11:556,target,BB Gun,0.884s,2,1,0.5,1,2,0.5,false
11,23:32:11:745,500ms,BB Gun,0s,1,1,1,1,1,1,false
12,23:32:12:532,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,23:32:13:659,target,BB Gun,0.852s,2,1,0.5,1,2,0.5,false
14,23:32:13:868,500ms,BB Gun,0s,1,1,1,1,1,1,false
15,23:32:14:605,target,BB Gun,0s,1,1,1,1,1,1,false
16,23:32:14:877,500ms,BB Gun,0s,1,1,1,1,1,1,false
17,23:32:15:655,target,BB Gun,0s,1,1,1,1,1,1,false
18,23:32:15:902,500ms,BB Gun,0s,1,1,1,1,1,1,false
19,23:32:16:657,target,BB Gun,0s,1,1,1,1,1,1,false
20,23:32:16:893,500ms,BB Gun,0s,1,1,1,1,1,1,false
21,23:32:17:636,target,BB Gun,0s,1,1,1,1,1,1,false
22,23:32:17:886,500ms,BB Gun,0s,1,1,1,1,1,1,false
23,23:32:18:692,target,BB Gun,0s,1,1,1,1,1,1,false
24,23:32:19:818,target,BB Gun,0.904s,2,1,0.5,1,2,0.5,false
25,23:32:20:139,500ms,BB Gun,0s,1,1,1,1,1,1,false
26,23:32:20:952,target,BB Gun,0s,1,1,1,1,1,1,false
27,23:32:22:102,target,BB Gun,0.948s,2,1,0.5,1,2,0.5,false
28,23:32:22:282,500ms,BB Gun,0s,1,1,1,1,1,1,false
29,23:32:23:090,target,BB Gun,0s,1,1,1,1,1,1,false
30,23:32:24:190,target,BB Gun,0.854s,2,1,0.5,1,2,0.5,false
31,23:32:24:435,500ms,BB Gun,0s,1,1,1,1,1,1,false
32,23:32:25:286,target,BB Gun,0s,1,1,1,1,1,1,false
33,23:32:25:547,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
34,23:32:26:337,target,BB Gun,0s,1,1,1,1,1,1,false
35,23:32:26:613,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
36,23:32:27:381,target,BB Gun,0s,1,1,1,1,1,1,false
37,23:32:28:436,target,BB Gun,0.829s,2,1,0.5,1,2,0.5,false
38,23:32:28:680,500ms,BB Gun,0s,1,1,1,1,1,1,false
39,23:32:29:451,target,BB Gun,0s,1,1,1,1,1,1,false
40,23:32:29:711,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
41,23:32:30:942,target,BB Gun,0s,1,1,1,1,1,1,false
42,23:32:31:452,target,BB Gun,0s,1,1,1,1,1,1,false
43,23:32:32:815,target,BB Gun,1.006s,2,1,0.5,1,2,0.5,false
44,23:32:33:106,500ms,BB Gun,0s,1,1,1,1,1,1,false
