Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:55:05:791,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,22:55:06:884,test,pistol,0.651s,3,1,0.333,1000,6000,0.167,false
3,22:55:07:790,test,pistol,0.217s,2,1,0.5,1000,4000,0.25,false
4,22:55:09:206,test,pistol,0.699s,3,1,0.333,1000,6000,0.167,false
5,22:55:09:898,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,22:55:10:551,test,pistol,0.252s,2,1,0.5,1000,4000,0.25,false
7,22:55:11:260,test,pistol,0.214s,2,1,0.5,1000,4000,0.25,false
8,22:55:12:142,test,pistol,0.241s,2,1,0.5,1000,4000,0.25,false
9,22:55:13:023,test,pistol,0.32s,2,1,0.5,1000,4000,0.25,false
10,22:55:14:033,test,pistol,0.274s,2,1,0.5,1000,4000,0.25,false
11,22:55:14:914,test,pistol,0.185s,2,1,0.5,1000,4000,0.25,false
12,22:55:15:804,test,pistol,0.253s,2,1,0.5,1000,4000,0.25,false
13,22:55:17:128,test,pistol,0.688s,2,1,0.5,1000,4000,0.25,false
14,22:55:17:718,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,22:55:18:875,test,pistol,0.386s,2,1,0.5,1000,4000,0.25,false
16,22:55:19:548,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
17,22:55:20:657,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
18,22:55:22:039,test,pistol,0.907s,4,1,0.25,1000,8000,0.125,false
19,22:55:22:488,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,22:55:23:325,test,pistol,0.227s,2,1,0.5,1000,4000,0.25,false
21,22:55:23:960,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,22:55:25:018,test,pistol,0.505s,2,1,0.5,1000,4000,0.25,false
23,22:55:26:390,test,pistol,0.298s,2,1,0.5,1000,4000,0.25,false
24,22:55:27:003,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,22:55:27:829,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,22:55:28:427,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,22:55:28:970,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,22:55:29:445,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,22:55:29:947,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,22:55:31:032,test,pistol,0.321s,2,1,0.5,1000,4000,0.25,false
31,22:55:31:684,test,pistol,0.28s,2,1,0.5,1000,4000,0.25,false
32,22:55:32:602,test,pistol,0.484s,3,1,0.333,1000,6000,0.167,false
33,22:55:33:224,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
34,22:55:34:123,test,pistol,0.241s,2,1,0.5,1000,4000,0.25,false
35,22:55:35:204,test,pistol,0.43s,3,1,0.333,1000,6000,0.167,false
36,22:55:35:879,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
37,22:55:36:263,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,22:55:36:763,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,22:55:37:421,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
40,22:55:38:100,test,pistol,0.14s,2,1,0.5,1000,4000,0.25,false
41,22:55:39:194,test,pistol,0.503s,3,1,0.333,1000,6000,0.167,false
42,22:55:39:984,test,pistol,0.345s,2,1,0.5,1000,4000,0.25,false
43,22:55:40:769,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
44,22:55:41:229,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,22:55:42:183,test,pistol,0.239s,2,1,0.5,1000,4000,0.25,false
46,22:55:42:758,test,pistol,0.219s,2,1,0.5,1000,4000,0.25,false
47,22:55:44:412,test,pistol,0.761s,4,1,0.25,1000,8000,0.125,false
48,22:55:45:109,test,pistol,0.139s,2,1,0.5,1000,4000,0.25,false
49,22:55:47:486,test,pistol,1.988s,8,1,0.125,1000,16000,0.062,false
50,22:55:48:218,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,22:55:49:128,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,22:55:51:041,test,pistol,1.239s,4,1,0.25,1000,8000,0.125,false
53,22:55:52:591,test,pistol,0.914s,3,1,0.333,1000,6000,0.167,false
54,22:55:54:171,test,pistol,0.759s,4,1,0.25,1000,8000,0.125,false
55,22:55:56:154,test,pistol,1.579s,6,1,0.167,1000,12000,0.083,false
56,22:55:57:633,test,pistol,0.531s,3,1,0.333,1000,6000,0.167,false
57,22:55:58:099,test,pistol,0s,1,1,1,1000,2000,0.5,false
