Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:30:13:206,target,BB Gun,0s,1,1,1,1,1,1,false
2,16:30:13:731,target,BB Gun,0s,1,1,1,1,1,1,false
3,16:30:14:206,target,BB Gun,0s,1,1,1,1,1,1,false
4,16:30:14:666,target,BB Gun,0s,1,1,1,1,1,1,false
5,16:30:15:227,target,BB Gun,0s,1,1,1,1,1,1,false
6,16:30:15:861,target,BB Gun,0s,1,1,1,1,1,1,false
7,16:30:16:316,target,BB Gun,0s,1,1,1,1,1,1,false
8,16:30:16:851,target,BB Gun,0s,1,1,1,1,1,1,false
9,16:30:17:257,target,BB Gun,0s,1,1,1,1,1,1,false
10,16:30:17:831,target,BB Gun,0s,1,1,1,1,1,1,false
11,16:30:18:307,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,16:30:18:801,target,BB Gun,0s,1,1,1,1,1,1,false
13,16:30:19:327,target,BB Gun,0s,1,1,1,1,1,1,false
14,16:30:19:892,target,BB Gun,0s,1,1,1,1,1,1,false
15,16:30:20:387,target,BB Gun,0s,1,1,1,1,1,1,false
16,16:30:20:880,target,BB Gun,0s,1,1,1,1,1,1,false
17,16:30:21:370,target,BB Gun,0s,1,1,1,1,1,1,false
18,16:30:22:240,target,BB Gun,0s,1,1,1,1,1,1,false
19,16:30:22:750,target,BB Gun,0s,1,1,1,1,1,1,false
20,16:30:23:210,target,BB Gun,0s,1,1,1,1,1,1,false
21,16:30:23:655,target,BB Gun,0s,1,1,1,1,1,1,false
22,16:30:24:355,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,16:30:25:115,target,BB Gun,0s,1,1,1,1,1,1,false
24,16:30:25:595,target,BB Gun,0s,1,1,1,1,1,1,false
25,16:30:26:060,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,16:30:26:520,target,BB Gun,0s,1,1,1,1,1,1,false
27,16:30:27:430,target,BB Gun,0.489s,2,1,0.5,1,2,0.5,false
28,16:30:28:900,target,BB Gun,0.985s,2,1,0.5,1,2,0.5,false
29,16:30:29:331,target,BB Gun,0s,1,1,1,1,1,1,false
30,16:30:30:715,target,BB Gun,0.835s,2,1,0.5,1,2,0.5,false
31,16:30:31:265,target,BB Gun,0s,1,1,1,1,1,1,false
32,16:30:31:951,target,BB Gun,0s,1,1,1,1,1,1,false
33,16:30:32:595,target,BB Gun,0s,1,1,1,1,1,1,false
34,16:30:33:116,target,BB Gun,0s,1,1,1,1,1,1,false
35,16:30:33:620,target,BB Gun,0s,1,1,1,1,1,1,false
36,16:30:34:151,target,BB Gun,0s,1,1,1,1,1,1,false
37,16:30:34:846,target,BB Gun,0s,1,1,1,1,1,1,false
38,16:30:35:451,target,BB Gun,0s,1,1,1,1,1,1,false
39,16:30:36:786,target,BB Gun,0.68s,2,1,0.5,1,2,0.5,false
40,16:30:37:286,target,BB Gun,0s,1,1,1,1,1,1,false
41,16:30:37:916,target,BB Gun,0s,1,1,1,1,1,1,false
42,16:30:38:456,target,BB Gun,0s,1,1,1,1,1,1,false
43,16:30:38:926,target,BB Gun,0s,1,1,1,1,1,1,false
44,16:30:39:461,target,BB Gun,0s,1,1,1,1,1,1,false
45,16:30:39:971,target,BB Gun,0s,1,1,1,1,1,1,false
46,16:30:40:536,target,BB Gun,0s,1,1,1,1,1,1,false
47,16:30:41:231,target,BB Gun,0.215s,2,1,0.5,1,2,0.5,false
48,16:30:41:781,target,BB Gun,0s,1,1,1,1,1,1,false
49,16:30:42:796,target,BB Gun,0.479s,2,1,0.5,1,2,0.5,false
50,16:30:43:252,target,BB Gun,0s,1,1,1,1,1,1,false
51,16:30:43:831,target,BB Gun,0s,1,1,1,1,1,1,false
52,16:30:44:281,target,BB Gun,0s,1,1,1,1,1,1,false
53,16:30:44:897,target,BB Gun,0s,1,1,1,1,1,1,false
54,16:30:45:452,target,BB Gun,0s,1,1,1,1,1,1,false
55,16:30:45:887,target,BB Gun,0s,1,1,1,1,1,1,false
56,16:30:46:282,target,BB Gun,0s,1,1,1,1,1,1,false
57,16:30:47:177,target,BB Gun,0s,1,1,1,1,1,1,false
58,16:30:48:903,target,BB Gun,0.671s,2,1,0.5,1,2,0.5,false
59,16:30:49:432,target,BB Gun,0s,1,1,1,1,1,1,false
60,16:30:50:648,target,BB Gun,0.606s,2,1,0.5,1,2,0.5,false
61,16:30:51:177,target,BB Gun,0s,1,1,1,1,1,1,false
62,16:30:51:968,target,BB Gun,0s,1,1,1,1,1,1,false
63,16:30:52:558,target,BB Gun,0s,1,1,1,1,1,1,false
64,16:30:53:364,target,BB Gun,0s,1,1,1,1,1,1,false
65,16:30:53:849,target,BB Gun,0s,1,1,1,1,1,1,false
66,16:30:54:369,target,BB Gun,0s,1,1,1,1,1,1,false
67,16:30:55:009,target,BB Gun,0s,1,1,1,1,1,1,false
68,16:30:55:709,target,BB Gun,0s,1,1,1,1,1,1,false
69,16:30:56:389,target,BB Gun,0s,1,1,1,1,1,1,false
70,16:30:57:414,target,BB Gun,0.001s,1,1,1,1,1,1,false
71,16:30:57:929,target,BB Gun,0s,1,1,1,1,1,1,false
72,16:30:58:264,target,BB Gun,0s,1,1,1,1,1,1,false
73,16:30:58:649,target,BB Gun,0s,1,1,1,1,1,1,false
74,16:30:59:865,target,BB Gun,0.65s,2,1,0.5,1,2,0.5,false
75,16:31:00:444,target,BB Gun,0s,1,1,1,1,1,1,false
76,16:31:00:994,target,BB Gun,0s,1,1,1,1,1,1,false
77,16:31:01:524,target,BB Gun,0s,1,1,1,1,1,1,false
78,16:31:02:099,target,BB Gun,0s,1,1,1,1,1,1,false
79,16:31:02:874,target,BB Gun,0s,1,1,1,1,1,1,false
80,16:31:03:575,target,BB Gun,0s,1,1,1,1,1,1,false
81,16:31:04:049,target,BB Gun,0s,1,1,1,1,1,1,false
82,16:31:04:599,target,BB Gun,0s,1,1,1,1,1,1,false
83,16:31:05:334,target,BB Gun,0s,1,1,1,1,1,1,false
84,16:31:05:859,target,BB Gun,0s,1,1,1,1,1,1,false
85,16:31:06:414,target,BB Gun,0s,1,1,1,1,1,1,false
86,16:31:06:990,target,BB Gun,0s,1,1,1,1,1,1,false
87,16:31:07:500,target,BB Gun,0s,1,1,1,1,1,1,false
88,16:31:08:659,target,BB Gun,0.574s,2,1,0.5,1,2,0.5,false
89,16:31:09:100,target,BB Gun,0.001s,1,1,1,1,1,1,false
90,16:31:09:764,target,BB Gun,0s,1,1,1,1,1,1,false
91,16:31:10:340,target,BB Gun,0s,1,1,1,1,1,1,false
92,16:31:10:920,target,BB Gun,0s,1,1,1,1,1,1,false
93,16:31:11:555,target,BB Gun,0s,1,1,1,1,1,1,false
94,16:31:12:075,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,104,94,94.0,104.0,

Kills:,94
Deaths:,0
Fight Time:,6.19
Avg TTK:,0.066
Damage Done:,94.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,849.615356
Scenario:,1wall 6targets small
Hash:,0d8df6a1ff4ec9bc3c0c4769f3dae3a0
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,200.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
