Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:46:06:720,target,BB Gun,0s,1,1,1,1,1,1,false
2,18:46:07:134,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,18:46:07:473,target,BB Gun,0s,1,1,1,1,1,1,false
4,18:46:07:768,target,BB Gun,0s,1,1,1,1,1,1,false
5,18:46:08:115,target,BB Gun,0s,1,1,1,1,1,1,false
6,18:46:08:417,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,18:46:08:826,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,18:46:09:184,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,18:46:09:688,target,BB Gun,0.353s,2,1,0.5,1,2,0.5,false
10,18:46:09:884,target,BB Gun,0s,1,1,1,1,1,1,false
11,18:46:10:519,target,BB Gun,0.253s,2,1,0.5,1,2,0.5,false
12,18:46:10:911,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,18:46:11:343,target,BB Gun,0s,1,1,1,1,1,1,false
14,18:46:11:739,target,BB Gun,0s,1,1,1,1,1,1,false
15,18:46:12:121,target,BB Gun,0s,1,1,1,1,1,1,false
16,18:46:12:526,target,BB Gun,0s,1,1,1,1,1,1,false
17,18:46:12:867,target,BB Gun,0s,1,1,1,1,1,1,false
18,18:46:13:498,target,BB Gun,0.318s,2,1,0.5,1,2,0.5,false
19,18:46:13:787,target,BB Gun,0s,1,1,1,1,1,1,false
20,18:46:14:008,target,BB Gun,0s,1,1,1,1,1,1,false
21,18:46:14:322,target,BB Gun,0s,1,1,1,1,1,1,false
22,18:46:14:544,target,BB Gun,0s,1,1,1,1,1,1,false
23,18:46:14:842,target,BB Gun,0s,1,1,1,1,1,1,false
24,18:46:15:627,target,BB Gun,0.313s,2,1,0.5,1,2,0.5,false
25,18:46:15:794,target,BB Gun,0s,1,1,1,1,1,1,false
26,18:46:16:010,target,BB Gun,0s,1,1,1,1,1,1,false
27,18:46:16:810,target,BB Gun,0.29s,2,1,0.5,1,2,0.5,false
28,18:46:17:514,target,BB Gun,0.46s,2,1,0.5,1,2,0.5,false
29,18:46:17:695,target,BB Gun,0s,1,1,1,1,1,1,false
30,18:46:18:304,target,BB Gun,0.211s,2,1,0.5,1,2,0.5,false
31,18:46:18:483,target,BB Gun,0s,1,1,1,1,1,1,false
32,18:46:18:993,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,18:46:19:308,target,BB Gun,0s,1,1,1,1,1,1,false
