Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:40:34:957,target,BB Gun,0s,1,1,1,1,1,1,false
2,15:40:35:357,target,BB Gun,0s,1,1,1,1,1,1,false
3,15:40:35:806,target,BB Gun,0s,1,1,1,1,1,1,false
4,15:40:36:071,target,BB Gun,0s,1,1,1,1,1,1,false
5,15:40:36:446,target,BB Gun,0s,1,1,1,1,1,1,false
6,15:40:36:882,target,BB Gun,0s,1,1,1,1,1,1,false
7,15:40:37:237,target,BB Gun,0s,1,1,1,1,1,1,false
8,15:40:37:522,target,BB Gun,0s,1,1,1,1,1,1,false
9,15:40:37:772,target,BB Gun,0s,1,1,1,1,1,1,false
10,15:40:38:057,target,BB Gun,0s,1,1,1,1,1,1,false
11,15:40:38:332,target,BB Gun,0s,1,1,1,1,1,1,false
12,15:40:38:817,target,BB Gun,0s,1,1,1,1,1,1,false
13,15:40:39:077,target,BB Gun,0s,1,1,1,1,1,1,false
14,15:40:39:308,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,15:40:39:558,target,BB Gun,0s,1,1,1,1,1,1,false
16,15:40:39:787,target,BB Gun,0s,1,1,1,1,1,1,false
17,15:40:40:217,target,BB Gun,0s,1,1,1,1,1,1,false
18,15:40:40:498,target,BB Gun,0s,1,1,1,1,1,1,false
19,15:40:41:008,target,BB Gun,0s,1,1,1,1,1,1,false
20,15:40:41:223,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,15:40:41:603,target,BB Gun,0s,1,1,1,1,1,1,false
22,15:40:41:848,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,15:40:42:469,target,BB Gun,0.282s,2,1,0.5,1,2,0.5,false
24,15:40:42:718,target,BB Gun,0s,1,1,1,1,1,1,false
25,15:40:43:013,target,BB Gun,0s,1,1,1,1,1,1,false
26,15:40:43:279,target,BB Gun,0s,1,1,1,1,1,1,false
27,15:40:43:629,target,BB Gun,0s,1,1,1,1,1,1,false
28,15:40:43:918,target,BB Gun,0s,1,1,1,1,1,1,false
29,15:40:44:339,target,BB Gun,0s,1,1,1,1,1,1,false
30,15:40:44:599,target,BB Gun,0s,1,1,1,1,1,1,false
31,15:40:44:909,target,BB Gun,0s,1,1,1,1,1,1,false
32,15:40:45:144,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,15:40:45:564,target,BB Gun,0s,1,1,1,1,1,1,false
34,15:40:45:924,target,BB Gun,0s,1,1,1,1,1,1,false
35,15:40:46:335,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,15:40:46:624,target,BB Gun,0s,1,1,1,1,1,1,false
37,15:40:46:959,target,BB Gun,0s,1,1,1,1,1,1,false
38,15:40:47:404,target,BB Gun,0s,1,1,1,1,1,1,false
39,15:40:47:660,target,BB Gun,0s,1,1,1,1,1,1,false
40,15:40:47:904,target,BB Gun,0s,1,1,1,1,1,1,false
41,15:40:48:185,target,BB Gun,0s,1,1,1,1,1,1,false
42,15:40:49:035,target,BB Gun,0.26s,2,1,0.5,1,2,0.5,false
43,15:40:49:289,target,BB Gun,0s,1,1,1,1,1,1,false
44,15:40:49:590,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,15:40:49:799,target,BB Gun,0s,1,1,1,1,1,1,false
46,15:40:50:009,target,BB Gun,0s,1,1,1,1,1,1,false
47,15:40:50:229,target,BB Gun,0s,1,1,1,1,1,1,false
48,15:40:50:510,target,BB Gun,0s,1,1,1,1,1,1,false
49,15:40:50:879,target,BB Gun,0s,1,1,1,1,1,1,false
50,15:40:51:070,target,BB Gun,0s,1,1,1,1,1,1,false
51,15:40:51:325,target,BB Gun,0s,1,1,1,1,1,1,false
52,15:40:51:665,target,BB Gun,0s,1,1,1,1,1,1,false
53,15:40:51:920,target,BB Gun,0s,1,1,1,1,1,1,false
54,15:40:52:185,target,BB Gun,0s,1,1,1,1,1,1,false
55,15:40:52:576,target,BB Gun,0s,1,1,1,1,1,1,false
56,15:40:53:124,target,BB Gun,0.28s,2,1,0.5,1,2,0.5,false
57,15:40:53:363,target,BB Gun,0s,1,1,1,1,1,1,false
58,15:40:53:624,target,BB Gun,0s,1,1,1,1,1,1,false
59,15:40:53:894,target,BB Gun,0s,1,1,1,1,1,1,false
60,15:40:54:224,target,BB Gun,0s,1,1,1,1,1,1,false
61,15:40:54:705,target,BB Gun,0s,1,1,1,1,1,1,false
62,15:40:55:090,target,BB Gun,0s,1,1,1,1,1,1,false
63,15:40:55:300,target,BB Gun,0s,1,1,1,1,1,1,false
64,15:40:55:685,target,BB Gun,0s,1,1,1,1,1,1,false
65,15:40:55:981,target,BB Gun,0.001s,1,1,1,1,1,1,false
66,15:40:56:371,target,BB Gun,0s,1,1,1,1,1,1,false
67,15:40:56:611,target,BB Gun,0s,1,1,1,1,1,1,false
68,15:40:57:167,target,BB Gun,0s,1,1,1,1,1,1,false
69,15:40:57:397,target,BB Gun,0s,1,1,1,1,1,1,false
70,15:40:58:130,target,BB Gun,0.504s,2,1,0.5,1,2,0.5,false
71,15:40:58:461,target,BB Gun,0s,1,1,1,1,1,1,false
72,15:40:59:216,target,BB Gun,0.4s,2,1,0.5,1,2,0.5,false
73,15:40:59:391,target,BB Gun,0s,1,1,1,1,1,1,false
74,15:40:59:780,target,BB Gun,0s,1,1,1,1,1,1,false
75,15:41:00:076,target,BB Gun,0s,1,1,1,1,1,1,false
76,15:41:00:461,target,BB Gun,0s,1,1,1,1,1,1,false
77,15:41:00:727,target,BB Gun,0.001s,1,1,1,1,1,1,false
78,15:41:00:906,target,BB Gun,0s,1,1,1,1,1,1,false
79,15:41:01:131,target,BB Gun,0s,1,1,1,1,1,1,false
80,15:41:01:471,target,BB Gun,0s,1,1,1,1,1,1,false
81,15:41:01:850,target,BB Gun,0s,1,1,1,1,1,1,false
82,15:41:02:125,target,BB Gun,0s,1,1,1,1,1,1,false
83,15:41:02:411,target,BB Gun,0s,1,1,1,1,1,1,false
84,15:41:02:707,target,BB Gun,0s,1,1,1,1,1,1,false
85,15:41:03:086,target,BB Gun,0s,1,1,1,1,1,1,false
86,15:41:03:431,target,BB Gun,0s,1,1,1,1,1,1,false
87,15:41:03:906,target,BB Gun,0s,1,1,1,1,1,1,false
88,15:41:04:262,target,BB Gun,0s,1,1,1,1,1,1,false
89,15:41:04:617,target,BB Gun,0s,1,1,1,1,1,1,false
90,15:41:04:872,target,BB Gun,0s,1,1,1,1,1,1,false
91,15:41:05:162,target,BB Gun,0s,1,1,1,1,1,1,false
92,15:41:05:392,target,BB Gun,0s,1,1,1,1,1,1,false
93,15:41:05:753,target,BB Gun,0.001s,1,1,1,1,1,1,false
94,15:41:06:053,target,BB Gun,0s,1,1,1,1,1,1,false
95,15:41:06:268,target,BB Gun,0s,1,1,1,1,1,1,false
96,15:41:06:593,target,BB Gun,0s,1,1,1,1,1,1,false
97,15:41:07:072,target,BB Gun,0s,1,1,1,1,1,1,false
98,15:41:07:313,target,BB Gun,0s,1,1,1,1,1,1,false
99,15:41:07:678,target,BB Gun,0s,1,1,1,1,1,1,false
100,15:41:07:953,target,BB Gun,0s,1,1,1,1,1,1,false
101,15:41:08:229,target,BB Gun,0s,1,1,1,1,1,1,false
102,15:41:08:464,target,BB Gun,0s,1,1,1,1,1,1,false
103,15:41:08:849,target,BB Gun,0.001s,1,1,1,1,1,1,false
104,15:41:09:099,target,BB Gun,0s,1,1,1,1,1,1,false
105,15:41:09:324,target,BB Gun,0s,1,1,1,1,1,1,false
106,15:41:09:638,target,BB Gun,0s,1,1,1,1,1,1,false
107,15:41:09:994,target,BB Gun,0s,1,1,1,1,1,1,false
108,15:41:10:704,target,BB Gun,0.225s,2,1,0.5,1,2,0.5,false
109,15:41:10:969,target,BB Gun,0s,1,1,1,1,1,1,false
110,15:41:11:254,target,BB Gun,0s,1,1,1,1,1,1,false
111,15:41:11:479,target,BB Gun,0.001s,1,1,1,1,1,1,false
112,15:41:11:760,target,BB Gun,0s,1,1,1,1,1,1,false
113,15:41:12:319,target,BB Gun,0.26s,2,1,0.5,1,2,0.5,false
114,15:41:12:885,target,BB Gun,0.271s,2,1,0.5,1,2,0.5,false
115,15:41:13:154,target,BB Gun,0s,1,1,1,1,1,1,false
116,15:41:13:844,target,BB Gun,0.335s,2,1,0.5,1,2,0.5,false
117,15:41:14:940,target,BB Gun,0s,1,1,1,1,1,1,false
118,15:41:15:686,target,BB Gun,0.431s,2,1,0.5,1,2,0.5,false
119,15:41:15:981,target,BB Gun,0.001s,1,1,1,1,1,1,false
120,15:41:16:280,target,BB Gun,0s,1,1,1,1,1,1,false
121,15:41:16:571,target,BB Gun,0s,1,1,1,1,1,1,false
122,15:41:16:817,target,BB Gun,0s,1,1,1,1,1,1,false
123,15:41:17:152,target,BB Gun,0s,1,1,1,1,1,1,false
124,15:41:17:457,target,BB Gun,0s,1,1,1,1,1,1,false
125,15:41:18:007,target,BB Gun,0s,1,1,1,1,1,1,false
126,15:41:18:266,target,BB Gun,0s,1,1,1,1,1,1,false
127,15:41:18:527,target,BB Gun,0s,1,1,1,1,1,1,false
128,15:41:18:782,target,BB Gun,0s,1,1,1,1,1,1,false
129,15:41:19:368,target,BB Gun,0.31s,2,1,0.5,1,2,0.5,false
130,15:41:19:654,target,BB Gun,0.001s,1,1,1,1,1,1,false
131,15:41:20:019,target,BB Gun,0s,1,1,1,1,1,1,false
132,15:41:20:384,target,BB Gun,0s,1,1,1,1,1,1,false
133,15:41:21:464,target,BB Gun,0.77s,2,1,0.5,1,2,0.5,false
134,15:41:22:318,target,BB Gun,0.459s,2,1,0.5,1,2,0.5,false
135,15:41:22:650,target,BB Gun,0s,1,1,1,1,1,1,false
136,15:41:23:054,target,BB Gun,0s,1,1,1,1,1,1,false
137,15:41:23:369,target,BB Gun,0s,1,1,1,1,1,1,false
138,15:41:23:595,target,BB Gun,0s,1,1,1,1,1,1,false
139,15:41:23:904,target,BB Gun,0s,1,1,1,1,1,1,false
140,15:41:24:170,target,BB Gun,0s,1,1,1,1,1,1,false
141,15:41:24:425,target,BB Gun,0s,1,1,1,1,1,1,false
142,15:41:24:855,target,BB Gun,0s,1,1,1,1,1,1,false
143,15:41:25:109,target,BB Gun,0s,1,1,1,1,1,1,false
144,15:41:25:381,target,BB Gun,0s,1,1,1,1,1,1,false
145,15:41:25:555,target,BB Gun,0s,1,1,1,1,1,1,false
146,15:41:25:895,target,BB Gun,0s,1,1,1,1,1,1,false
147,15:41:26:210,target,BB Gun,0s,1,1,1,1,1,1,false
148,15:41:26:435,target,BB Gun,0s,1,1,1,1,1,1,false
149,15:41:26:676,target,BB Gun,0s,1,1,1,1,1,1,false
150,15:41:26:961,target,BB Gun,0s,1,1,1,1,1,1,false
151,15:41:27:200,target,BB Gun,0s,1,1,1,1,1,1,false
152,15:41:27:542,target,BB Gun,0.001s,1,1,1,1,1,1,false
153,15:41:27:811,target,BB Gun,0s,1,1,1,1,1,1,false
154,15:41:28:066,target,BB Gun,0s,1,1,1,1,1,1,false
155,15:41:28:312,target,BB Gun,0.001s,1,1,1,1,1,1,false
156,15:41:28:582,target,BB Gun,0s,1,1,1,1,1,1,false
157,15:41:28:812,target,BB Gun,0s,1,1,1,1,1,1,false
158,15:41:29:077,target,BB Gun,0s,1,1,1,1,1,1,false
159,15:41:29:303,target,BB Gun,0s,1,1,1,1,1,1,false
160,15:41:29:718,target,BB Gun,0s,1,1,1,1,1,1,false
161,15:41:29:898,target,BB Gun,0s,1,1,1,1,1,1,false
162,15:41:30:153,target,BB Gun,0s,1,1,1,1,1,1,false
163,15:41:30:392,target,BB Gun,0s,1,1,1,1,1,1,false
164,15:41:30:653,target,BB Gun,0s,1,1,1,1,1,1,false
165,15:41:30:928,target,BB Gun,0s,1,1,1,1,1,1,false
166,15:41:31:253,target,BB Gun,0s,1,1,1,1,1,1,false
167,15:41:31:889,target,BB Gun,0.386s,2,1,0.5,1,2,0.5,false
168,15:41:32:133,target,BB Gun,0s,1,1,1,1,1,1,false
169,15:41:32:478,target,BB Gun,0s,1,1,1,1,1,1,false
170,15:41:32:714,target,BB Gun,0s,1,1,1,1,1,1,false
171,15:41:32:949,target,BB Gun,0s,1,1,1,1,1,1,false
172,15:41:33:229,target,BB Gun,0.001s,1,1,1,1,1,1,false
173,15:41:33:503,target,BB Gun,0s,1,1,1,1,1,1,false
174,15:41:33:793,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,189,174,174.0,189.0,

Kills:,174
Deaths:,0
Fight Time:,5.189
Avg TTK:,0.03
Damage Done:,174.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,160.190475
Scenario:,1wall6targets TE
Hash:,3e50391f3c3f484c10a4b8fb362ded17
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,200.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
