Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:08:38:175,target,pistol,0s,1,1,1,25,50,0.5,false
2,06:08:38:340,target,pistol,0s,1,1,1,25,50,0.5,false
3,06:08:38:531,target,pistol,0s,1,1,1,25,50,0.5,false
4,06:08:38:733,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,06:08:39:074,target,pistol,0s,1,1,1,25,50,0.5,false
6,06:08:39:332,target,pistol,0s,1,1,1,25,50,0.5,false
7,06:08:39:602,target,pistol,0.001s,1,1,1,25,50,0.5,false
8,06:08:39:797,target,pistol,0.001s,1,1,1,25,50,0.5,false
9,06:08:40:029,target,pistol,0s,1,1,1,25,50,0.5,false
10,06:08:40:234,target,pistol,0s,1,1,1,25,50,0.5,false
11,06:08:40:480,target,pistol,0s,1,1,1,25,50,0.5,false
12,06:08:41:150,target,pistol,0.269s,2,1,0.5,25,100,0.25,false
13,06:08:41:293,target,pistol,0s,1,1,1,25,50,0.5,false
14,06:08:41:462,target,pistol,0s,1,1,1,25,50,0.5,false
15,06:08:41:685,target,pistol,0s,1,1,1,25,50,0.5,false
16,06:08:41:949,target,pistol,0s,1,1,1,25,50,0.5,false
17,06:08:42:178,target,pistol,0s,1,1,1,25,50,0.5,false
18,06:08:42:996,target,pistol,0.595s,3,1,0.333,25,150,0.167,false
19,06:08:43:216,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,06:08:43:536,target,pistol,0.001s,1,1,1,25,50,0.5,false
21,06:08:43:783,target,pistol,0s,1,1,1,25,50,0.5,false
22,06:08:43:975,target,pistol,0s,1,1,1,25,50,0.5,false
23,06:08:44:290,target,pistol,0s,1,1,1,25,50,0.5,false
24,06:08:44:524,target,pistol,0s,1,1,1,25,50,0.5,false
25,06:08:44:754,target,pistol,0s,1,1,1,25,50,0.5,false
26,06:08:44:984,target,pistol,0s,1,1,1,25,50,0.5,false
27,06:08:45:211,target,pistol,0s,1,1,1,25,50,0.5,false
28,06:08:45:387,target,pistol,0s,1,1,1,25,50,0.5,false
29,06:08:45:606,target,pistol,0s,1,1,1,25,50,0.5,false
30,06:08:45:838,target,pistol,0s,1,1,1,25,50,0.5,false
31,06:08:46:046,target,pistol,0s,1,1,1,25,50,0.5,false
32,06:08:46:295,target,pistol,0s,1,1,1,25,50,0.5,false
33,06:08:46:520,target,pistol,0s,1,1,1,25,50,0.5,false
34,06:08:46:711,target,pistol,0s,1,1,1,25,50,0.5,false
35,06:08:47:045,target,pistol,0s,1,1,1,25,50,0.5,false
36,06:08:47:276,target,pistol,0s,1,1,1,25,50,0.5,false
37,06:08:47:488,target,pistol,0s,1,1,1,25,50,0.5,false
38,06:08:47:965,target,pistol,0.239s,2,1,0.5,25,100,0.25,false
39,06:08:48:373,target,pistol,0s,1,1,1,25,50,0.5,false
40,06:08:48:556,target,pistol,0s,1,1,1,25,50,0.5,false
41,06:08:48:761,target,pistol,0s,1,1,1,25,50,0.5,false
42,06:08:48:997,target,pistol,0s,1,1,1,25,50,0.5,false
43,06:08:49:186,target,pistol,0.001s,1,1,1,25,50,0.5,false
44,06:08:49:385,target,pistol,0s,1,1,1,25,50,0.5,false
45,06:08:49:593,target,pistol,0s,1,1,1,25,50,0.5,false
46,06:08:49:833,target,pistol,0s,1,1,1,25,50,0.5,false
47,06:08:50:053,target,pistol,0s,1,1,1,25,50,0.5,false
48,06:08:50:246,target,pistol,0s,1,1,1,25,50,0.5,false
49,06:08:50:667,target,pistol,0.173s,2,1,0.5,25,100,0.25,false
50,06:08:50:870,target,pistol,0s,1,1,1,25,50,0.5,false
51,06:08:51:106,target,pistol,0s,1,1,1,25,50,0.5,false
52,06:08:51:321,target,pistol,0s,1,1,1,25,50,0.5,false
53,06:08:51:553,target,pistol,0.001s,1,1,1,25,50,0.5,false
54,06:08:51:774,target,pistol,0s,1,1,1,25,50,0.5,false
55,06:08:52:009,target,pistol,0s,1,1,1,25,50,0.5,false
56,06:08:52:247,target,pistol,0.001s,1,1,1,25,50,0.5,false
57,06:08:52:418,target,pistol,0s,1,1,1,25,50,0.5,false
58,06:08:53:175,target,pistol,0.516s,2,1,0.5,25,100,0.25,false
59,06:08:53:368,target,pistol,0s,1,1,1,25,50,0.5,false
60,06:08:53:675,target,pistol,0s,1,1,1,25,50,0.5,false
61,06:08:53:949,target,pistol,0s,1,1,1,25,50,0.5,false
62,06:08:54:143,target,pistol,0s,1,1,1,25,50,0.5,false
63,06:08:54:688,target,pistol,0.201s,2,1,0.5,25,100,0.25,false
64,06:08:54:915,target,pistol,0s,1,1,1,25,50,0.5,false
65,06:08:55:146,target,pistol,0s,1,1,1,25,50,0.5,false
66,06:08:55:385,target,pistol,0s,1,1,1,25,50,0.5,false
67,06:08:55:827,target,pistol,0s,1,1,1,25,50,0.5,false
68,06:08:56:377,target,pistol,0.371s,2,1,0.5,25,100,0.25,false
69,06:08:56:665,target,pistol,0s,1,1,1,25,50,0.5,false
70,06:08:56:903,target,pistol,0s,1,1,1,25,50,0.5,false
71,06:08:57:138,target,pistol,0s,1,1,1,25,50,0.5,false
72,06:08:57:384,target,pistol,0s,1,1,1,25,50,0.5,false
73,06:08:57:609,target,pistol,0s,1,1,1,25,50,0.5,false
74,06:08:58:324,target,pistol,0.443s,2,1,0.5,25,100,0.25,false
75,06:08:58:550,target,pistol,0s,1,1,1,25,50,0.5,false
76,06:08:58:808,target,pistol,0.001s,1,1,1,25,50,0.5,false
77,06:08:59:066,target,pistol,0s,1,1,1,25,50,0.5,false
78,06:08:59:292,target,pistol,0s,1,1,1,25,50,0.5,false
79,06:08:59:563,target,pistol,0s,1,1,1,25,50,0.5,false
80,06:09:00:051,target,pistol,0s,1,1,1,25,50,0.5,false
81,06:09:00:288,target,pistol,0s,1,1,1,25,50,0.5,false
82,06:09:00:466,target,pistol,0s,1,1,1,25,50,0.5,false
83,06:09:00:851,target,pistol,0s,1,1,1,25,50,0.5,false
84,06:09:01:052,target,pistol,0s,1,1,1,25,50,0.5,false
85,06:09:01:259,target,pistol,0s,1,1,1,25,50,0.5,false
86,06:09:01:537,target,pistol,0s,1,1,1,25,50,0.5,false
87,06:09:01:764,target,pistol,0s,1,1,1,25,50,0.5,false
88,06:09:02:042,target,pistol,0s,1,1,1,25,50,0.5,false
89,06:09:02:273,target,pistol,0s,1,1,1,25,50,0.5,false
90,06:09:02:497,target,pistol,0s,1,1,1,25,50,0.5,false
91,06:09:02:734,target,pistol,0s,1,1,1,25,50,0.5,false
92,06:09:02:930,target,pistol,0s,1,1,1,25,50,0.5,false
93,06:09:03:179,target,pistol,0s,1,1,1,25,50,0.5,false
94,06:09:03:391,target,pistol,0s,1,1,1,25,50,0.5,false
95,06:09:03:625,target,pistol,0s,1,1,1,25,50,0.5,false
96,06:09:03:806,target,pistol,0s,1,1,1,25,50,0.5,false
97,06:09:04:021,target,pistol,0s,1,1,1,25,50,0.5,false
98,06:09:04:273,target,pistol,0s,1,1,1,25,50,0.5,false
99,06:09:04:499,target,pistol,0s,1,1,1,25,50,0.5,false
100,06:09:04:720,target,pistol,0s,1,1,1,25,50,0.5,false
