Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:49:02:765,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
2,23:49:03:199,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
3,23:49:03:654,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
4,23:49:04:029,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
5,23:49:04:845,Balloon,Pressure BB Gun,0.445s,2,1,0.5,2,4,0.5,false
6,23:49:05:010,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
7,23:49:05:452,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
8,23:49:05:937,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
9,23:49:06:477,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
10,23:49:06:772,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
11,23:49:07:447,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,23:49:07:659,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
13,23:49:08:078,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
14,23:49:08:293,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
15,23:49:08:744,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
16,23:49:09:213,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
17,23:49:09:719,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
18,23:49:10:185,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
19,23:49:10:509,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
20,23:49:10:945,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
21,23:49:11:391,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
22,23:49:11:667,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
23,23:49:12:031,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
24,23:49:12:431,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
25,23:49:12:847,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
26,23:49:13:196,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
27,23:49:13:618,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
28,23:49:14:938,Balloon,Pressure BB Gun,0.836s,3,1,0.333,2,6,0.333,false
29,23:49:15:293,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
30,23:49:15:734,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
31,23:49:15:914,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
32,23:49:16:253,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
33,23:49:16:649,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
34,23:49:17:241,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
35,23:49:17:821,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
36,23:49:18:306,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
37,23:49:18:832,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
38,23:49:19:392,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
39,23:49:19:841,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
40,23:49:20:342,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
41,23:49:20:717,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
42,23:49:21:122,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
43,23:49:21:612,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
44,23:49:22:153,Balloon,Pressure BB Gun,0.201s,2,1,0.5,2,4,0.5,false
45,23:49:22:268,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
46,23:49:23:028,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
47,23:49:23:438,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
48,23:49:23:783,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
49,23:49:24:574,Balloon,Pressure BB Gun,0.441s,2,1,0.5,2,4,0.5,false
50,23:49:25:058,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
51,23:49:25:399,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
52,23:49:25:664,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
53,23:49:26:535,Balloon,Pressure BB Gun,0.386s,2,1,0.5,2,4,0.5,false
54,23:49:26:904,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
55,23:49:27:174,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
56,23:49:27:735,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
57,23:49:28:429,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
58,23:49:28:841,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
59,23:49:29:300,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
60,23:49:30:366,Balloon,Pressure BB Gun,0.771s,3,1,0.333,2,6,0.333,false
61,23:49:30:626,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
62,23:49:31:698,Balloon,Pressure BB Gun,0.637s,3,1,0.333,2,6,0.333,false
63,23:49:32:142,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
64,23:49:32:457,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
65,23:49:32:837,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
66,23:49:33:182,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
67,23:49:33:689,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
68,23:49:34:154,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
69,23:49:35:286,Balloon,Pressure BB Gun,0.271s,2,1,0.5,2,4,0.5,false
70,23:49:35:555,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
71,23:49:36:001,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
72,23:49:36:341,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
73,23:49:36:695,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
