Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:18:07:810,test,pistol,0.705s,2,1,0.5,1000,4000,0.25,false
2,16:18:08:560,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,16:18:09:210,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,16:18:09:870,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,16:18:11:391,test,pistol,0.965s,3,1,0.333,1000,6000,0.167,false
6,16:18:13:146,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,16:18:14:067,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,16:18:14:642,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,16:18:15:938,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,16:18:16:552,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,16:18:17:203,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,16:18:17:932,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,16:18:18:617,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,16:18:19:592,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,16:18:20:217,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,16:18:20:868,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,16:18:21:577,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,16:18:22:252,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,16:18:22:893,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,16:18:23:548,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,16:18:24:213,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,16:18:26:069,test,pistol,1.136s,3,1,0.333,1000,6000,0.167,false
23,16:18:29:198,test,pistol,2.285s,4,1,0.25,1000,8000,0.125,false
24,16:18:30:604,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,16:18:31:470,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,16:18:32:334,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,16:18:33:585,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,16:18:34:145,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,16:18:34:706,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,16:18:35:311,test,pistol,0s,1,1,1,1000,2000,0.5,false
