Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:31:22:868,target,BB Gun,0s,1,1,1,1,1,1,false
2,19:31:23:213,target,BB Gun,0s,1,1,1,1,1,1,false
3,19:31:23:558,target,BB Gun,0s,1,1,1,1,1,1,false
4,19:31:23:914,target,BB Gun,0s,1,1,1,1,1,1,false
5,19:31:24:198,target,BB Gun,0s,1,1,1,1,1,1,false
6,19:31:24:695,target,BB Gun,0.308s,2,1,0.5,1,2,0.5,false
7,19:31:24:990,target,BB Gun,0s,1,1,1,1,1,1,false
8,19:31:25:541,target,BB Gun,0s,1,1,1,1,1,1,false
9,19:31:25:932,target,BB Gun,0s,1,1,1,1,1,1,false
10,19:31:26:213,target,BB Gun,0s,1,1,1,1,1,1,false
11,19:31:26:649,target,BB Gun,0s,1,1,1,1,1,1,false
12,19:31:26:996,target,BB Gun,0s,1,1,1,1,1,1,false
13,19:31:27:703,target,BB Gun,0.378s,2,1,0.5,1,2,0.5,false
14,19:31:28:069,target,BB Gun,0s,1,1,1,1,1,1,false
15,19:31:28:431,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,19:31:28:802,target,BB Gun,0s,1,1,1,1,1,1,false
17,19:31:29:232,target,BB Gun,0s,1,1,1,1,1,1,false
18,19:31:29:606,target,BB Gun,0s,1,1,1,1,1,1,false
19,19:31:30:384,target,BB Gun,0.436s,2,1,0.5,1,2,0.5,false
20,19:31:30:864,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,19:31:31:187,target,BB Gun,0s,1,1,1,1,1,1,false
22,19:31:31:608,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,19:31:31:851,target,BB Gun,0s,1,1,1,1,1,1,false
24,19:31:32:139,target,BB Gun,0s,1,1,1,1,1,1,false
25,19:31:32:345,target,BB Gun,0s,1,1,1,1,1,1,false
26,19:31:32:653,target,BB Gun,0s,1,1,1,1,1,1,false
27,19:31:32:918,target,BB Gun,0s,1,1,1,1,1,1,false
28,19:31:33:212,target,BB Gun,0s,1,1,1,1,1,1,false
