Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:15:09:686,target,pistol,0s,1,1,1,25,50,0.5,false
2,21:15:11:511,target,pistol,1.33s,3,1,0.333,25,150,0.167,false
3,21:15:12:232,target,pistol,0s,1,1,1,25,50,0.5,false
4,21:15:12:912,target,pistol,0s,1,1,1,25,50,0.5,false
5,21:15:13:427,target,pistol,0.001s,1,1,1,25,50,0.5,false
6,21:15:15:292,target,pistol,1.301s,3,1,0.333,25,150,0.167,false
7,21:15:15:922,target,pistol,0s,1,1,1,25,50,0.5,false
8,21:15:16:632,target,pistol,0s,1,1,1,25,50,0.5,false
9,21:15:18:342,target,pistol,1.15s,3,1,0.333,25,150,0.167,false
10,21:15:19:113,target,pistol,0s,1,1,1,25,50,0.5,false
11,21:15:19:923,target,pistol,0s,1,1,1,25,50,0.5,false
12,21:15:20:493,target,pistol,0s,1,1,1,25,50,0.5,false
13,21:15:21:268,target,pistol,0s,1,1,1,25,50,0.5,false
14,21:15:21:983,target,pistol,0s,1,1,1,25,50,0.5,false
15,21:15:22:738,target,pistol,0s,1,1,1,25,50,0.5,false
16,21:15:23:494,target,pistol,0s,1,1,1,25,50,0.5,false
17,21:15:24:273,target,pistol,0s,1,1,1,25,50,0.5,false
18,21:15:24:984,target,pistol,0s,1,1,1,25,50,0.5,false
19,21:15:26:384,target,pistol,0.625s,2,1,0.5,25,100,0.25,false
20,21:15:26:910,target,pistol,0s,1,1,1,25,50,0.5,false
21,21:15:27:529,target,pistol,0s,1,1,1,25,50,0.5,false
22,21:15:29:924,target,pistol,1.81s,4,1,0.25,25,200,0.125,false
23,21:15:30:450,target,pistol,0s,1,1,1,25,50,0.5,false
24,21:15:31:220,target,pistol,0s,1,1,1,25,50,0.5,false
25,21:15:31:705,target,pistol,0s,1,1,1,25,50,0.5,false
26,21:15:32:379,target,pistol,0s,1,1,1,25,50,0.5,false
27,21:15:33:254,target,pistol,0s,1,1,1,25,50,0.5,false
28,21:15:34:155,target,pistol,0s,1,1,1,25,50,0.5,false
29,21:15:35:670,target,pistol,0.91s,2,1,0.5,25,100,0.25,false
30,21:15:36:250,target,pistol,0s,1,1,1,25,50,0.5,false
31,21:15:36:810,target,pistol,0s,1,1,1,25,50,0.5,false
32,21:15:37:395,target,pistol,0s,1,1,1,25,50,0.5,false
33,21:15:38:430,target,pistol,0.41s,2,1,0.5,25,100,0.25,false
34,21:15:39:086,target,pistol,0.001s,1,1,1,25,50,0.5,false
35,21:15:39:883,target,pistol,0.001s,1,1,1,25,50,0.5,false
36,21:15:40:687,target,pistol,0s,1,1,1,25,50,0.5,false
37,21:15:41:352,target,pistol,0s,1,1,1,25,50,0.5,false
38,21:15:43:663,target,pistol,1.696s,4,1,0.25,25,200,0.125,false
39,21:15:44:147,target,pistol,0s,1,1,1,25,50,0.5,false
40,21:15:45:282,target,pistol,0.544s,2,1,0.5,25,100,0.25,false
41,21:15:45:898,target,pistol,0s,1,1,1,25,50,0.5,false
42,21:15:46:452,target,pistol,0s,1,1,1,25,50,0.5,false
43,21:15:47:003,target,pistol,0s,1,1,1,25,50,0.5,false
44,21:15:47:603,target,pistol,0.001s,1,1,1,25,50,0.5,false
45,21:15:48:383,target,pistol,0s,1,1,1,25,50,0.5,false
46,21:15:48:932,target,pistol,0s,1,1,1,25,50,0.5,false
47,21:15:49:588,target,pistol,0s,1,1,1,25,50,0.5,false
48,21:15:50:139,target,pistol,0s,1,1,1,25,50,0.5,false
49,21:15:50:559,target,pistol,0s,1,1,1,25,50,0.5,false
50,21:15:51:139,target,pistol,0s,1,1,1,25,50,0.5,false
51,21:15:51:804,target,pistol,0s,1,1,1,25,50,0.5,false
52,21:15:52:350,target,pistol,0s,1,1,1,25,50,0.5,false
53,21:15:52:884,target,pistol,0s,1,1,1,25,50,0.5,false
54,21:15:54:744,target,pistol,1.115s,3,1,0.333,25,150,0.167,false
55,21:15:55:304,target,pistol,0s,1,1,1,25,50,0.5,false
56,21:15:55:894,target,pistol,0s,1,1,1,25,50,0.5,false
57,21:15:56:919,target,pistol,0.515s,2,1,0.5,25,100,0.25,false
58,21:15:57:494,target,pistol,0s,1,1,1,25,50,0.5,false
59,21:15:58:119,target,pistol,0s,1,1,1,25,50,0.5,false
60,21:15:58:755,target,pistol,0s,1,1,1,25,50,0.5,false
61,21:15:59:345,target,pistol,0s,1,1,1,25,50,0.5,false
62,21:16:00:849,target,pistol,0.294s,2,1,0.5,25,100,0.25,false
63,21:16:01:490,target,pistol,0s,1,1,1,25,50,0.5,false
64,21:16:01:980,target,pistol,0s,1,1,1,25,50,0.5,false
65,21:16:02:610,target,pistol,0s,1,1,1,25,50,0.5,false
66,21:16:03:236,target,pistol,0s,1,1,1,25,50,0.5,false
67,21:16:05:051,target,pistol,1.205s,3,1,0.333,25,150,0.167,false
68,21:16:05:746,target,pistol,0s,1,1,1,25,50,0.5,false
69,21:16:06:446,target,pistol,0s,1,1,1,25,50,0.5,false
70,21:16:07:260,target,pistol,0s,1,1,1,25,50,0.5,false
