Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:33:38:505,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,15:33:39:062,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,15:33:40:411,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,15:33:42:493,Pigeon,pistol,0.943s,2,1,0.5,50,250,0.2,false
5,15:33:43:323,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,15:33:44:333,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,15:33:45:688,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,15:33:46:267,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,15:33:48:497,Pigeon,pistol,1.141s,2,1,0.5,50,250,0.2,false
10,15:33:49:675,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,15:33:50:676,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,15:33:51:534,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
13,15:33:52:661,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,15:33:55:090,Pigeon,pistol,1.593s,4,1,0.25,50,500,0.1,false
15,15:33:56:991,Pigeon,pistol,1.378s,3,1,0.333,50,375,0.133,false
16,15:33:59:035,Pigeon,pistol,0.915s,2,1,0.5,50,250,0.2,false
17,15:33:59:926,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,15:34:01:112,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,15:34:02:565,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
20,15:34:05:124,Pigeon,pistol,1.283s,3,1,0.333,50,375,0.133,false
21,15:34:06:547,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,15:34:07:994,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
23,15:34:10:392,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,15:34:10:966,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,15:34:12:828,Pigeon,pistol,1.151s,2,1,0.5,50,250,0.2,false
26,15:34:14:792,Pigeon,pistol,0.951s,2,1,0.5,50,250,0.2,false
27,15:34:15:524,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
28,15:34:16:127,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,15:34:18:153,Pigeon,pistol,0.999s,3,1,0.333,50,375,0.133,false
30,15:34:19:517,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,15:34:20:689,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,15:34:21:669,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,15:34:22:671,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,15:34:23:934,Pigeon,pistol,0.279s,2,1,0.5,50,250,0.2,false
35,15:34:25:578,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,15:34:26:482,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,15:34:28:165,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,15:34:29:040,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,15:34:29:903,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
40,15:34:30:537,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,15:34:32:390,Pigeon,pistol,0.785s,2,1,0.5,50,250,0.2,false
42,15:34:33:278,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,15:34:34:306,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,15:34:36:979,Pigeon,pistol,1.695s,4,1,0.25,50,500,0.1,false
45,15:34:38:019,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,15:34:38:574,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,15:34:40:275,Pigeon,pistol,0.938s,2,1,0.5,50,250,0.2,false
48,15:34:41:177,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,15:34:42:522,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,15:34:43:792,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,15:34:45:285,Pigeon,pistol,0.265s,2,1,0.5,50,250,0.2,false
52,15:34:46:014,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,15:34:46:743,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,75,53,2650.0,9375.0,

Kills:,53
Deaths:,0
Fight Time:,14.322001
Avg TTK:,0.27
Damage Done:,2650.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,37.453331
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
