Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:10:54:995,target,BB Gun,0s,1,1,1,1,1,1,false
2,08:10:55:679,target,BB Gun,0.205s,2,1,0.5,1,2,0.5,false
3,08:10:56:367,target,BB Gun,0.202s,2,1,0.5,1,2,0.5,false
4,08:10:56:898,target,BB Gun,0s,1,1,1,1,1,1,false
5,08:10:57:526,target,BB Gun,0s,1,1,1,1,1,1,false
6,08:10:58:110,target,BB Gun,0s,1,1,1,1,1,1,false
7,08:10:58:562,target,BB Gun,0s,1,1,1,1,1,1,false
8,08:10:59:134,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,08:10:59:811,target,BB Gun,0s,1,1,1,1,1,1,false
10,08:11:00:452,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,08:11:01:490,target,BB Gun,0.366s,2,1,0.5,1,2,0.5,false
12,08:11:01:875,target,BB Gun,0s,1,1,1,1,1,1,false
13,08:11:02:566,target,BB Gun,0s,1,1,1,1,1,1,false
14,08:11:03:012,target,BB Gun,0s,1,1,1,1,1,1,false
15,08:11:03:513,target,BB Gun,0s,1,1,1,1,1,1,false
16,08:11:04:005,target,BB Gun,0s,1,1,1,1,1,1,false
17,08:11:05:079,target,BB Gun,0s,1,1,1,1,1,1,false
18,08:11:05:791,target,BB Gun,0s,1,1,1,1,1,1,false
19,08:11:06:460,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,08:11:07:069,target,BB Gun,0s,1,1,1,1,1,1,false
21,08:11:07:710,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,08:11:08:244,target,BB Gun,0s,1,1,1,1,1,1,false
23,08:11:09:522,target,BB Gun,0.639s,2,1,0.5,1,2,0.5,false
24,08:11:10:675,target,BB Gun,0s,1,1,1,1,1,1,false
25,08:11:11:143,target,BB Gun,0s,1,1,1,1,1,1,false
26,08:11:11:868,target,BB Gun,0s,1,1,1,1,1,1,false
27,08:11:12:451,target,BB Gun,0s,1,1,1,1,1,1,false
28,08:11:13:081,target,BB Gun,0s,1,1,1,1,1,1,false
29,08:11:13:739,target,BB Gun,0s,1,1,1,1,1,1,false
30,08:11:14:565,target,BB Gun,0s,1,1,1,1,1,1,false
31,08:11:15:095,target,BB Gun,0s,1,1,1,1,1,1,false
32,08:11:16:199,target,BB Gun,0.642s,2,1,0.5,1,2,0.5,false
33,08:11:16:834,target,BB Gun,0s,1,1,1,1,1,1,false
34,08:11:18:988,target,BB Gun,1.442s,4,1,0.25,1,4,0.25,false
35,08:11:19:404,target,BB Gun,0s,1,1,1,1,1,1,false
36,08:11:20:372,target,BB Gun,0.538s,2,1,0.5,1,2,0.5,false
37,08:11:20:911,target,BB Gun,0s,1,1,1,1,1,1,false
38,08:11:21:531,target,BB Gun,0s,1,1,1,1,1,1,false
39,08:11:22:077,target,BB Gun,0s,1,1,1,1,1,1,false
40,08:11:22:638,target,BB Gun,0s,1,1,1,1,1,1,false
41,08:11:23:165,target,BB Gun,0s,1,1,1,1,1,1,false
42,08:11:23:706,target,BB Gun,0s,1,1,1,1,1,1,false
43,08:11:24:154,target,BB Gun,0s,1,1,1,1,1,1,false
44,08:11:24:674,target,BB Gun,0s,1,1,1,1,1,1,false
45,08:11:25:824,target,BB Gun,0.47s,2,1,0.5,1,2,0.5,false
46,08:11:26:303,target,BB Gun,0s,1,1,1,1,1,1,false
47,08:11:26:786,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,08:11:28:562,target,BB Gun,1.212s,3,1,0.333,1,3,0.333,false
49,08:11:29:816,target,BB Gun,0.736s,2,1,0.5,1,2,0.5,false
50,08:11:30:388,target,BB Gun,0s,1,1,1,1,1,1,false
51,08:11:31:227,target,BB Gun,0s,1,1,1,1,1,1,false
52,08:11:31:765,target,BB Gun,0s,1,1,1,1,1,1,false
53,08:11:32:335,target,BB Gun,0s,1,1,1,1,1,1,false
54,08:11:32:948,target,BB Gun,0s,1,1,1,1,1,1,false
55,08:11:34:234,target,BB Gun,0.703s,3,1,0.333,1,3,0.333,false
56,08:11:34:742,target,BB Gun,0s,1,1,1,1,1,1,false
57,08:11:35:838,target,BB Gun,0.54s,2,1,0.5,1,2,0.5,false
58,08:11:36:346,target,BB Gun,0s,1,1,1,1,1,1,false
59,08:11:37:077,target,BB Gun,0s,1,1,1,1,1,1,false
60,08:11:37:748,target,BB Gun,0s,1,1,1,1,1,1,false
61,08:11:38:429,target,BB Gun,0s,1,1,1,1,1,1,false
62,08:11:38:930,target,BB Gun,0s,1,1,1,1,1,1,false
63,08:11:39:560,target,BB Gun,0s,1,1,1,1,1,1,false
64,08:11:40:151,target,BB Gun,0s,1,1,1,1,1,1,false
65,08:11:40:726,target,BB Gun,0s,1,1,1,1,1,1,false
66,08:11:41:230,target,BB Gun,0s,1,1,1,1,1,1,false
67,08:11:42:399,target,BB Gun,0s,1,1,1,1,1,1,false
68,08:11:42:942,target,BB Gun,0s,1,1,1,1,1,1,false
69,08:11:43:563,target,BB Gun,0s,1,1,1,1,1,1,false
70,08:11:44:129,target,BB Gun,0s,1,1,1,1,1,1,false
71,08:11:44:928,target,BB Gun,0.224s,2,1,0.5,1,2,0.5,false
72,08:11:45:481,target,BB Gun,0s,1,1,1,1,1,1,false
73,08:11:46:162,target,BB Gun,0s,1,1,1,1,1,1,false
74,08:11:46:727,target,BB Gun,0s,1,1,1,1,1,1,false
75,08:11:47:515,target,BB Gun,0.001s,1,1,1,1,1,1,false
76,08:11:48:432,target,BB Gun,0.281s,2,1,0.5,1,2,0.5,false
77,08:11:48:958,target,BB Gun,0s,1,1,1,1,1,1,false
78,08:11:49:980,target,BB Gun,0.325s,2,1,0.5,1,2,0.5,false
79,08:11:50:404,target,BB Gun,0s,1,1,1,1,1,1,false
80,08:11:50:825,target,BB Gun,0s,1,1,1,1,1,1,false
81,08:11:51:369,target,BB Gun,0s,1,1,1,1,1,1,false
82,08:11:51:833,target,BB Gun,0s,1,1,1,1,1,1,false
83,08:11:52:813,target,BB Gun,0.336s,2,1,0.5,1,2,0.5,false
84,08:11:53:333,target,BB Gun,0s,1,1,1,1,1,1,false
85,08:11:53:931,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,105,85,85.0,105.0,

Kills:,85
Deaths:,0
Fight Time:,8.867
Avg TTK:,0.104
Damage Done:,85.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,688.095276
Scenario:,1wall 6targets small
Hash:,0d8df6a1ff4ec9bc3c0c4769f3dae3a0
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
