Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:41:22:070,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,10:41:22:563,target,BB Gun,0s,1,1,1,1,1,1,false
3,10:41:22:896,target,BB Gun,0s,1,1,1,1,1,1,false
4,10:41:23:098,target,BB Gun,0s,1,1,1,1,1,1,false
5,10:41:23:511,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,10:41:24:341,target,BB Gun,0.461s,2,1,0.5,1,2,0.5,false
7,10:41:25:228,target,BB Gun,0.471s,2,1,0.5,1,2,0.5,false
8,10:41:25:706,target,BB Gun,0s,1,1,1,1,1,1,false
9,10:41:26:052,target,BB Gun,0s,1,1,1,1,1,1,false
10,10:41:26:436,target,BB Gun,0s,1,1,1,1,1,1,false
11,10:41:26:727,target,BB Gun,0s,1,1,1,1,1,1,false
12,10:41:27:397,target,BB Gun,0.282s,2,1,0.5,1,2,0.5,false
13,10:41:27:694,target,BB Gun,0s,1,1,1,1,1,1,false
14,10:41:28:156,target,BB Gun,0s,1,1,1,1,1,1,false
15,10:41:28:469,target,BB Gun,0s,1,1,1,1,1,1,false
16,10:41:29:183,target,BB Gun,0s,1,1,1,1,1,1,false
17,10:41:29:494,target,BB Gun,0s,1,1,1,1,1,1,false
18,10:41:29:903,target,BB Gun,0s,1,1,1,1,1,1,false
19,10:41:30:238,target,BB Gun,0s,1,1,1,1,1,1,false
20,10:41:30:497,target,BB Gun,0s,1,1,1,1,1,1,false
21,10:41:30:793,target,BB Gun,0s,1,1,1,1,1,1,false
22,10:41:31:048,target,BB Gun,0s,1,1,1,1,1,1,false
23,10:41:31:346,target,BB Gun,0s,1,1,1,1,1,1,false
24,10:41:31:687,target,BB Gun,0s,1,1,1,1,1,1,false
25,10:41:31:983,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,10:41:32:450,target,BB Gun,0s,1,1,1,1,1,1,false
27,10:41:32:734,target,BB Gun,0s,1,1,1,1,1,1,false
28,10:41:33:276,target,BB Gun,0.289s,2,1,0.5,1,2,0.5,false
29,10:41:33:573,target,BB Gun,0.001s,1,1,1,1,1,1,false
30,10:41:33:893,target,BB Gun,0s,1,1,1,1,1,1,false
31,10:41:34:115,target,BB Gun,0s,1,1,1,1,1,1,false
32,10:41:34:479,target,BB Gun,0s,1,1,1,1,1,1,false
33,10:41:34:776,target,BB Gun,0s,1,1,1,1,1,1,false
34,10:41:35:396,target,BB Gun,0.317s,2,1,0.5,1,2,0.5,false
35,10:41:35:595,target,BB Gun,0s,1,1,1,1,1,1,false
36,10:41:35:852,target,BB Gun,0s,1,1,1,1,1,1,false
37,10:41:36:176,target,BB Gun,0s,1,1,1,1,1,1,false
38,10:41:36:439,target,BB Gun,0s,1,1,1,1,1,1,false
39,10:41:36:750,target,BB Gun,0s,1,1,1,1,1,1,false
40,10:41:37:237,target,BB Gun,0s,1,1,1,1,1,1,false
41,10:41:37:816,target,BB Gun,0.289s,2,1,0.5,1,2,0.5,false
42,10:41:38:124,target,BB Gun,0s,1,1,1,1,1,1,false
43,10:41:38:756,target,BB Gun,0.228s,2,1,0.5,1,2,0.5,false
44,10:41:39:022,target,BB Gun,0s,1,1,1,1,1,1,false
45,10:41:39:322,target,BB Gun,0s,1,1,1,1,1,1,false
46,10:41:39:636,target,BB Gun,0s,1,1,1,1,1,1,false
47,10:41:40:177,target,BB Gun,0.293s,2,1,0.5,1,2,0.5,false
48,10:41:40:480,target,BB Gun,0s,1,1,1,1,1,1,false
49,10:41:40:832,target,BB Gun,0s,1,1,1,1,1,1,false
50,10:41:41:069,target,BB Gun,0s,1,1,1,1,1,1,false
