Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:59:18:123,test,pistol,0.435s,2,1,0.5,1000,4000,0.25,false
2,21:59:18:599,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,21:59:19:439,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,21:59:20:554,test,pistol,0.535s,2,1,0.5,1000,4000,0.25,false
5,21:59:21:139,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,21:59:22:196,test,pistol,0.517s,2,1,0.5,1000,4000,0.25,false
7,21:59:22:685,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,21:59:23:186,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,21:59:25:410,test,pistol,1.714s,4,1,0.25,1000,8000,0.125,false
10,21:59:26:536,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,21:59:27:291,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,21:59:28:532,test,pistol,0.429s,2,1,0.5,1000,4000,0.25,false
13,21:59:29:161,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,21:59:30:778,test,pistol,0.511s,2,1,0.5,1000,4000,0.25,false
15,21:59:33:410,test,pistol,2.073s,5,1,0.2,1000,10000,0.1,false
16,21:59:33:955,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,21:59:34:860,test,pistol,0.374s,2,1,0.5,1000,4000,0.25,false
18,21:59:36:231,test,pistol,0.546s,2,1,0.5,1000,4000,0.25,false
19,21:59:36:760,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,21:59:37:542,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,21:59:38:136,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,21:59:38:867,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,21:59:39:714,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,21:59:40:670,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,21:59:41:976,test,pistol,0.665s,2,1,0.5,1000,4000,0.25,false
26,21:59:42:636,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,21:59:43:852,test,pistol,0.521s,2,1,0.5,1000,4000,0.25,false
28,21:59:44:766,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,21:59:45:402,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,21:59:46:717,test,pistol,0.711s,2,1,0.5,1000,4000,0.25,false
31,21:59:47:431,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,21:59:48:102,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,21:59:49:969,test,pistol,1.197s,2,1,0.5,1000,4000,0.25,false
34,21:59:50:584,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,21:59:51:154,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,21:59:51:869,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,21:59:52:753,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,21:59:53:564,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,21:59:54:684,test,pistol,0.505s,2,1,0.5,1000,4000,0.25,false
40,21:59:55:594,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,21:59:56:449,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,21:59:57:140,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,21:59:57:802,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,21:59:58:463,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,21:59:59:958,test,pistol,0.74s,2,1,0.5,1000,4000,0.25,false
46,22:00:00:792,test,pistol,0.309s,2,1,0.5,1000,4000,0.25,false
47,22:00:01:903,test,pistol,0.461s,2,1,0.5,1000,4000,0.25,false
48,22:00:02:463,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,22:00:03:259,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
50,22:00:03:849,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
51,22:00:04:809,test,pistol,0.41s,2,1,0.5,1000,4000,0.25,false
52,22:00:05:350,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,22:00:06:465,test,pistol,0.56s,2,1,0.5,1000,4000,0.25,false
54,22:00:07:131,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,22:00:07:846,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,22:00:09:231,test,pistol,0.68s,2,1,0.5,1000,4000,0.25,false
57,22:00:09:891,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,22:00:10:906,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,22:00:11:571,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,22:00:12:156,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,22:00:12:741,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,22:00:13:747,test,pistol,0.47s,2,1,0.5,1000,4000,0.25,false
63,22:00:14:423,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,22:00:15:793,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,22:00:16:361,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,22:00:17:917,test,pistol,0.431s,2,1,0.5,1000,4000,0.25,false
67,22:00:18:992,test,pistol,0.465s,2,1,0.5,1000,4000,0.25,false
68,22:00:19:547,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,22:00:20:252,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,22:00:20:877,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,22:00:21:547,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
72,22:00:22:207,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,22:00:22:837,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
74,22:00:24:513,test,pistol,1.066s,2,1,0.5,1000,4000,0.25,false
75,22:00:25:163,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,22:00:26:350,test,pistol,0.521s,2,1,0.5,1000,4000,0.25,false
77,22:00:27:035,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,22:00:28:459,test,pistol,0.448s,2,1,0.5,1000,4000,0.25,false
79,22:00:29:119,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,22:00:29:830,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,22:00:30:745,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,22:00:31:435,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,22:00:32:110,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,22:00:33:330,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,22:00:33:971,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
86,22:00:34:536,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,22:00:35:224,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
88,22:00:35:823,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,22:00:36:654,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,22:00:37:844,test,pistol,0.535s,2,1,0.5,1000,4000,0.25,false
91,22:00:38:649,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,22:00:39:334,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,22:00:41:060,test,pistol,1.151s,3,1,0.333,1000,6000,0.167,false
94,22:00:41:645,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,22:00:42:245,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,129,95,95000.0,258000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,95
Deaths:,0
Fight Time:,18.986
Avg TTK:,0.2
Damage Done:,95000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,69.961243
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,200.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
