Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:56:34:128,target,BB Gun,0.373s,2,1,0.5,1,2,0.5,false
2,18:56:34:555,target,BB Gun,0s,1,1,1,1,1,1,false
3,18:56:35:059,target,BB Gun,0s,1,1,1,1,1,1,false
4,18:56:35:434,target,BB Gun,0s,1,1,1,1,1,1,false
5,18:56:35:880,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,18:56:36:523,target,BB Gun,0s,1,1,1,1,1,1,false
7,18:56:36:924,target,BB Gun,0s,1,1,1,1,1,1,false
8,18:56:37:785,target,BB Gun,0.234s,2,1,0.5,1,2,0.5,false
9,18:56:38:450,target,BB Gun,0s,1,1,1,1,1,1,false
10,18:56:38:992,target,BB Gun,0s,1,1,1,1,1,1,false
11,18:56:39:497,target,BB Gun,0s,1,1,1,1,1,1,false
12,18:56:39:981,target,BB Gun,0s,1,1,1,1,1,1,false
13,18:56:40:478,target,BB Gun,0s,1,1,1,1,1,1,false
14,18:56:41:070,target,BB Gun,0s,1,1,1,1,1,1,false
15,18:56:43:509,target,BB Gun,1.134s,3,1,0.333,1,3,0.333,false
16,18:56:43:849,target,BB Gun,0s,1,1,1,1,1,1,false
17,18:56:44:862,target,BB Gun,0.512s,2,1,0.5,1,2,0.5,false
18,18:56:45:286,target,BB Gun,0s,1,1,1,1,1,1,false
19,18:56:45:591,target,BB Gun,0.001s,1,1,1,1,1,1,false
20,18:56:46:257,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,18:56:46:617,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,18:56:47:150,target,BB Gun,0s,1,1,1,1,1,1,false
23,18:56:47:808,target,BB Gun,0s,1,1,1,1,1,1,false
24,18:56:48:380,target,BB Gun,0s,1,1,1,1,1,1,false
25,18:56:48:979,target,BB Gun,0s,1,1,1,1,1,1,false
26,18:56:49:441,target,BB Gun,0s,1,1,1,1,1,1,false
27,18:56:49:986,target,BB Gun,0s,1,1,1,1,1,1,false
28,18:56:50:442,target,BB Gun,0s,1,1,1,1,1,1,false
29,18:56:51:002,target,BB Gun,0s,1,1,1,1,1,1,false
30,18:56:51:508,target,BB Gun,0s,1,1,1,1,1,1,false
31,18:56:52:121,target,BB Gun,0s,1,1,1,1,1,1,false
32,18:56:52:526,target,BB Gun,0s,1,1,1,1,1,1,false
33,18:56:52:951,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,18:56:53:969,target,BB Gun,0.427s,2,1,0.5,1,2,0.5,false
35,18:56:54:382,target,BB Gun,0s,1,1,1,1,1,1,false
36,18:56:54:826,target,BB Gun,0s,1,1,1,1,1,1,false
37,18:56:55:333,target,BB Gun,0s,1,1,1,1,1,1,false
38,18:56:56:372,target,BB Gun,0.573s,2,1,0.5,1,2,0.5,false
