Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,07:30:50:656,target,BB Gun,0s,1,1,1,1,1,1,false
2,07:30:50:965,target,BB Gun,0s,1,1,1,1,1,1,false
3,07:30:51:281,target,BB Gun,0s,1,1,1,1,1,1,false
4,07:30:51:609,target,BB Gun,0s,1,1,1,1,1,1,false
5,07:30:51:892,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,07:30:52:129,target,BB Gun,0s,1,1,1,1,1,1,false
7,07:30:52:427,target,BB Gun,0s,1,1,1,1,1,1,false
8,07:30:52:875,target,BB Gun,0s,1,1,1,1,1,1,false
9,07:30:53:192,target,BB Gun,0s,1,1,1,1,1,1,false
10,07:30:53:475,target,BB Gun,0s,1,1,1,1,1,1,false
11,07:30:53:751,target,BB Gun,0s,1,1,1,1,1,1,false
12,07:30:53:959,target,BB Gun,0s,1,1,1,1,1,1,false
13,07:30:54:579,target,BB Gun,0.269s,2,1,0.5,1,2,0.5,false
14,07:30:54:794,target,BB Gun,0s,1,1,1,1,1,1,false
15,07:30:55:552,target,BB Gun,0s,1,1,1,1,1,1,false
16,07:30:56:016,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,07:30:56:197,target,BB Gun,0s,1,1,1,1,1,1,false
18,07:30:56:554,target,BB Gun,0s,1,1,1,1,1,1,false
19,07:30:56:941,target,BB Gun,0s,1,1,1,1,1,1,false
20,07:30:57:286,target,BB Gun,0s,1,1,1,1,1,1,false
21,07:30:57:628,target,BB Gun,0s,1,1,1,1,1,1,false
22,07:30:57:896,target,BB Gun,0s,1,1,1,1,1,1,false
23,07:30:58:233,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,07:30:58:646,target,BB Gun,0s,1,1,1,1,1,1,false
25,07:30:58:959,target,BB Gun,0s,1,1,1,1,1,1,false
26,07:30:59:209,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,07:30:59:401,target,BB Gun,0s,1,1,1,1,1,1,false
28,07:30:59:795,target,BB Gun,0s,1,1,1,1,1,1,false
29,07:31:00:079,target,BB Gun,0s,1,1,1,1,1,1,false
30,07:31:00:325,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,07:31:00:548,target,BB Gun,0s,1,1,1,1,1,1,false
32,07:31:01:007,target,BB Gun,0s,1,1,1,1,1,1,false
33,07:31:01:310,target,BB Gun,0s,1,1,1,1,1,1,false
34,07:31:01:521,target,BB Gun,0s,1,1,1,1,1,1,false
35,07:31:01:721,target,BB Gun,0s,1,1,1,1,1,1,false
36,07:31:02:309,target,BB Gun,0.326s,2,1,0.5,1,2,0.5,false
37,07:31:02:510,target,BB Gun,0s,1,1,1,1,1,1,false
38,07:31:02:695,target,BB Gun,0s,1,1,1,1,1,1,false
39,07:31:02:976,target,BB Gun,0s,1,1,1,1,1,1,false
40,07:31:03:311,target,BB Gun,0s,1,1,1,1,1,1,false
41,07:31:03:614,target,BB Gun,0s,1,1,1,1,1,1,false
42,07:31:03:886,target,BB Gun,0s,1,1,1,1,1,1,false
43,07:31:04:116,target,BB Gun,0s,1,1,1,1,1,1,false
44,07:31:04:537,target,BB Gun,0s,1,1,1,1,1,1,false
45,07:31:04:893,target,BB Gun,0s,1,1,1,1,1,1,false
46,07:31:05:107,target,BB Gun,0s,1,1,1,1,1,1,false
47,07:31:05:498,target,BB Gun,0s,1,1,1,1,1,1,false
48,07:31:05:844,target,BB Gun,0.001s,1,1,1,1,1,1,false
49,07:31:06:080,target,BB Gun,0s,1,1,1,1,1,1,false
50,07:31:06:507,target,BB Gun,0s,1,1,1,1,1,1,false
51,07:31:06:756,target,BB Gun,0.001s,1,1,1,1,1,1,false
52,07:31:06:994,target,BB Gun,0.001s,1,1,1,1,1,1,false
53,07:31:07:179,target,BB Gun,0s,1,1,1,1,1,1,false
54,07:31:07:549,target,BB Gun,0s,1,1,1,1,1,1,false
55,07:31:07:864,target,BB Gun,0s,1,1,1,1,1,1,false
56,07:31:08:105,target,BB Gun,0s,1,1,1,1,1,1,false
57,07:31:08:395,target,BB Gun,0s,1,1,1,1,1,1,false
58,07:31:08:731,target,BB Gun,0s,1,1,1,1,1,1,false
59,07:31:09:050,target,BB Gun,0s,1,1,1,1,1,1,false
60,07:31:09:417,target,BB Gun,0s,1,1,1,1,1,1,false
61,07:31:09:816,target,BB Gun,0s,1,1,1,1,1,1,false
62,07:31:10:366,target,BB Gun,0s,1,1,1,1,1,1,false
63,07:31:10:631,target,BB Gun,0.001s,1,1,1,1,1,1,false
64,07:31:10:906,target,BB Gun,0s,1,1,1,1,1,1,false
65,07:31:11:313,target,BB Gun,0s,1,1,1,1,1,1,false
66,07:31:11:567,target,BB Gun,0s,1,1,1,1,1,1,false
67,07:31:11:835,target,BB Gun,0s,1,1,1,1,1,1,false
68,07:31:12:124,target,BB Gun,0s,1,1,1,1,1,1,false
69,07:31:13:270,target,BB Gun,0.667s,3,1,0.333,1,3,0.333,false
70,07:31:13:480,target,BB Gun,0s,1,1,1,1,1,1,false
71,07:31:13:804,target,BB Gun,0s,1,1,1,1,1,1,false
72,07:31:14:170,target,BB Gun,0s,1,1,1,1,1,1,false
73,07:31:14:428,target,BB Gun,0s,1,1,1,1,1,1,false
74,07:31:14:690,target,BB Gun,0s,1,1,1,1,1,1,false
75,07:31:14:961,target,BB Gun,0s,1,1,1,1,1,1,false
76,07:31:15:317,target,BB Gun,0s,1,1,1,1,1,1,false
77,07:31:15:621,target,BB Gun,0s,1,1,1,1,1,1,false
78,07:31:15:863,target,BB Gun,0s,1,1,1,1,1,1,false
79,07:31:16:232,target,BB Gun,0s,1,1,1,1,1,1,false
80,07:31:16:490,target,BB Gun,0s,1,1,1,1,1,1,false
81,07:31:16:773,target,BB Gun,0.001s,1,1,1,1,1,1,false
82,07:31:17:053,target,BB Gun,0s,1,1,1,1,1,1,false
83,07:31:17:374,target,BB Gun,0s,1,1,1,1,1,1,false
84,07:31:17:624,target,BB Gun,0.001s,1,1,1,1,1,1,false
85,07:31:17:917,target,BB Gun,0s,1,1,1,1,1,1,false
86,07:31:18:173,target,BB Gun,0s,1,1,1,1,1,1,false
87,07:31:18:472,target,BB Gun,0s,1,1,1,1,1,1,false
88,07:31:18:733,target,BB Gun,0s,1,1,1,1,1,1,false
89,07:31:19:003,target,BB Gun,0.001s,1,1,1,1,1,1,false
90,07:31:19:357,target,BB Gun,0s,1,1,1,1,1,1,false
91,07:31:19:962,target,BB Gun,0.312s,2,1,0.5,1,2,0.5,false
92,07:31:20:211,target,BB Gun,0s,1,1,1,1,1,1,false
93,07:31:20:493,target,BB Gun,0s,1,1,1,1,1,1,false
94,07:31:20:788,target,BB Gun,0s,1,1,1,1,1,1,false
95,07:31:21:185,target,BB Gun,0.001s,1,1,1,1,1,1,false
96,07:31:21:902,target,BB Gun,0s,1,1,1,1,1,1,false
97,07:31:22:275,target,BB Gun,0s,1,1,1,1,1,1,false
98,07:31:22:673,target,BB Gun,0s,1,1,1,1,1,1,false
99,07:31:23:067,target,BB Gun,0s,1,1,1,1,1,1,false
100,07:31:23:316,target,BB Gun,0s,1,1,1,1,1,1,false
101,07:31:23:578,target,BB Gun,0s,1,1,1,1,1,1,false
102,07:31:23:915,target,BB Gun,0s,1,1,1,1,1,1,false
103,07:31:24:167,target,BB Gun,0s,1,1,1,1,1,1,false
104,07:31:24:763,target,BB Gun,0.213s,2,1,0.5,1,2,0.5,false
105,07:31:25:004,target,BB Gun,0.001s,1,1,1,1,1,1,false
106,07:31:25:312,target,BB Gun,0.001s,1,1,1,1,1,1,false
107,07:31:25:948,target,BB Gun,0.329s,2,1,0.5,1,2,0.5,false
108,07:31:26:182,target,BB Gun,0s,1,1,1,1,1,1,false
109,07:31:26:515,target,BB Gun,0s,1,1,1,1,1,1,false
110,07:31:26:802,target,BB Gun,0s,1,1,1,1,1,1,false
111,07:31:27:010,target,BB Gun,0s,1,1,1,1,1,1,false
112,07:31:27:312,target,BB Gun,0s,1,1,1,1,1,1,false
113,07:31:27:568,target,BB Gun,0s,1,1,1,1,1,1,false
114,07:31:27:840,target,BB Gun,0s,1,1,1,1,1,1,false
115,07:31:28:101,target,BB Gun,0s,1,1,1,1,1,1,false
116,07:31:28:392,target,BB Gun,0s,1,1,1,1,1,1,false
117,07:31:29:027,target,BB Gun,0.231s,2,1,0.5,1,2,0.5,false
118,07:31:29:654,target,BB Gun,0.38s,2,1,0.5,1,2,0.5,false
119,07:31:29:848,target,BB Gun,0s,1,1,1,1,1,1,false
120,07:31:30:158,target,BB Gun,0s,1,1,1,1,1,1,false
121,07:31:30:837,target,BB Gun,0.371s,2,1,0.5,1,2,0.5,false
122,07:31:31:039,target,BB Gun,0s,1,1,1,1,1,1,false
123,07:31:31:528,target,BB Gun,0.001s,1,1,1,1,1,1,false
124,07:31:32:274,target,BB Gun,0.39s,2,1,0.5,1,2,0.5,false
125,07:31:32:621,target,BB Gun,0s,1,1,1,1,1,1,false
126,07:31:32:934,target,BB Gun,0s,1,1,1,1,1,1,false
127,07:31:33:253,target,BB Gun,0s,1,1,1,1,1,1,false
128,07:31:33:613,target,BB Gun,0s,1,1,1,1,1,1,false
129,07:31:33:917,target,BB Gun,0s,1,1,1,1,1,1,false
130,07:31:34:215,target,BB Gun,0s,1,1,1,1,1,1,false
131,07:31:34:506,target,BB Gun,0s,1,1,1,1,1,1,false
132,07:31:34:924,target,BB Gun,0s,1,1,1,1,1,1,false
133,07:31:35:192,target,BB Gun,0s,1,1,1,1,1,1,false
134,07:31:35:818,target,BB Gun,0.383s,2,1,0.5,1,2,0.5,false
135,07:31:36:080,target,BB Gun,0s,1,1,1,1,1,1,false
136,07:31:36:520,target,BB Gun,0s,1,1,1,1,1,1,false
137,07:31:36:985,target,BB Gun,0s,1,1,1,1,1,1,false
138,07:31:37:425,target,BB Gun,0s,1,1,1,1,1,1,false
139,07:31:37:648,target,BB Gun,0s,1,1,1,1,1,1,false
140,07:31:38:007,target,BB Gun,0s,1,1,1,1,1,1,false
141,07:31:38:193,target,BB Gun,0s,1,1,1,1,1,1,false
142,07:31:38:528,target,BB Gun,0s,1,1,1,1,1,1,false
143,07:31:38:793,target,BB Gun,0s,1,1,1,1,1,1,false
144,07:31:39:179,target,BB Gun,0s,1,1,1,1,1,1,false
145,07:31:39:415,target,BB Gun,0s,1,1,1,1,1,1,false
146,07:31:39:645,target,BB Gun,0.001s,1,1,1,1,1,1,false
147,07:31:39:897,target,BB Gun,0.001s,1,1,1,1,1,1,false
148,07:31:40:142,target,BB Gun,0s,1,1,1,1,1,1,false
149,07:31:40:349,target,BB Gun,0s,1,1,1,1,1,1,false
150,07:31:40:730,target,BB Gun,0s,1,1,1,1,1,1,false
151,07:31:41:045,target,BB Gun,0.001s,1,1,1,1,1,1,false
152,07:31:41:368,target,BB Gun,0.001s,1,1,1,1,1,1,false
153,07:31:41:608,target,BB Gun,0s,1,1,1,1,1,1,false
154,07:31:41:945,target,BB Gun,0s,1,1,1,1,1,1,false
155,07:31:42:332,target,BB Gun,0s,1,1,1,1,1,1,false
156,07:31:42:715,target,BB Gun,0s,1,1,1,1,1,1,false
157,07:31:42:975,target,BB Gun,0s,1,1,1,1,1,1,false
158,07:31:43:227,target,BB Gun,0s,1,1,1,1,1,1,false
159,07:31:43:653,target,BB Gun,0s,1,1,1,1,1,1,false
160,07:31:43:910,target,BB Gun,0.001s,1,1,1,1,1,1,false
161,07:31:44:097,target,BB Gun,0s,1,1,1,1,1,1,false
162,07:31:44:287,target,BB Gun,0s,1,1,1,1,1,1,false
163,07:31:44:597,target,BB Gun,0.001s,1,1,1,1,1,1,false
164,07:31:45:479,target,BB Gun,0s,1,1,1,1,1,1,false
165,07:31:45:909,target,BB Gun,0s,1,1,1,1,1,1,false
166,07:31:46:128,target,BB Gun,0s,1,1,1,1,1,1,false
167,07:31:46:429,target,BB Gun,0s,1,1,1,1,1,1,false
168,07:31:46:812,target,BB Gun,0s,1,1,1,1,1,1,false
169,07:31:47:049,target,BB Gun,0s,1,1,1,1,1,1,false
170,07:31:47:413,target,BB Gun,0s,1,1,1,1,1,1,false
171,07:31:48:557,target,BB Gun,0.854s,3,1,0.333,1,3,0.333,false
172,07:31:48:857,target,BB Gun,0s,1,1,1,1,1,1,false
173,07:31:49:206,target,BB Gun,0s,1,1,1,1,1,1,false
174,07:31:49:416,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,190,174,174.0,190.0,

Kills:,174
Deaths:,0
Fight Time:,4.747
Avg TTK:,0.027
Damage Done:,174.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,159.347366
Scenario:,1wall6targets TE
Hash:,3e50391f3c3f484c10a4b8fb362ded17
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
