Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:21:25:101,test,pistol,0.555s,3,1,0.333,1000,6000,0.167,false
2,01:21:25:881,test,pistol,0.408s,3,1,0.333,1000,6000,0.167,false
3,01:21:26:420,test,pistol,0.184s,2,1,0.5,1000,4000,0.25,false
4,01:21:27:468,test,pistol,0.69s,3,1,0.333,1000,6000,0.167,false
5,01:21:28:358,test,pistol,0.505s,3,1,0.333,1000,6000,0.167,false
6,01:21:29:816,test,pistol,1.043s,5,1,0.2,1000,10000,0.1,false
7,01:21:30:909,test,pistol,0.8s,4,1,0.25,1000,8000,0.125,false
8,01:21:31:821,test,pistol,0.477s,3,1,0.333,1000,6000,0.167,false
9,01:21:32:800,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,01:21:33:644,test,pistol,0.24s,2,1,0.5,1000,4000,0.25,false
11,01:21:34:431,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,01:21:36:318,test,pistol,0.876s,3,1,0.333,1000,6000,0.167,false
13,01:21:37:796,test,pistol,0.711s,2,1,0.5,1000,4000,0.25,false
14,01:21:38:679,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,01:21:39:550,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,01:21:40:415,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,01:21:41:234,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,01:21:42:429,test,pistol,0.325s,2,1,0.5,1000,4000,0.25,false
19,01:21:43:413,test,pistol,0.263s,2,1,0.5,1000,4000,0.25,false
20,01:21:44:284,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,01:21:45:191,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,01:21:45:928,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,01:21:46:593,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,01:21:47:376,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,01:21:48:048,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,01:21:48:916,test,pistol,0.23s,2,1,0.5,1000,4000,0.25,false
27,01:21:50:346,test,pistol,0.974s,5,1,0.2,1000,10000,0.1,false
28,01:21:51:565,test,pistol,0.597s,3,1,0.333,1000,6000,0.167,false
29,01:21:53:259,test,pistol,0.97s,3,1,0.333,1000,6000,0.167,false
