Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:33:18:029,target,BB Gun,0s,1,1,1,1,1,1,false
2,15:33:18:625,target,BB Gun,0s,1,1,1,1,1,1,false
3,15:33:19:129,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,15:33:19:781,target,BB Gun,0s,1,1,1,1,1,1,false
5,15:33:20:325,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,15:33:21:123,target,BB Gun,0s,1,1,1,1,1,1,false
7,15:33:21:547,target,BB Gun,0s,1,1,1,1,1,1,false
8,15:33:22:112,target,BB Gun,0s,1,1,1,1,1,1,false
9,15:33:22:602,target,BB Gun,0s,1,1,1,1,1,1,false
10,15:33:23:183,target,BB Gun,0s,1,1,1,1,1,1,false
11,15:33:23:728,target,BB Gun,0s,1,1,1,1,1,1,false
12,15:33:24:246,target,BB Gun,0s,1,1,1,1,1,1,false
13,15:33:24:894,target,BB Gun,0s,1,1,1,1,1,1,false
14,15:33:25:455,target,BB Gun,0s,1,1,1,1,1,1,false
15,15:33:26:024,target,BB Gun,0s,1,1,1,1,1,1,false
16,15:33:27:134,target,BB Gun,0.54s,2,1,0.5,1,2,0.5,false
17,15:33:27:761,target,BB Gun,0s,1,1,1,1,1,1,false
18,15:33:28:218,target,BB Gun,0s,1,1,1,1,1,1,false
19,15:33:28:812,target,BB Gun,0s,1,1,1,1,1,1,false
20,15:33:29:343,target,BB Gun,0s,1,1,1,1,1,1,false
21,15:33:29:824,target,BB Gun,0s,1,1,1,1,1,1,false
22,15:33:30:363,target,BB Gun,0s,1,1,1,1,1,1,false
23,15:33:30:858,target,BB Gun,0s,1,1,1,1,1,1,false
24,15:33:31:395,target,BB Gun,0s,1,1,1,1,1,1,false
25,15:33:31:930,target,BB Gun,0s,1,1,1,1,1,1,false
26,15:33:32:449,target,BB Gun,0s,1,1,1,1,1,1,false
27,15:33:32:928,target,BB Gun,0s,1,1,1,1,1,1,false
28,15:33:33:505,target,BB Gun,0s,1,1,1,1,1,1,false
29,15:33:34:057,target,BB Gun,0s,1,1,1,1,1,1,false
30,15:33:34:582,target,BB Gun,0s,1,1,1,1,1,1,false
31,15:33:35:119,target,BB Gun,0s,1,1,1,1,1,1,false
32,15:33:35:631,target,BB Gun,0s,1,1,1,1,1,1,false
33,15:33:36:384,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,15:33:36:871,target,BB Gun,0s,1,1,1,1,1,1,false
35,15:33:37:559,target,BB Gun,0s,1,1,1,1,1,1,false
36,15:33:38:024,target,BB Gun,0s,1,1,1,1,1,1,false
37,15:33:39:208,target,BB Gun,0.662s,2,1,0.5,1,2,0.5,false
38,15:33:39:706,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,15:33:40:247,target,BB Gun,0s,1,1,1,1,1,1,false
40,15:33:40:798,target,BB Gun,0s,1,1,1,1,1,1,false
41,15:33:41:331,target,BB Gun,0s,1,1,1,1,1,1,false
42,15:33:42:092,target,BB Gun,0s,1,1,1,1,1,1,false
43,15:33:42:650,target,BB Gun,0s,1,1,1,1,1,1,false
