Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:12:38:054,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,22:12:41:364,test,pistol,2.191s,4,1,0.25,1000,8000,0.125,false
3,22:12:42:096,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,22:12:43:721,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,22:12:44:676,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,22:12:46:102,test,pistol,0.568s,2,1,0.5,1000,4000,0.25,false
7,22:12:46:933,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,22:12:48:173,test,pistol,0.358s,2,1,0.5,1000,4000,0.25,false
9,22:12:49:296,test,pistol,0.3s,2,1,0.5,1000,4000,0.25,false
10,22:12:50:164,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
11,22:12:50:961,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,22:12:51:932,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,22:12:52:727,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,22:12:55:123,test,pistol,1.204s,2,1,0.5,1000,4000,0.25,false
15,22:12:55:961,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,22:12:57:378,test,pistol,0.662s,2,1,0.5,1000,4000,0.25,false
17,22:12:58:137,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,22:12:58:929,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,22:13:00:335,test,pistol,0.59s,2,1,0.5,1000,4000,0.25,false
20,22:13:00:986,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
21,22:13:01:803,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,22:13:03:814,test,pistol,1.221s,3,1,0.333,1000,6000,0.167,false
23,22:13:04:400,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,22:13:05:207,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,22:13:06:402,test,pistol,0.462s,2,1,0.5,1000,4000,0.25,false
26,22:13:06:978,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,22:13:07:911,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,22:13:08:917,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,22:13:09:533,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,22:13:10:212,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,22:13:11:142,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
32,22:13:12:410,test,pistol,0.378s,2,1,0.5,1000,4000,0.25,false
33,22:13:13:674,test,pistol,0.411s,2,1,0.5,1000,4000,0.25,false
34,22:13:14:512,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,22:13:15:382,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,22:13:16:181,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,22:13:16:764,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,22:13:17:757,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,22:13:19:223,test,pistol,0.508s,2,1,0.5,1000,4000,0.25,false
40,22:13:20:149,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,22:13:20:794,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
42,22:13:21:556,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,22:13:22:228,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,22:13:23:391,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,22:13:24:862,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,22:13:26:737,test,pistol,0.534s,2,1,0.5,1000,4000,0.25,false
47,22:13:27:527,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,22:13:28:166,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,22:13:29:261,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,22:13:31:266,test,pistol,0.373s,2,1,0.5,1000,4000,0.25,false
51,22:13:31:878,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,22:13:33:688,test,pistol,0.748s,3,1,0.333,1000,6000,0.167,false
53,22:13:34:571,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,22:13:35:348,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,22:13:36:427,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,22:13:37:100,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,22:13:37:778,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,22:13:38:358,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
59,22:13:39:559,test,pistol,0.543s,2,1,0.5,1000,4000,0.25,false
60,22:13:41:385,test,pistol,0.867s,3,1,0.333,1000,6000,0.167,false
61,22:13:42:138,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,22:13:42:746,test,pistol,0s,1,1,1,1000,2000,0.5,false
