Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:19:29:743,target,pistol,0.001s,1,1,1,25,50,0.5,false
2,21:19:30:252,target,pistol,0s,1,1,1,25,50,0.5,false
3,21:19:30:793,target,pistol,0.001s,1,1,1,25,50,0.5,false
4,21:19:31:642,target,pistol,0s,1,1,1,25,50,0.5,false
5,21:19:32:133,target,pistol,0.001s,1,1,1,25,50,0.5,false
6,21:19:33:027,target,pistol,0.254s,2,1,0.5,25,100,0.25,false
7,21:19:33:642,target,pistol,0s,1,1,1,25,50,0.5,false
8,21:19:34:758,target,pistol,0.58s,2,1,0.5,25,100,0.25,false
9,21:19:35:248,target,pistol,0s,1,1,1,25,50,0.5,false
10,21:19:35:828,target,pistol,0s,1,1,1,25,50,0.5,false
11,21:19:36:234,target,pistol,0s,1,1,1,25,50,0.5,false
12,21:19:36:899,target,pistol,0s,1,1,1,25,50,0.5,false
13,21:19:37:438,target,pistol,0s,1,1,1,25,50,0.5,false
14,21:19:38:753,target,pistol,0.814s,2,1,0.5,25,100,0.25,false
15,21:19:39:434,target,pistol,0s,1,1,1,25,50,0.5,false
16,21:19:40:874,target,pistol,0.79s,2,1,0.5,25,100,0.25,false
17,21:19:41:564,target,pistol,0s,1,1,1,25,50,0.5,false
18,21:19:43:459,target,pistol,1.305s,3,1,0.333,25,150,0.167,false
19,21:19:44:629,target,pistol,0s,1,1,1,25,50,0.5,false
20,21:19:45:095,target,pistol,0s,1,1,1,25,50,0.5,false
21,21:19:45:614,target,pistol,0s,1,1,1,25,50,0.5,false
22,21:19:46:260,target,pistol,0s,1,1,1,25,50,0.5,false
23,21:19:47:435,target,pistol,0.511s,2,1,0.5,25,100,0.25,false
24,21:19:47:959,target,pistol,0s,1,1,1,25,50,0.5,false
25,21:19:50:169,target,pistol,1.514s,3,1,0.333,25,150,0.167,false
26,21:19:51:460,target,pistol,0.505s,2,1,0.5,25,100,0.25,false
27,21:19:52:590,target,pistol,0.589s,2,1,0.5,25,100,0.25,false
28,21:19:53:095,target,pistol,0s,1,1,1,25,50,0.5,false
29,21:19:53:765,target,pistol,0s,1,1,1,25,50,0.5,false
30,21:19:55:075,target,pistol,0.596s,2,1,0.5,25,100,0.25,false
31,21:19:55:615,target,pistol,0s,1,1,1,25,50,0.5,false
32,21:19:56:185,target,pistol,0s,1,1,1,25,50,0.5,false
33,21:19:56:885,target,pistol,0.001s,1,1,1,25,50,0.5,false
34,21:19:57:406,target,pistol,0s,1,1,1,25,50,0.5,false
35,21:19:58:015,target,pistol,0s,1,1,1,25,50,0.5,false
36,21:19:58:695,target,pistol,0s,1,1,1,25,50,0.5,false
37,21:19:59:336,target,pistol,0s,1,1,1,25,50,0.5,false
38,21:20:00:045,target,pistol,0s,1,1,1,25,50,0.5,false
39,21:20:00:671,target,pistol,0s,1,1,1,25,50,0.5,false
40,21:20:02:126,target,pistol,0.826s,2,1,0.5,25,100,0.25,false
41,21:20:02:746,target,pistol,0s,1,1,1,25,50,0.5,false
42,21:20:03:276,target,pistol,0s,1,1,1,25,50,0.5,false
