Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:11:54:593,target,BB Gun,0s,1,1,1,1,1,1,false
2,13:11:55:275,target,BB Gun,0.234s,2,1,0.5,1,2,0.5,false
3,13:11:55:702,target,BB Gun,0s,1,1,1,1,1,1,false
4,13:11:56:270,target,BB Gun,0s,1,1,1,1,1,1,false
5,13:11:56:617,target,BB Gun,0s,1,1,1,1,1,1,false
6,13:11:57:106,target,BB Gun,0s,1,1,1,1,1,1,false
7,13:11:57:816,target,BB Gun,0.002s,1,1,1,1,1,1,false
8,13:11:58:096,target,BB Gun,0s,1,1,1,1,1,1,false
9,13:11:58:503,target,BB Gun,0s,1,1,1,1,1,1,false
10,13:11:59:191,target,BB Gun,0s,1,1,1,1,1,1,false
11,13:11:59:878,target,BB Gun,0s,1,1,1,1,1,1,false
12,13:12:00:525,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,13:12:01:132,target,BB Gun,0s,1,1,1,1,1,1,false
14,13:12:01:760,target,BB Gun,0.001s,1,1,1,1,1,1,false
15,13:12:02:256,target,BB Gun,0s,1,1,1,1,1,1,false
16,13:12:02:703,target,BB Gun,0s,1,1,1,1,1,1,false
17,13:12:03:190,target,BB Gun,0s,1,1,1,1,1,1,false
18,13:12:03:725,target,BB Gun,0s,1,1,1,1,1,1,false
19,13:12:04:219,target,BB Gun,0s,1,1,1,1,1,1,false
20,13:12:04:714,target,BB Gun,0s,1,1,1,1,1,1,false
21,13:12:05:197,target,BB Gun,0s,1,1,1,1,1,1,false
22,13:12:06:074,target,BB Gun,0.267s,2,1,0.5,1,2,0.5,false
23,13:12:07:083,target,BB Gun,0.302s,2,1,0.5,1,2,0.5,false
24,13:12:07:543,target,BB Gun,0s,1,1,1,1,1,1,false
25,13:12:08:072,target,BB Gun,0s,1,1,1,1,1,1,false
26,13:12:08:525,target,BB Gun,0s,1,1,1,1,1,1,false
27,13:12:09:080,target,BB Gun,0s,1,1,1,1,1,1,false
28,13:12:09:641,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,13:12:10:345,target,BB Gun,0.181s,2,1,0.5,1,2,0.5,false
30,13:12:10:999,target,BB Gun,0s,1,1,1,1,1,1,false
31,13:12:11:602,target,BB Gun,0s,1,1,1,1,1,1,false
32,13:12:12:059,target,BB Gun,0s,1,1,1,1,1,1,false
33,13:12:12:815,target,BB Gun,0.428s,2,1,0.5,1,2,0.5,false
34,13:12:13:323,target,BB Gun,0s,1,1,1,1,1,1,false
35,13:12:13:797,target,BB Gun,0s,1,1,1,1,1,1,false
36,13:12:14:232,target,BB Gun,0s,1,1,1,1,1,1,false
37,13:12:15:061,target,BB Gun,0.207s,2,1,0.5,1,2,0.5,false
38,13:12:15:685,target,BB Gun,0s,1,1,1,1,1,1,false
39,13:12:16:053,target,BB Gun,0s,1,1,1,1,1,1,false
40,13:12:16:575,target,BB Gun,0s,1,1,1,1,1,1,false
41,13:12:17:193,target,BB Gun,0.001s,1,1,1,1,1,1,false
