Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:40:01:720,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:40:02:775,target,BB Gun,0.577s,2,1,0.5,1,2,0.5,false
3,22:40:02:946,500ms,BB Gun,0s,1,1,1,1,1,1,false
4,22:40:03:693,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:40:03:924,500ms,BB Gun,0s,1,1,1,1,1,1,false
6,22:40:04:745,target,BB Gun,0s,1,1,1,1,1,1,false
7,22:40:05:057,500ms,BB Gun,0s,1,1,1,1,1,1,false
8,22:40:05:827,target,BB Gun,0.001s,1,1,1,1,1,1,false
9,22:40:06:009,500ms,BB Gun,0s,1,1,1,1,1,1,false
10,22:40:06:767,target,BB Gun,0s,1,1,1,1,1,1,false
11,22:40:07:790,target,BB Gun,0.813s,3,1,0.333,1,3,0.333,false
12,22:40:08:069,500ms,BB Gun,0s,1,1,1,1,1,1,false
13,22:40:08:839,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,22:40:09:036,500ms,BB Gun,0s,1,1,1,1,1,1,false
15,22:40:09:867,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,22:40:10:970,target,BB Gun,0.897s,2,1,0.5,1,2,0.5,false
17,22:40:11:132,500ms,BB Gun,0s,1,1,1,1,1,1,false
18,22:40:11:936,target,BB Gun,0s,1,1,1,1,1,1,false
19,22:40:12:171,500ms,BB Gun,0s,1,1,1,1,1,1,false
20,22:40:13:017,target,BB Gun,0s,1,1,1,1,1,1,false
21,22:40:14:070,target,BB Gun,0.847s,2,1,0.5,1,2,0.5,false
22,22:40:14:249,500ms,BB Gun,0s,1,1,1,1,1,1,false
23,22:40:15:007,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:40:15:198,500ms,BB Gun,0s,1,1,1,1,1,1,false
25,22:40:15:938,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:40:17:139,target,BB Gun,0.976s,2,1,0.5,1,2,0.5,false
27,22:40:18:277,target,BB Gun,0.923s,2,1,0.5,1,2,0.5,false
28,22:40:18:469,500ms,BB Gun,0s,1,1,1,1,1,1,false
29,22:40:19:269,target,BB Gun,0s,1,1,1,1,1,1,false
30,22:40:19:422,500ms,BB Gun,0s,1,1,1,1,1,1,false
31,22:40:20:274,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:40:21:431,target,BB Gun,0.001s,1,1,1,1,1,1,false
