Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:10:12:299,target,pistol,0s,1,1,1,25,50,0.5,false
2,21:10:14:069,target,pistol,0s,1,1,1,25,50,0.5,false
3,21:10:14:800,target,pistol,0s,1,1,1,25,50,0.5,false
4,21:10:15:616,target,pistol,0s,1,1,1,25,50,0.5,false
5,21:10:16:265,target,pistol,0s,1,1,1,25,50,0.5,false
6,21:10:16:841,target,pistol,0s,1,1,1,25,50,0.5,false
7,21:10:17:395,target,pistol,0s,1,1,1,25,50,0.5,false
8,21:10:18:510,target,pistol,0.485s,2,1,0.5,25,100,0.25,false
9,21:10:19:105,target,pistol,0s,1,1,1,25,50,0.5,false
10,21:10:19:676,target,pistol,0s,1,1,1,25,50,0.5,false
11,21:10:20:265,target,pistol,0s,1,1,1,25,50,0.5,false
12,21:10:20:926,target,pistol,0s,1,1,1,25,50,0.5,false
13,21:10:21:506,target,pistol,0s,1,1,1,25,50,0.5,false
14,21:10:22:086,target,pistol,0s,1,1,1,25,50,0.5,false
15,21:10:22:756,target,pistol,0s,1,1,1,25,50,0.5,false
16,21:10:24:471,target,pistol,1.22s,3,1,0.333,25,150,0.167,false
17,21:10:25:366,target,pistol,0s,1,1,1,25,50,0.5,false
18,21:10:26:086,target,pistol,0s,1,1,1,25,50,0.5,false
19,21:10:26:756,target,pistol,0s,1,1,1,25,50,0.5,false
20,21:10:27:306,target,pistol,0s,1,1,1,25,50,0.5,false
21,21:10:27:751,target,pistol,0s,1,1,1,25,50,0.5,false
22,21:10:28:326,target,pistol,0s,1,1,1,25,50,0.5,false
23,21:10:29:467,target,pistol,0.58s,2,1,0.5,25,100,0.25,false
24,21:10:31:513,target,pistol,0.725s,2,1,0.5,25,100,0.25,false
25,21:10:32:322,target,pistol,0s,1,1,1,25,50,0.5,false
26,21:10:33:682,target,pistol,0.705s,2,1,0.5,25,100,0.25,false
27,21:10:34:388,target,pistol,0s,1,1,1,25,50,0.5,false
28,21:10:35:643,target,pistol,0.385s,2,1,0.5,25,100,0.25,false
29,21:10:36:212,target,pistol,0s,1,1,1,25,50,0.5,false
30,21:10:36:873,target,pistol,0s,1,1,1,25,50,0.5,false
31,21:10:37:469,target,pistol,0s,1,1,1,25,50,0.5,false
32,21:10:38:143,target,pistol,0s,1,1,1,25,50,0.5,false
