Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:26:52:449,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
2,10:26:52:819,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
3,10:26:53:290,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.173s,2,1,0.5,100,400,0.25,false
4,10:26:53:633,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
5,10:26:54:152,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
6,10:26:54:734,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
7,10:26:55:291,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.258s,2,1,0.5,100,400,0.25,false
8,10:26:55:595,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
9,10:26:55:872,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
10,10:26:56:145,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
11,10:26:56:575,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
12,10:26:56:958,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
13,10:26:57:600,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.24s,2,1,0.5,100,400,0.25,false
14,10:26:57:780,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
15,10:26:58:129,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
16,10:26:58:373,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
17,10:26:59:184,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.459s,2,1,0.5,100,400,0.25,false
18,10:26:59:641,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
19,10:26:59:831,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
20,10:27:00:261,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
21,10:27:00:708,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
