Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:09:26:686,target,BB Gun,0s,1,1,1,1,1,1,false
2,22:09:26:926,500ms,BB Gun,0s,1,1,1,1,1,1,false
3,22:09:27:673,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,22:09:27:944,500ms,BB Gun,0s,1,1,1,1,1,1,false
5,22:09:28:695,target,BB Gun,0s,1,1,1,1,1,1,false
6,22:09:29:794,target,BB Gun,0.842s,2,1,0.5,1,2,0.5,false
7,22:09:30:998,target,BB Gun,0.969s,2,1,0.5,1,2,0.5,false
8,22:09:31:206,500ms,BB Gun,0s,1,1,1,1,1,1,false
9,22:09:32:004,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:09:32:225,500ms,BB Gun,0s,1,1,1,1,1,1,false
11,22:09:32:980,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:09:33:241,500ms,BB Gun,0s,1,1,1,1,1,1,false
13,22:09:33:989,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:09:34:239,500ms,BB Gun,0s,1,1,1,1,1,1,false
15,22:09:34:991,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:09:35:198,500ms,BB Gun,0s,1,1,1,1,1,1,false
17,22:09:35:943,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:09:37:085,target,BB Gun,0.93s,2,1,0.5,1,2,0.5,false
19,22:09:38:259,target,BB Gun,0.954s,2,1,0.5,1,2,0.5,false
20,22:09:39:404,target,BB Gun,0.895s,2,1,0.5,1,2,0.5,false
21,22:09:40:604,target,BB Gun,0.948s,2,1,0.5,1,2,0.5,false
22,22:09:40:783,500ms,BB Gun,0s,1,1,1,1,1,1,false
23,22:09:41:578,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:09:41:770,500ms,BB Gun,0s,1,1,1,1,1,1,false
25,22:09:42:577,target,BB Gun,0.001s,1,1,1,1,1,1,false
26,22:09:42:830,500ms,BB Gun,0s,1,1,1,1,1,1,false
27,22:09:43:609,target,BB Gun,0s,1,1,1,1,1,1,false
28,22:09:44:646,target,BB Gun,0.733s,2,1,0.5,1,2,0.5,false
29,22:09:45:825,target,BB Gun,0.916s,2,1,0.5,1,2,0.5,false
30,22:09:46:096,500ms,BB Gun,0s,1,1,1,1,1,1,false
31,22:09:46:886,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:09:47:108,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
33,22:09:47:947,target,BB Gun,0s,1,1,1,1,1,1,false
34,22:09:48:162,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
35,22:09:49:016,target,BB Gun,0s,1,1,1,1,1,1,false
36,22:09:49:241,500ms,BB Gun,0s,1,1,1,1,1,1,false
37,22:09:50:111,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:09:50:334,500ms,BB Gun,0s,1,1,1,1,1,1,false
39,22:09:52:306,target,BB Gun,1.069s,2,1,0.5,1,2,0.5,false
40,22:09:52:509,500ms,BB Gun,0s,1,1,1,1,1,1,false
41,22:09:53:280,target,BB Gun,0s,1,1,1,1,1,1,false
42,22:09:53:505,500ms,BB Gun,0s,1,1,1,1,1,1,false
43,22:09:54:264,target,BB Gun,0s,1,1,1,1,1,1,false
44,22:09:54:469,500ms,BB Gun,0s,1,1,1,1,1,1,false
45,22:09:55:282,target,BB Gun,0s,1,1,1,1,1,1,false
46,22:09:56:374,target,BB Gun,0.872s,2,1,0.5,1,2,0.5,false
47,22:09:56:635,500ms,BB Gun,0s,1,1,1,1,1,1,false
48,22:09:57:430,target,BB Gun,0s,1,1,1,1,1,1,false
49,22:09:58:511,target,BB Gun,0.831s,2,1,0.5,1,2,0.5,false
50,22:09:58:699,500ms,BB Gun,0s,1,1,1,1,1,1,false
51,22:09:59:507,target,BB Gun,0s,1,1,1,1,1,1,false
52,22:09:59:693,500ms,BB Gun,0s,1,1,1,1,1,1,false
53,22:10:00:465,target,BB Gun,0s,1,1,1,1,1,1,false
54,22:10:00:707,500ms,BB Gun,0s,1,1,1,1,1,1,false
55,22:10:01:755,500ms,BB Gun,0.255s,2,1,0.5,1,2,0.5,false
56,22:10:02:554,target,BB Gun,0s,1,1,1,1,1,1,false
57,22:10:03:668,target,BB Gun,0.918s,2,1,0.5,1,2,0.5,false
58,22:10:04:775,target,BB Gun,0.873s,2,1,0.5,1,2,0.5,false
59,22:10:06:062,target,BB Gun,1.032s,2,1,0.5,1,2,0.5,false
60,22:10:07:248,target,BB Gun,1.016s,2,1,0.5,1,2,0.5,false
61,22:10:08:376,target,BB Gun,0.912s,2,1,0.5,1,2,0.5,false
62,22:10:09:480,target,BB Gun,0.898s,2,1,0.5,1,2,0.5,false
63,22:10:09:666,500ms,BB Gun,0s,1,1,1,1,1,1,false
64,22:10:10:536,target,BB Gun,0s,1,1,1,1,1,1,false
65,22:10:11:570,target,BB Gun,0.823s,2,1,0.5,1,2,0.5,false
66,22:10:11:734,500ms,BB Gun,0s,1,1,1,1,1,1,false
67,22:10:12:556,target,BB Gun,0s,1,1,1,1,1,1,false
68,22:10:13:651,target,BB Gun,0.891s,2,1,0.5,1,2,0.5,false
69,22:10:13:869,500ms,BB Gun,0s,1,1,1,1,1,1,false
70,22:10:14:644,target,BB Gun,0s,1,1,1,1,1,1,false
71,22:10:15:772,target,BB Gun,0.924s,2,1,0.5,1,2,0.5,false
72,22:10:16:014,500ms,BB Gun,0s,1,1,1,1,1,1,false
73,22:10:16:830,target,BB Gun,0.001s,1,1,1,1,1,1,false
74,22:10:17:919,target,BB Gun,0.866s,2,1,0.5,1,2,0.5,false
75,22:10:18:991,target,BB Gun,0.879s,2,1,0.5,1,2,0.5,false
76,22:10:20:143,target,BB Gun,0.865s,2,1,0.5,1,2,0.5,false
77,22:10:21:687,target,BB Gun,1.314s,2,1,0.5,1,2,0.5,false
78,22:10:22:588,target,BB Gun,0.718s,2,1,0.5,1,2,0.5,false
79,22:10:23:714,target,BB Gun,0.946s,2,1,0.5,1,2,0.5,false
80,22:10:24:896,target,BB Gun,1.001s,2,1,0.5,1,2,0.5,false
81,22:10:25:116,500ms,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,109,81,81.0,109.0,

Kills:,81
Deaths:,0
Fight Time:,25.094999
Avg TTK:,0.31
Damage Done:,81.0
Damage Taken:,28.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,53.0
