Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:56:07:306,Quaker Bot Long Strafes,MG,0.349s,60,60,1,80,120,0.667,false
2,22:56:08:357,Quaker Bot Long Strafes,MG,0.488s,80,40,0.5,80,160,0.5,false
3,22:56:09:112,Quaker Bot Long Strafes,MG,0.207s,40,40,1,80,80,1,false
4,22:56:10:257,Quaker Bot Long Strafes,MG,0.49s,80,40,0.5,80,160,0.5,false
5,22:56:11:002,Quaker Bot Long Strafes,MG,0.207s,40,40,1,80,80,1,false
6,22:56:11:716,Quaker Bot Long Strafes,MG,0.279s,50,40,0.8,80,100,0.8,false
7,22:56:12:460,Quaker Bot Long Strafes,MG,0.206s,40,40,1,80,80,1,false
8,22:56:13:298,Quaker Bot Long Strafes,MG,0.279s,50,40,0.8,80,100,0.8,false
9,22:56:14:341,Quaker Bot Long Strafes,MG,0.526s,70,40,0.571,70,140,0.5,false
10,22:56:15:319,Quaker Bot Long Strafes,MG,0.487s,80,40,0.5,80,160,0.5,false
11,22:56:16:041,Quaker Bot Long Strafes,MG,0.418s,70,40,0.571,80,140,0.571,false
12,22:56:16:742,Quaker Bot Long Strafes,MG,0.207s,40,40,1,80,80,1,false
13,22:56:17:712,Quaker Bot Long Strafes,MG,0.417s,70,40,0.571,80,140,0.571,false
14,22:56:18:549,Quaker Bot Long Strafes,MG,0.208s,40,40,1,80,80,1,false
15,22:56:19:297,Quaker Bot Long Strafes,MG,0.207s,40,40,1,80,80,1,false
16,22:56:20:416,Quaker Bot Long Strafes,MG,0.557s,90,40,0.444,80,180,0.444,false
17,22:56:21:084,Quaker Bot Long Strafes,MG,0.206s,40,40,1,80,80,1,false
18,22:56:21:976,Quaker Bot Long Strafes,MG,0.279s,50,40,0.8,80,100,0.8,false
19,22:56:22:625,Quaker Bot Long Strafes,MG,0.211s,40,40,1,80,80,1,false
20,22:56:23:385,Quaker Bot Long Strafes,MG,0.348s,60,40,0.667,80,120,0.667,false
21,22:56:27:260,Quaker Bot Long Strafes,MG,3.543s,150,70,0.467,140,300,0.467,false
22,22:56:27:776,Quaker Bot Long Strafes,MG,0.001s,10,10,1,20,20,1,false
23,22:56:28:583,Quaker Bot Long Strafes,MG,0.417s,70,40,0.571,80,140,0.571,false
24,22:56:30:180,Quaker Bot Long Strafes,MG,0.77s,120,50,0.417,100,240,0.417,false
25,22:56:30:751,Quaker Bot Long Strafes,MG,0.139s,30,30,1,60,60,1,false
26,22:56:31:661,Quaker Bot Long Strafes,MG,0.281s,50,50,1,80,100,0.8,false
27,22:56:32:498,Quaker Bot Long Strafes,MG,0.209s,40,40,1,80,80,1,false
28,22:56:33:089,Quaker Bot Long Strafes,MG,0.208s,40,40,1,80,80,1,false
29,22:56:33:807,Quaker Bot Long Strafes,MG,0.351s,60,40,0.667,80,120,0.667,false
30,22:56:34:628,Quaker Bot Long Strafes,MG,0.207s,40,40,1,80,80,1,false
31,22:56:35:860,Quaker Bot Long Strafes,MG,0.418s,70,40,0.571,80,140,0.571,false
32,22:56:36:630,Quaker Bot Long Strafes,MG,0.209s,40,40,1,80,80,1,false
33,22:56:37:420,Quaker Bot Long Strafes,MG,0.488s,80,40,0.5,80,160,0.5,false
34,22:56:38:399,Quaker Bot Long Strafes,MG,0.206s,40,40,1,70,80,0.875,false
35,22:56:39:678,Quaker Bot Long Strafes,MG,0.7s,110,40,0.364,80,220,0.364,false
36,22:56:40:442,Quaker Bot Long Strafes,MG,0.418s,70,40,0.571,80,140,0.571,false
37,22:56:41:134,Quaker Bot Long Strafes,MG,0.209s,40,40,1,70,80,0.875,false
38,22:56:42:201,Quaker Bot Long Strafes,MG,0.418s,70,40,0.571,80,140,0.571,false
39,22:56:42:881,Quaker Bot Long Strafes,MG,0.208s,40,40,1,80,80,1,false
40,22:56:44:130,Quaker Bot Long Strafes,MG,0.699s,110,40,0.364,80,220,0.364,false
41,22:56:45:070,Quaker Bot Long Strafes,MG,0.207s,40,40,1,80,80,1,false
42,22:56:46:082,Quaker Bot Long Strafes,MG,0.206s,40,40,1,80,80,1,false
43,22:56:46:776,Quaker Bot Long Strafes,MG,0.209s,40,40,1,80,80,1,false
