Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:59:29:279,target,BB Gun,0.4s,2,1,0.5,1,2,0.5,false
2,12:59:29:657,target,BB Gun,0s,1,1,1,1,1,1,false
3,12:59:30:045,target,BB Gun,0s,1,1,1,1,1,1,false
4,12:59:30:747,target,BB Gun,0.22s,2,1,0.5,1,2,0.5,false
5,12:59:31:191,target,BB Gun,0s,1,1,1,1,1,1,false
6,12:59:31:991,target,BB Gun,0.498s,2,1,0.5,1,2,0.5,false
7,12:59:32:442,target,BB Gun,0s,1,1,1,1,1,1,false
8,12:59:32:845,target,BB Gun,0s,1,1,1,1,1,1,false
9,12:59:33:428,target,BB Gun,0s,1,1,1,1,1,1,false
10,12:59:33:788,target,BB Gun,0s,1,1,1,1,1,1,false
11,12:59:34:181,target,BB Gun,0s,1,1,1,1,1,1,false
12,12:59:34:544,target,BB Gun,0s,1,1,1,1,1,1,false
13,12:59:34:865,target,BB Gun,0s,1,1,1,1,1,1,false
14,12:59:35:173,target,BB Gun,0s,1,1,1,1,1,1,false
15,12:59:35:448,target,BB Gun,0s,1,1,1,1,1,1,false
16,12:59:35:797,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,12:59:36:269,target,BB Gun,0s,1,1,1,1,1,1,false
18,12:59:36:632,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,12:59:36:905,target,BB Gun,0s,1,1,1,1,1,1,false
20,12:59:37:952,target,BB Gun,0.695s,3,1,0.333,1,3,0.333,false
21,12:59:38:350,target,BB Gun,0s,1,1,1,1,1,1,false
22,12:59:38:746,target,BB Gun,0s,1,1,1,1,1,1,false
23,12:59:39:226,target,BB Gun,0s,1,1,1,1,1,1,false
24,12:59:39:529,target,BB Gun,0s,1,1,1,1,1,1,false
25,12:59:39:736,target,BB Gun,0s,1,1,1,1,1,1,false
26,12:59:40:502,target,BB Gun,0.471s,2,1,0.5,1,2,0.5,false
27,12:59:41:257,target,BB Gun,0.507s,3,1,0.333,1,3,0.333,false
28,12:59:41:883,target,BB Gun,0.419s,2,1,0.5,1,2,0.5,false
