Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:47:44:790,target,BB Gun,0s,1,1,1,1,1,1,false
2,13:47:45:286,target,BB Gun,0s,1,1,1,1,1,1,false
3,13:47:45:804,target,BB Gun,0s,1,1,1,1,1,1,false
4,13:47:46:590,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,13:47:46:964,target,BB Gun,0s,1,1,1,1,1,1,false
6,13:47:47:380,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,13:47:47:883,target,BB Gun,0s,1,1,1,1,1,1,false
8,13:47:48:689,target,BB Gun,0s,1,1,1,1,1,1,false
9,13:47:49:196,target,BB Gun,0s,1,1,1,1,1,1,false
10,13:47:49:706,target,BB Gun,0s,1,1,1,1,1,1,false
11,13:47:50:143,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,13:47:50:736,target,BB Gun,0s,1,1,1,1,1,1,false
13,13:47:51:230,target,BB Gun,0s,1,1,1,1,1,1,false
14,13:47:51:787,target,BB Gun,0s,1,1,1,1,1,1,false
15,13:47:52:184,target,BB Gun,0s,1,1,1,1,1,1,false
16,13:47:52:878,target,BB Gun,0.279s,2,1,0.5,1,2,0.5,false
17,13:47:53:395,target,BB Gun,0s,1,1,1,1,1,1,false
18,13:47:54:107,target,BB Gun,0s,1,1,1,1,1,1,false
19,13:47:54:821,target,BB Gun,0s,1,1,1,1,1,1,false
20,13:47:55:326,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,13:47:56:280,target,BB Gun,0s,1,1,1,1,1,1,false
22,13:47:56:664,target,BB Gun,0.001s,1,1,1,1,1,1,false
23,13:47:57:220,target,BB Gun,0s,1,1,1,1,1,1,false
24,13:47:57:615,target,BB Gun,0s,1,1,1,1,1,1,false
25,13:47:58:050,target,BB Gun,0s,1,1,1,1,1,1,false
26,13:47:58:600,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,13:47:59:297,target,BB Gun,0s,1,1,1,1,1,1,false
28,13:48:00:062,target,BB Gun,0s,1,1,1,1,1,1,false
29,13:48:00:520,target,BB Gun,0s,1,1,1,1,1,1,false
30,13:48:01:282,target,BB Gun,0s,1,1,1,1,1,1,false
31,13:48:02:029,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,13:48:02:589,target,BB Gun,0s,1,1,1,1,1,1,false
33,13:48:03:372,target,BB Gun,0s,1,1,1,1,1,1,false
34,13:48:04:747,target,BB Gun,0.811s,3,1,0.333,1,3,0.333,false
35,13:48:05:437,target,BB Gun,0s,1,1,1,1,1,1,false
36,13:48:06:083,target,BB Gun,0.239s,2,1,0.5,1,2,0.5,false
37,13:48:06:827,target,BB Gun,0s,1,1,1,1,1,1,false
38,13:48:07:306,target,BB Gun,0s,1,1,1,1,1,1,false
39,13:48:07:841,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,13:48:08:342,target,BB Gun,0s,1,1,1,1,1,1,false
41,13:48:09:061,target,BB Gun,0s,1,1,1,1,1,1,false
42,13:48:09:640,target,BB Gun,0s,1,1,1,1,1,1,false
43,13:48:10:212,target,BB Gun,0s,1,1,1,1,1,1,false
44,13:48:10:954,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,13:48:11:493,target,BB Gun,0s,1,1,1,1,1,1,false
46,13:48:12:093,target,BB Gun,0s,1,1,1,1,1,1,false
47,13:48:13:022,target,BB Gun,0.001s,1,1,1,1,1,1,false
48,13:48:13:625,target,BB Gun,0s,1,1,1,1,1,1,false
49,13:48:14:229,target,BB Gun,0s,1,1,1,1,1,1,false
50,13:48:15:906,target,BB Gun,0.594s,2,1,0.5,1,2,0.5,false
51,13:48:16:540,target,BB Gun,0.001s,1,1,1,1,1,1,false
52,13:48:17:053,target,BB Gun,0s,1,1,1,1,1,1,false
53,13:48:17:705,target,BB Gun,0s,1,1,1,1,1,1,false
54,13:48:18:181,target,BB Gun,0s,1,1,1,1,1,1,false
55,13:48:18:779,target,BB Gun,0s,1,1,1,1,1,1,false
56,13:48:19:294,target,BB Gun,0s,1,1,1,1,1,1,false
57,13:48:19:686,target,BB Gun,0s,1,1,1,1,1,1,false
58,13:48:20:401,target,BB Gun,0s,1,1,1,1,1,1,false
59,13:48:20:800,target,BB Gun,0s,1,1,1,1,1,1,false
60,13:48:21:278,target,BB Gun,0s,1,1,1,1,1,1,false
61,13:48:21:677,target,BB Gun,0s,1,1,1,1,1,1,false
62,13:48:22:319,target,BB Gun,0s,1,1,1,1,1,1,false
63,13:48:22:661,target,BB Gun,0s,1,1,1,1,1,1,false
64,13:48:23:699,target,BB Gun,0.532s,2,1,0.5,1,2,0.5,false
65,13:48:24:236,target,BB Gun,0s,1,1,1,1,1,1,false
66,13:48:24:825,target,BB Gun,0s,1,1,1,1,1,1,false
