Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,13:33:54:441,target,BB Gun,0s,1,1,1,1,1,1,false
2,13:33:54:818,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,13:33:55:530,target,BB Gun,0s,1,1,1,1,1,1,false
4,13:33:55:844,target,BB Gun,0s,1,1,1,1,1,1,false
5,13:33:56:084,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,13:33:56:354,target,BB Gun,0s,1,1,1,1,1,1,false
7,13:33:56:903,target,BB Gun,0.264s,2,1,0.5,1,2,0.5,false
8,13:33:57:172,target,BB Gun,0s,1,1,1,1,1,1,false
9,13:33:57:423,target,BB Gun,0s,1,1,1,1,1,1,false
10,13:33:57:699,target,BB Gun,0s,1,1,1,1,1,1,false
11,13:33:57:950,target,BB Gun,0s,1,1,1,1,1,1,false
12,13:33:58:199,target,BB Gun,0s,1,1,1,1,1,1,false
13,13:33:58:445,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,13:33:58:687,target,BB Gun,0s,1,1,1,1,1,1,false
15,13:33:58:949,target,BB Gun,0s,1,1,1,1,1,1,false
16,13:33:59:413,target,BB Gun,0s,1,1,1,1,1,1,false
17,13:33:59:637,target,BB Gun,0s,1,1,1,1,1,1,false
18,13:33:59:862,target,BB Gun,0s,1,1,1,1,1,1,false
19,13:34:00:114,target,BB Gun,0s,1,1,1,1,1,1,false
20,13:34:00:359,target,BB Gun,0s,1,1,1,1,1,1,false
21,13:34:00:744,target,BB Gun,0s,1,1,1,1,1,1,false
22,13:34:01:044,target,BB Gun,0s,1,1,1,1,1,1,false
23,13:34:01:391,target,BB Gun,0s,1,1,1,1,1,1,false
24,13:34:01:666,target,BB Gun,0s,1,1,1,1,1,1,false
25,13:34:01:932,target,BB Gun,0s,1,1,1,1,1,1,false
26,13:34:02:158,target,BB Gun,0s,1,1,1,1,1,1,false
27,13:34:02:487,target,BB Gun,0s,1,1,1,1,1,1,false
28,13:34:02:762,target,BB Gun,0s,1,1,1,1,1,1,false
29,13:34:03:056,target,BB Gun,0s,1,1,1,1,1,1,false
30,13:34:03:316,target,BB Gun,0s,1,1,1,1,1,1,false
31,13:34:03:547,target,BB Gun,0s,1,1,1,1,1,1,false
32,13:34:03:793,target,BB Gun,0s,1,1,1,1,1,1,false
33,13:34:04:055,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,13:34:04:271,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,13:34:04:805,target,BB Gun,0.25s,2,1,0.5,1,2,0.5,false
36,13:34:05:044,target,BB Gun,0s,1,1,1,1,1,1,false
37,13:34:05:257,target,BB Gun,0s,1,1,1,1,1,1,false
38,13:34:05:495,target,BB Gun,0s,1,1,1,1,1,1,false
39,13:34:06:103,target,BB Gun,0.33s,2,1,0.5,1,2,0.5,false
40,13:34:06:309,target,BB Gun,0s,1,1,1,1,1,1,false
41,13:34:06:543,target,BB Gun,0s,1,1,1,1,1,1,false
42,13:34:06:789,target,BB Gun,0s,1,1,1,1,1,1,false
43,13:34:07:049,target,BB Gun,0s,1,1,1,1,1,1,false
44,13:34:07:566,target,BB Gun,0.281s,2,1,0.5,1,2,0.5,false
45,13:34:07:794,target,BB Gun,0s,1,1,1,1,1,1,false
46,13:34:08:486,target,BB Gun,0.265s,2,1,0.5,1,2,0.5,false
47,13:34:08:822,target,BB Gun,0s,1,1,1,1,1,1,false
48,13:34:09:023,target,BB Gun,0s,1,1,1,1,1,1,false
49,13:34:09:500,target,BB Gun,0.001s,1,1,1,1,1,1,false
50,13:34:09:736,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,13:34:10:303,target,BB Gun,0.324s,2,1,0.5,1,2,0.5,false
52,13:34:10:497,target,BB Gun,0s,1,1,1,1,1,1,false
53,13:34:11:095,target,BB Gun,0.296s,2,1,0.5,1,2,0.5,false
54,13:34:11:296,target,BB Gun,0s,1,1,1,1,1,1,false
55,13:34:11:515,target,BB Gun,0s,1,1,1,1,1,1,false
56,13:34:11:928,target,BB Gun,0s,1,1,1,1,1,1,false
57,13:34:12:236,target,BB Gun,0s,1,1,1,1,1,1,false
58,13:34:12:529,target,BB Gun,0s,1,1,1,1,1,1,false
59,13:34:12:785,target,BB Gun,0s,1,1,1,1,1,1,false
60,13:34:13:577,target,BB Gun,0.475s,2,1,0.5,1,2,0.5,false
61,13:34:13:919,target,BB Gun,0s,1,1,1,1,1,1,false
62,13:34:14:521,target,BB Gun,0s,1,1,1,1,1,1,false
63,13:34:15:335,target,BB Gun,0s,1,1,1,1,1,1,false
64,13:34:15:461,target,BB Gun,0s,1,1,1,1,1,1,false
65,13:34:16:288,target,BB Gun,0.439s,2,1,0.5,1,2,0.5,false
66,13:34:16:769,target,BB Gun,0s,1,1,1,1,1,1,false
67,13:34:17:047,target,BB Gun,0.001s,1,1,1,1,1,1,false
68,13:34:17:374,target,BB Gun,0s,1,1,1,1,1,1,false
69,13:34:17:689,target,BB Gun,0s,1,1,1,1,1,1,false
70,13:34:18:128,target,BB Gun,0s,1,1,1,1,1,1,false
71,13:34:18:450,target,BB Gun,0s,1,1,1,1,1,1,false
72,13:34:18:705,target,BB Gun,0s,1,1,1,1,1,1,false
73,13:34:19:323,target,BB Gun,0.35s,2,1,0.5,1,2,0.5,false
74,13:34:19:626,target,BB Gun,0s,1,1,1,1,1,1,false
75,13:34:19:991,target,BB Gun,0s,1,1,1,1,1,1,false
76,13:34:20:300,target,BB Gun,0s,1,1,1,1,1,1,false
77,13:34:20:584,target,BB Gun,0s,1,1,1,1,1,1,false
78,13:34:21:051,target,BB Gun,0.001s,1,1,1,1,1,1,false
79,13:34:21:353,target,BB Gun,0.001s,1,1,1,1,1,1,false
80,13:34:21:626,target,BB Gun,0s,1,1,1,1,1,1,false
81,13:34:21:951,target,BB Gun,0s,1,1,1,1,1,1,false
82,13:34:22:288,target,BB Gun,0s,1,1,1,1,1,1,false
83,13:34:22:819,target,BB Gun,0s,1,1,1,1,1,1,false
84,13:34:23:260,target,BB Gun,0s,1,1,1,1,1,1,false
85,13:34:23:614,target,BB Gun,0s,1,1,1,1,1,1,false
86,13:34:23:910,target,BB Gun,0s,1,1,1,1,1,1,false
87,13:34:24:182,target,BB Gun,0s,1,1,1,1,1,1,false
88,13:34:24:539,target,BB Gun,0s,1,1,1,1,1,1,false
89,13:34:24:852,target,BB Gun,0s,1,1,1,1,1,1,false
90,13:34:25:129,target,BB Gun,0.001s,1,1,1,1,1,1,false
91,13:34:25:469,target,BB Gun,0.001s,1,1,1,1,1,1,false
92,13:34:25:744,target,BB Gun,0s,1,1,1,1,1,1,false
93,13:34:26:019,target,BB Gun,0s,1,1,1,1,1,1,false
94,13:34:26:276,target,BB Gun,0s,1,1,1,1,1,1,false
95,13:34:26:718,target,BB Gun,0s,1,1,1,1,1,1,false
96,13:34:26:993,target,BB Gun,0.001s,1,1,1,1,1,1,false
97,13:34:27:313,target,BB Gun,0s,1,1,1,1,1,1,false
98,13:34:27:601,target,BB Gun,0.001s,1,1,1,1,1,1,false
99,13:34:27:941,target,BB Gun,0s,1,1,1,1,1,1,false
100,13:34:28:386,target,BB Gun,0s,1,1,1,1,1,1,false
101,13:34:28:774,target,BB Gun,0.001s,1,1,1,1,1,1,false
102,13:34:29:143,target,BB Gun,0s,1,1,1,1,1,1,false
103,13:34:29:448,target,BB Gun,0s,1,1,1,1,1,1,false
104,13:34:30:442,target,BB Gun,0.714s,3,1,0.333,1,3,0.333,false
105,13:34:30:664,target,BB Gun,0s,1,1,1,1,1,1,false
106,13:34:30:952,target,BB Gun,0s,1,1,1,1,1,1,false
107,13:34:31:169,target,BB Gun,0s,1,1,1,1,1,1,false
108,13:34:31:614,target,BB Gun,0s,1,1,1,1,1,1,false
109,13:34:32:044,target,BB Gun,0s,1,1,1,1,1,1,false
110,13:34:32:379,target,BB Gun,0s,1,1,1,1,1,1,false
111,13:34:33:256,target,BB Gun,0.518s,2,1,0.5,1,2,0.5,false
112,13:34:33:422,target,BB Gun,0s,1,1,1,1,1,1,false
113,13:34:33:911,target,BB Gun,0s,1,1,1,1,1,1,false
114,13:34:34:167,target,BB Gun,0.001s,1,1,1,1,1,1,false
115,13:34:34:411,target,BB Gun,0s,1,1,1,1,1,1,false
116,13:34:34:865,target,BB Gun,0s,1,1,1,1,1,1,false
117,13:34:35:123,target,BB Gun,0.001s,1,1,1,1,1,1,false
118,13:34:35:394,target,BB Gun,0s,1,1,1,1,1,1,false
119,13:34:35:661,target,BB Gun,0s,1,1,1,1,1,1,false
120,13:34:36:670,target,BB Gun,0.59s,3,1,0.333,1,3,0.333,false
121,13:34:36:889,target,BB Gun,0s,1,1,1,1,1,1,false
122,13:34:37:110,target,BB Gun,0s,1,1,1,1,1,1,false
123,13:34:37:321,target,BB Gun,0s,1,1,1,1,1,1,false
124,13:34:37:674,target,BB Gun,0s,1,1,1,1,1,1,false
125,13:34:37:927,target,BB Gun,0s,1,1,1,1,1,1,false
126,13:34:38:248,target,BB Gun,0s,1,1,1,1,1,1,false
127,13:34:38:463,target,BB Gun,0s,1,1,1,1,1,1,false
128,13:34:38:832,target,BB Gun,0s,1,1,1,1,1,1,false
129,13:34:39:415,target,BB Gun,0.256s,2,1,0.5,1,2,0.5,false
130,13:34:40:123,target,BB Gun,0.382s,2,1,0.5,1,2,0.5,false
131,13:34:40:407,target,BB Gun,0s,1,1,1,1,1,1,false
132,13:34:40:698,target,BB Gun,0s,1,1,1,1,1,1,false
133,13:34:41:156,target,BB Gun,0s,1,1,1,1,1,1,false
134,13:34:41:336,target,BB Gun,0s,1,1,1,1,1,1,false
135,13:34:41:625,target,BB Gun,0s,1,1,1,1,1,1,false
136,13:34:41:844,target,BB Gun,0s,1,1,1,1,1,1,false
137,13:34:42:489,target,BB Gun,0.453s,2,1,0.5,1,2,0.5,false
138,13:34:42:744,target,BB Gun,0s,1,1,1,1,1,1,false
139,13:34:42:948,target,BB Gun,0s,1,1,1,1,1,1,false
140,13:34:43:284,target,BB Gun,0s,1,1,1,1,1,1,false
141,13:34:43:923,target,BB Gun,0.386s,2,1,0.5,1,2,0.5,false
142,13:34:44:113,target,BB Gun,0s,1,1,1,1,1,1,false
143,13:34:44:300,target,BB Gun,0s,1,1,1,1,1,1,false
144,13:34:44:702,target,BB Gun,0.159s,2,1,0.5,1,2,0.5,false
145,13:34:44:981,target,BB Gun,0s,1,1,1,1,1,1,false
146,13:34:45:373,target,BB Gun,0s,1,1,1,1,1,1,false
147,13:34:45:688,target,BB Gun,0s,1,1,1,1,1,1,false
148,13:34:45:915,target,BB Gun,0s,1,1,1,1,1,1,false
149,13:34:46:173,target,BB Gun,0s,1,1,1,1,1,1,false
150,13:34:47:018,target,BB Gun,0s,1,1,1,1,1,1,false
151,13:34:47:424,target,BB Gun,0s,1,1,1,1,1,1,false
152,13:34:47:743,target,BB Gun,0s,1,1,1,1,1,1,false
153,13:34:48:464,target,BB Gun,0.279s,2,1,0.5,1,2,0.5,false
154,13:34:48:661,target,BB Gun,0s,1,1,1,1,1,1,false
155,13:34:48:860,target,BB Gun,0s,1,1,1,1,1,1,false
156,13:34:49:380,target,BB Gun,0s,1,1,1,1,1,1,false
157,13:34:49:540,target,BB Gun,0s,1,1,1,1,1,1,false
