Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:43:13:134,target,BB Gun,0s,1,1,1,1,1,1,false
2,21:43:13:731,target,BB Gun,0s,1,1,1,1,1,1,false
3,21:43:14:356,target,BB Gun,0s,1,1,1,1,1,1,false
4,21:43:15:039,target,BB Gun,0s,1,1,1,1,1,1,false
5,21:43:15:499,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,21:43:15:982,target,BB Gun,0s,1,1,1,1,1,1,false
7,21:43:16:426,target,BB Gun,0s,1,1,1,1,1,1,false
8,21:43:16:996,target,BB Gun,0s,1,1,1,1,1,1,false
9,21:43:17:893,target,BB Gun,0.265s,2,1,0.5,1,2,0.5,false
10,21:43:18:450,target,BB Gun,0s,1,1,1,1,1,1,false
11,21:43:18:915,target,BB Gun,0s,1,1,1,1,1,1,false
12,21:43:19:491,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,21:43:19:988,target,BB Gun,0s,1,1,1,1,1,1,false
14,21:43:20:656,target,BB Gun,0s,1,1,1,1,1,1,false
15,21:43:21:246,target,BB Gun,0s,1,1,1,1,1,1,false
16,21:43:22:009,target,BB Gun,0s,1,1,1,1,1,1,false
17,21:43:22:872,target,BB Gun,0.375s,2,1,0.5,1,2,0.5,false
18,21:43:23:385,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:43:24:159,target,BB Gun,0s,1,1,1,1,1,1,false
20,21:43:24:831,target,BB Gun,0s,1,1,1,1,1,1,false
21,21:43:25:417,target,BB Gun,0.194s,2,1,0.5,1,2,0.5,false
22,21:43:25:995,target,BB Gun,0s,1,1,1,1,1,1,false
23,21:43:26:528,target,BB Gun,0s,1,1,1,1,1,1,false
24,21:43:27:111,target,BB Gun,0s,1,1,1,1,1,1,false
25,21:43:27:613,target,BB Gun,0s,1,1,1,1,1,1,false
26,21:43:29:307,target,BB Gun,0.882s,3,1,0.333,1,3,0.333,false
27,21:43:29:716,target,BB Gun,0s,1,1,1,1,1,1,false
28,21:43:30:267,target,BB Gun,0s,1,1,1,1,1,1,false
29,21:43:30:996,target,BB Gun,0.001s,1,1,1,1,1,1,false
30,21:43:31:672,target,BB Gun,0s,1,1,1,1,1,1,false
31,21:43:32:285,target,BB Gun,0s,1,1,1,1,1,1,false
32,21:43:32:823,target,BB Gun,0s,1,1,1,1,1,1,false
33,21:43:33:336,target,BB Gun,0s,1,1,1,1,1,1,false
34,21:43:34:049,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,21:43:34:551,target,BB Gun,0s,1,1,1,1,1,1,false
36,21:43:35:148,target,BB Gun,0s,1,1,1,1,1,1,false
37,21:43:35:730,target,BB Gun,0s,1,1,1,1,1,1,false
38,21:43:36:478,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,21:43:37:263,target,BB Gun,0.334s,2,1,0.5,1,2,0.5,false
40,21:43:37:705,target,BB Gun,0s,1,1,1,1,1,1,false
