Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:03:38:721,target,pistol,0s,1,1,1,25,50,0.5,false
2,06:03:38:953,target,pistol,0s,1,1,1,25,50,0.5,false
3,06:03:39:386,target,pistol,0s,1,1,1,25,50,0.5,false
4,06:03:39:573,target,pistol,0s,1,1,1,25,50,0.5,false
5,06:03:39:795,target,pistol,0s,1,1,1,25,50,0.5,false
6,06:03:40:006,target,pistol,0s,1,1,1,25,50,0.5,false
7,06:03:40:275,target,pistol,0s,1,1,1,25,50,0.5,false
8,06:03:40:551,target,pistol,0s,1,1,1,25,50,0.5,false
9,06:03:40:832,target,pistol,0s,1,1,1,25,50,0.5,false
10,06:03:41:254,target,pistol,0s,1,1,1,25,50,0.5,false
11,06:03:41:521,target,pistol,0s,1,1,1,25,50,0.5,false
12,06:03:41:743,target,pistol,0s,1,1,1,25,50,0.5,false
13,06:03:41:984,target,pistol,0s,1,1,1,25,50,0.5,false
14,06:03:42:469,target,pistol,0.27s,2,1,0.5,25,100,0.25,false
15,06:03:42:697,target,pistol,0s,1,1,1,25,50,0.5,false
16,06:03:42:966,target,pistol,0s,1,1,1,25,50,0.5,false
17,06:03:43:203,target,pistol,0s,1,1,1,25,50,0.5,false
18,06:03:43:473,target,pistol,0s,1,1,1,25,50,0.5,false
19,06:03:43:711,target,pistol,0s,1,1,1,25,50,0.5,false
20,06:03:43:938,target,pistol,0.001s,1,1,1,25,50,0.5,false
21,06:03:44:227,target,pistol,0s,1,1,1,25,50,0.5,false
22,06:03:44:634,target,pistol,0s,1,1,1,25,50,0.5,false
23,06:03:44:930,target,pistol,0s,1,1,1,25,50,0.5,false
24,06:03:45:221,target,pistol,0s,1,1,1,25,50,0.5,false
25,06:03:45:443,target,pistol,0s,1,1,1,25,50,0.5,false
26,06:03:45:687,target,pistol,0s,1,1,1,25,50,0.5,false
27,06:03:45:877,target,pistol,0s,1,1,1,25,50,0.5,false
28,06:03:46:079,target,pistol,0s,1,1,1,25,50,0.5,false
29,06:03:46:345,target,pistol,0s,1,1,1,25,50,0.5,false
30,06:03:46:581,target,pistol,0s,1,1,1,25,50,0.5,false
31,06:03:46:890,target,pistol,0s,1,1,1,25,50,0.5,false
32,06:03:47:119,target,pistol,0s,1,1,1,25,50,0.5,false
33,06:03:47:494,target,pistol,0.001s,1,1,1,25,50,0.5,false
34,06:03:47:715,target,pistol,0s,1,1,1,25,50,0.5,false
35,06:03:47:950,target,pistol,0s,1,1,1,25,50,0.5,false
36,06:03:48:226,target,pistol,0s,1,1,1,25,50,0.5,false
37,06:03:48:409,target,pistol,0.001s,1,1,1,25,50,0.5,false
38,06:03:48:630,target,pistol,0s,1,1,1,25,50,0.5,false
39,06:03:48:834,target,pistol,0s,1,1,1,25,50,0.5,false
40,06:03:49:104,target,pistol,0s,1,1,1,25,50,0.5,false
41,06:03:49:381,target,pistol,0s,1,1,1,25,50,0.5,false
42,06:03:49:664,target,pistol,0s,1,1,1,25,50,0.5,false
43,06:03:49:873,target,pistol,0.001s,1,1,1,25,50,0.5,false
44,06:03:50:183,target,pistol,0s,1,1,1,25,50,0.5,false
45,06:03:50:399,target,pistol,0.001s,1,1,1,25,50,0.5,false
46,06:03:50:964,target,pistol,0.319s,2,1,0.5,25,100,0.25,false
47,06:03:51:207,target,pistol,0s,1,1,1,25,50,0.5,false
48,06:03:51:429,target,pistol,0s,1,1,1,25,50,0.5,false
49,06:03:51:695,target,pistol,0s,1,1,1,25,50,0.5,false
50,06:03:51:939,target,pistol,0s,1,1,1,25,50,0.5,false
51,06:03:52:186,target,pistol,0s,1,1,1,25,50,0.5,false
52,06:03:52:965,target,pistol,0.54s,3,1,0.333,25,150,0.167,false
53,06:03:53:246,target,pistol,0s,1,1,1,25,50,0.5,false
54,06:03:53:452,target,pistol,0s,1,1,1,25,50,0.5,false
55,06:03:53:915,target,pistol,0s,1,1,1,25,50,0.5,false
56,06:03:54:355,target,pistol,0.254s,2,1,0.5,25,100,0.25,false
57,06:03:54:612,target,pistol,0s,1,1,1,25,50,0.5,false
58,06:03:54:862,target,pistol,0s,1,1,1,25,50,0.5,false
59,06:03:55:374,target,pistol,0.216s,2,1,0.5,25,100,0.25,false
60,06:03:55:537,target,pistol,0.001s,1,1,1,25,50,0.5,false
61,06:03:55:855,target,pistol,0s,1,1,1,25,50,0.5,false
62,06:03:56:462,target,pistol,0.354s,2,1,0.5,25,100,0.25,false
63,06:03:56:707,target,pistol,0s,1,1,1,25,50,0.5,false
64,06:03:56:967,target,pistol,0s,1,1,1,25,50,0.5,false
65,06:03:57:203,target,pistol,0s,1,1,1,25,50,0.5,false
66,06:03:57:447,target,pistol,0s,1,1,1,25,50,0.5,false
67,06:03:57:672,target,pistol,0s,1,1,1,25,50,0.5,false
68,06:03:57:958,target,pistol,0s,1,1,1,25,50,0.5,false
69,06:03:58:224,target,pistol,0s,1,1,1,25,50,0.5,false
70,06:03:58:485,target,pistol,0s,1,1,1,25,50,0.5,false
71,06:03:58:681,target,pistol,0s,1,1,1,25,50,0.5,false
72,06:03:58:960,target,pistol,0s,1,1,1,25,50,0.5,false
73,06:03:59:210,target,pistol,0s,1,1,1,25,50,0.5,false
74,06:03:59:757,target,pistol,0.281s,2,1,0.5,25,100,0.25,false
75,06:04:00:051,target,pistol,0s,1,1,1,25,50,0.5,false
76,06:04:00:312,target,pistol,0s,1,1,1,25,50,0.5,false
77,06:04:00:575,target,pistol,0.001s,1,1,1,25,50,0.5,false
78,06:04:00:831,target,pistol,0s,1,1,1,25,50,0.5,false
79,06:04:01:058,target,pistol,0.001s,1,1,1,25,50,0.5,false
80,06:04:01:264,target,pistol,0s,1,1,1,25,50,0.5,false
81,06:04:01:473,target,pistol,0s,1,1,1,25,50,0.5,false
82,06:04:01:720,target,pistol,0s,1,1,1,25,50,0.5,false
83,06:04:01:920,target,pistol,0.001s,1,1,1,25,50,0.5,false
84,06:04:02:176,target,pistol,0.001s,1,1,1,25,50,0.5,false
85,06:04:02:409,target,pistol,0s,1,1,1,25,50,0.5,false
86,06:04:02:673,target,pistol,0s,1,1,1,25,50,0.5,false
87,06:04:02:902,target,pistol,0s,1,1,1,25,50,0.5,false
88,06:04:03:144,target,pistol,0s,1,1,1,25,50,0.5,false
89,06:04:03:350,target,pistol,0s,1,1,1,25,50,0.5,false
90,06:04:03:595,target,pistol,0s,1,1,1,25,50,0.5,false
91,06:04:03:833,target,pistol,0s,1,1,1,25,50,0.5,false
92,06:04:04:065,target,pistol,0s,1,1,1,25,50,0.5,false
93,06:04:04:285,target,pistol,0.001s,1,1,1,25,50,0.5,false
94,06:04:04:519,target,pistol,0.001s,1,1,1,25,50,0.5,false
95,06:04:04:763,target,pistol,0s,1,1,1,25,50,0.5,false
96,06:04:04:999,target,pistol,0s,1,1,1,25,50,0.5,false
97,06:04:05:230,target,pistol,0s,1,1,1,25,50,0.5,false
98,06:04:05:510,target,pistol,0s,1,1,1,25,50,0.5,false
99,06:04:05:841,target,pistol,0s,1,1,1,25,50,0.5,false
100,06:04:06:045,target,pistol,0s,1,1,1,25,50,0.5,false
101,06:04:06:570,target,pistol,0.241s,2,1,0.5,25,100,0.25,false
102,06:04:06:771,target,pistol,0s,1,1,1,25,50,0.5,false
103,06:04:07:017,target,pistol,0s,1,1,1,25,50,0.5,false
104,06:04:07:256,target,pistol,0s,1,1,1,25,50,0.5,false
105,06:04:07:466,target,pistol,0s,1,1,1,25,50,0.5,false
106,06:04:07:725,target,pistol,0.001s,1,1,1,25,50,0.5,false
107,06:04:07:995,target,pistol,0s,1,1,1,25,50,0.5,false
108,06:04:08:222,target,pistol,0s,1,1,1,25,50,0.5,false
109,06:04:08:470,target,pistol,0s,1,1,1,25,50,0.5,false
110,06:04:08:716,target,pistol,0.001s,1,1,1,25,50,0.5,false
111,06:04:08:928,target,pistol,0s,1,1,1,25,50,0.5,false
