Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:48:52:717,target,BB Gun,0.001s,1,1,1,1,1,1,false
2,23:48:53:745,target,BB Gun,0.82s,2,1,0.5,1,2,0.5,false
3,23:48:53:995,500ms,BB Gun,0s,1,1,1,1,1,1,false
4,23:48:54:740,target,BB Gun,0s,1,1,1,1,1,1,false
5,23:48:54:995,500ms,BB Gun,0s,1,1,1,1,1,1,false
6,23:48:55:833,target,BB Gun,0s,1,1,1,1,1,1,false
7,23:48:56:046,500ms,BB Gun,0s,1,1,1,1,1,1,false
8,23:48:56:750,target,BB Gun,0s,1,1,1,1,1,1,false
9,23:48:58:088,target,BB Gun,1.041s,2,1,0.5,1,2,0.5,false
10,23:48:58:284,500ms,BB Gun,0s,1,1,1,1,1,1,false
11,23:48:59:043,target,BB Gun,0s,1,1,1,1,1,1,false
12,23:49:00:168,target,BB Gun,0.884s,2,1,0.5,1,2,0.5,false
13,23:49:00:386,500ms,BB Gun,0s,1,1,1,1,1,1,false
14,23:49:01:182,target,BB Gun,0s,1,1,1,1,1,1,false
15,23:49:01:392,500ms,BB Gun,0s,1,1,1,1,1,1,false
16,23:49:02:146,target,BB Gun,0s,1,1,1,1,1,1,false
17,23:49:02:346,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
18,23:49:03:097,target,BB Gun,0s,1,1,1,1,1,1,false
19,23:49:03:306,500ms,BB Gun,0s,1,1,1,1,1,1,false
20,23:49:04:084,target,BB Gun,0s,1,1,1,1,1,1,false
21,23:49:04:293,500ms,BB Gun,0s,1,1,1,1,1,1,false
22,23:49:05:103,target,BB Gun,0s,1,1,1,1,1,1,false
23,23:49:05:367,500ms,BB Gun,0s,1,1,1,1,1,1,false
24,23:49:06:158,target,BB Gun,0s,1,1,1,1,1,1,false
25,23:49:07:262,target,BB Gun,0.898s,2,1,0.5,1,2,0.5,false
26,23:49:07:540,500ms,BB Gun,0s,1,1,1,1,1,1,false
27,23:49:08:299,target,BB Gun,0s,1,1,1,1,1,1,false
28,23:49:09:356,target,BB Gun,0.791s,2,1,0.5,1,2,0.5,false
29,23:49:09:635,500ms,BB Gun,0s,1,1,1,1,1,1,false
30,23:49:10:422,target,BB Gun,0s,1,1,1,1,1,1,false
31,23:49:10:669,500ms,BB Gun,0s,1,1,1,1,1,1,false
32,23:49:11:423,target,BB Gun,0s,1,1,1,1,1,1,false
33,23:49:11:634,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
34,23:49:12:402,target,BB Gun,0s,1,1,1,1,1,1,false
35,23:49:12:704,500ms,BB Gun,0s,1,1,1,1,1,1,false
36,23:49:13:425,target,BB Gun,0s,1,1,1,1,1,1,false
37,23:49:13:686,500ms,BB Gun,0.001s,1,1,1,1,1,1,false
38,23:49:14:408,target,BB Gun,0s,1,1,1,1,1,1,false
39,23:49:15:520,target,BB Gun,0.839s,2,1,0.5,1,2,0.5,false
40,23:49:15:858,500ms,BB Gun,0s,1,1,1,1,1,1,false
41,23:49:16:627,target,BB Gun,0s,1,1,1,1,1,1,false
42,23:49:16:872,500ms,BB Gun,0s,1,1,1,1,1,1,false
