Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:42:14:991,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
2,01:42:15:490,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
3,01:42:15:942,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
4,01:42:16:483,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
5,01:42:17:060,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
6,01:42:17:430,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
7,01:42:17:774,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
8,01:42:18:262,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
9,01:42:18:714,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
10,01:42:19:170,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
11,01:42:19:670,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,01:42:20:412,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
13,01:42:20:848,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
14,01:42:21:743,Balloon,Pressure BB Gun,0.382s,2,1,0.5,2,4,0.5,false
15,01:42:21:906,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
16,01:42:22:457,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
17,01:42:22:666,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
18,01:42:23:226,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
19,01:42:24:040,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
20,01:42:24:578,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
21,01:42:25:053,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
22,01:42:25:686,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
23,01:42:26:118,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
24,01:42:26:467,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
25,01:42:26:837,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
26,01:42:27:288,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
27,01:42:27:900,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
28,01:42:28:390,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
29,01:42:28:783,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
30,01:42:29:153,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
31,01:42:29:822,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
32,01:42:30:153,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
33,01:42:30:640,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
34,01:42:31:065,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
