Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:58:16:492,target,BB Gun,0s,1,1,1,1,1,1,false
2,20:58:17:062,target,BB Gun,0s,1,1,1,1,1,1,false
3,20:58:17:668,target,BB Gun,0s,1,1,1,1,1,1,false
4,20:58:18:247,target,BB Gun,0s,1,1,1,1,1,1,false
5,20:58:19:370,target,BB Gun,0.609s,2,1,0.5,1,2,0.5,false
6,20:58:19:920,target,BB Gun,0s,1,1,1,1,1,1,false
7,20:58:21:415,target,BB Gun,1.027s,3,1,0.333,1,3,0.333,false
8,20:58:21:869,target,BB Gun,0s,1,1,1,1,1,1,false
9,20:58:22:445,target,BB Gun,0s,1,1,1,1,1,1,false
10,20:58:23:154,target,BB Gun,0.225s,2,1,0.5,1,2,0.5,false
11,20:58:23:678,target,BB Gun,0s,1,1,1,1,1,1,false
12,20:58:24:203,target,BB Gun,0s,1,1,1,1,1,1,false
13,20:58:24:686,target,BB Gun,0s,1,1,1,1,1,1,false
14,20:58:25:005,target,BB Gun,0s,1,1,1,1,1,1,false
15,20:58:25:469,target,BB Gun,0s,1,1,1,1,1,1,false
16,20:58:25:935,target,BB Gun,0s,1,1,1,1,1,1,false
17,20:58:26:467,target,BB Gun,0s,1,1,1,1,1,1,false
18,20:58:27:003,target,BB Gun,0s,1,1,1,1,1,1,false
19,20:58:27:558,target,BB Gun,0s,1,1,1,1,1,1,false
20,20:58:28:697,target,BB Gun,0.597s,2,1,0.5,1,2,0.5,false
21,20:58:29:200,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,20:58:29:670,target,BB Gun,0s,1,1,1,1,1,1,false
23,20:58:30:168,target,BB Gun,0s,1,1,1,1,1,1,false
24,20:58:30:688,target,BB Gun,0s,1,1,1,1,1,1,false
25,20:58:31:179,target,BB Gun,0s,1,1,1,1,1,1,false
26,20:58:32:144,target,BB Gun,0.437s,2,1,0.5,1,2,0.5,false
27,20:58:32:590,target,BB Gun,0s,1,1,1,1,1,1,false
28,20:58:33:219,target,BB Gun,0s,1,1,1,1,1,1,false
29,20:58:33:675,target,BB Gun,0s,1,1,1,1,1,1,false
30,20:58:34:148,target,BB Gun,0s,1,1,1,1,1,1,false
31,20:58:34:535,target,BB Gun,0s,1,1,1,1,1,1,false
32,20:58:35:623,target,BB Gun,0.734s,2,1,0.5,1,2,0.5,false
33,20:58:36:668,target,BB Gun,0.503s,2,1,0.5,1,2,0.5,false
34,20:58:37:091,target,BB Gun,0s,1,1,1,1,1,1,false
35,20:58:37:597,target,BB Gun,0s,1,1,1,1,1,1,false
36,20:58:38:000,target,BB Gun,0.001s,1,1,1,1,1,1,false
37,20:58:38:577,target,BB Gun,0s,1,1,1,1,1,1,false
38,20:58:39:109,target,BB Gun,0s,1,1,1,1,1,1,false
39,20:58:39:609,target,BB Gun,0s,1,1,1,1,1,1,false
40,20:58:40:089,target,BB Gun,0s,1,1,1,1,1,1,false
41,20:58:40:779,target,BB Gun,0s,1,1,1,1,1,1,false
42,20:58:41:806,target,BB Gun,0s,1,1,1,1,1,1,false
43,20:58:42:372,target,BB Gun,0s,1,1,1,1,1,1,false
44,20:58:42:914,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,20:58:43:377,target,BB Gun,0s,1,1,1,1,1,1,false
46,20:58:43:858,target,BB Gun,0s,1,1,1,1,1,1,false
47,20:58:44:382,target,BB Gun,0s,1,1,1,1,1,1,false
48,20:58:44:789,target,BB Gun,0s,1,1,1,1,1,1,false
49,20:58:45:292,target,BB Gun,0s,1,1,1,1,1,1,false
50,20:58:45:727,target,BB Gun,0s,1,1,1,1,1,1,false
51,20:58:46:242,target,BB Gun,0s,1,1,1,1,1,1,false
52,20:58:47:189,target,BB Gun,0.505s,2,1,0.5,1,2,0.5,false
53,20:58:47:589,target,BB Gun,0.001s,1,1,1,1,1,1,false
54,20:58:48:034,target,BB Gun,0s,1,1,1,1,1,1,false
55,20:58:48:443,target,BB Gun,0s,1,1,1,1,1,1,false
56,20:58:49:389,target,BB Gun,0.43s,2,1,0.5,1,2,0.5,false
57,20:58:49:945,target,BB Gun,0s,1,1,1,1,1,1,false
58,20:58:50:728,target,BB Gun,0s,1,1,1,1,1,1,false
59,20:58:51:218,target,BB Gun,0s,1,1,1,1,1,1,false
60,20:58:52:009,target,BB Gun,0s,1,1,1,1,1,1,false
61,20:58:53:294,target,BB Gun,0.001s,1,1,1,1,1,1,false
62,20:58:53:923,target,BB Gun,0s,1,1,1,1,1,1,false
63,20:58:54:361,target,BB Gun,0s,1,1,1,1,1,1,false
64,20:58:54:846,target,BB Gun,0.001s,1,1,1,1,1,1,false
65,20:58:55:548,target,BB Gun,0s,1,1,1,1,1,1,false
66,20:58:56:038,target,BB Gun,0s,1,1,1,1,1,1,false
67,20:58:56:566,target,BB Gun,0s,1,1,1,1,1,1,false
68,20:58:57:235,target,BB Gun,0s,1,1,1,1,1,1,false
69,20:58:57:677,target,BB Gun,0s,1,1,1,1,1,1,false
70,20:58:58:153,target,BB Gun,0.001s,1,1,1,1,1,1,false
71,20:58:58:679,target,BB Gun,0s,1,1,1,1,1,1,false
72,20:58:59:197,target,BB Gun,0s,1,1,1,1,1,1,false
73,20:58:59:634,target,BB Gun,0s,1,1,1,1,1,1,false
74,20:59:00:067,target,BB Gun,0s,1,1,1,1,1,1,false
75,20:59:00:559,target,BB Gun,0.001s,1,1,1,1,1,1,false
76,20:59:01:161,target,BB Gun,0s,1,1,1,1,1,1,false
77,20:59:01:622,target,BB Gun,0s,1,1,1,1,1,1,false
78,20:59:02:283,target,BB Gun,0s,1,1,1,1,1,1,false
79,20:59:02:749,target,BB Gun,0.001s,1,1,1,1,1,1,false
80,20:59:03:226,target,BB Gun,0s,1,1,1,1,1,1,false
81,20:59:03:735,target,BB Gun,0s,1,1,1,1,1,1,false
82,20:59:04:112,target,BB Gun,0s,1,1,1,1,1,1,false
83,20:59:04:577,target,BB Gun,0s,1,1,1,1,1,1,false
84,20:59:04:987,target,BB Gun,0s,1,1,1,1,1,1,false
85,20:59:05:446,target,BB Gun,0.001s,1,1,1,1,1,1,false
86,20:59:05:878,target,BB Gun,0s,1,1,1,1,1,1,false
87,20:59:06:276,target,BB Gun,0s,1,1,1,1,1,1,false
88,20:59:06:993,target,BB Gun,0s,1,1,1,1,1,1,false
89,20:59:07:456,target,BB Gun,0s,1,1,1,1,1,1,false
90,20:59:08:103,target,BB Gun,0s,1,1,1,1,1,1,false
91,20:59:08:505,target,BB Gun,0s,1,1,1,1,1,1,false
92,20:59:09:115,target,BB Gun,0s,1,1,1,1,1,1,false
93,20:59:09:583,target,BB Gun,0s,1,1,1,1,1,1,false
94,20:59:10:074,target,BB Gun,0s,1,1,1,1,1,1,false
95,20:59:10:576,target,BB Gun,0s,1,1,1,1,1,1,false
96,20:59:11:009,target,BB Gun,0s,1,1,1,1,1,1,false
97,20:59:11:476,target,BB Gun,0s,1,1,1,1,1,1,false
98,20:59:11:905,target,BB Gun,0s,1,1,1,1,1,1,false
99,20:59:12:596,target,BB Gun,0.001s,1,1,1,1,1,1,false
100,20:59:13:640,target,BB Gun,0.479s,2,1,0.5,1,2,0.5,false
101,20:59:14:573,target,BB Gun,0.467s,2,1,0.5,1,2,0.5,false
102,20:59:15:062,target,BB Gun,0s,1,1,1,1,1,1,false
103,20:59:15:529,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,115,103,103.0,115.0,

Kills:,103
