Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:09:43:521,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
2,03:09:43:859,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
3,03:09:44:161,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
4,03:09:44:428,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
5,03:09:44:681,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
6,03:09:45:266,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.289s,2,1,0.5,100,400,0.25,false
7,03:09:45:554,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
8,03:09:45:842,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
9,03:09:46:131,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
10,03:09:46:397,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
11,03:09:46:702,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
12,03:09:46:945,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
13,03:09:47:482,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.255s,2,1,0.5,100,400,0.25,false
14,03:09:47:716,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
15,03:09:47:978,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
16,03:09:48:259,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
17,03:09:48:515,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
18,03:09:48:821,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
19,03:09:49:102,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
20,03:09:49:384,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
21,03:09:50:091,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.374s,2,1,0.5,100,400,0.25,false
22,03:09:50:323,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
23,03:09:50:564,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
24,03:09:50:852,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
25,03:09:51:471,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.306s,2,1,0.5,100,400,0.25,false
26,03:09:51:721,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
27,03:09:52:075,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
28,03:09:52:341,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
29,03:09:52:640,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
30,03:09:52:864,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
31,03:09:53:153,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
32,03:09:53:699,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.295s,2,1,0.5,100,400,0.25,false
33,03:09:54:261,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.302s,2,1,0.5,100,400,0.25,false
34,03:09:54:973,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.437s,3,1,0.333,100,600,0.167,false
35,03:09:55:220,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
36,03:09:55:509,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
37,03:09:55:813,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
38,03:09:56:412,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.305s,2,1,0.5,100,400,0.25,false
39,03:09:56:717,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
40,03:09:57:004,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
41,03:09:57:306,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
42,03:09:57:585,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
43,03:09:57:834,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
44,03:09:58:438,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.312s,2,1,0.5,100,400,0.25,false
45,03:09:58:673,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
46,03:09:58:924,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
47,03:09:59:154,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
48,03:09:59:452,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
49,03:09:59:751,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
50,03:10:00:001,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
51,03:10:00:310,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
52,03:10:00:838,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.25s,2,1,0.5,100,400,0.25,false
53,03:10:01:111,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
54,03:10:01:373,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
55,03:10:01:626,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
56,03:10:01:886,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
57,03:10:02:150,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
58,03:10:02:415,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
59,03:10:02:997,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.339s,2,1,0.5,100,400,0.25,false
60,03:10:03:276,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
61,03:10:03:526,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
62,03:10:03:789,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
63,03:10:04:372,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.273s,2,1,0.5,100,400,0.25,false
64,03:10:04:686,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
65,03:10:05:546,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.59s,3,1,0.333,100,600,0.167,false
66,03:10:05:793,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
67,03:10:06:035,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
68,03:10:06:317,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
69,03:10:06:633,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
70,03:10:07:216,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.278s,2,1,0.5,100,400,0.25,false
71,03:10:07:741,TileFrenzyStrafing Cube,TileFrenzy Challenge,0.215s,2,1,0.5,100,400,0.25,false
72,03:10:08:000,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
73,03:10:08:259,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
74,03:10:08:513,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
75,03:10:08:775,TileFrenzyStrafing Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
