Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:13:08:970,test,pistol,0.216s,2,1,0.5,1000,4000,0.25,false
2,22:13:09:562,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,22:13:10:068,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,22:13:10:568,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,22:13:11:011,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,22:13:11:532,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,22:13:12:096,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,22:13:12:612,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,22:13:13:209,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
10,22:13:13:918,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,22:13:15:209,test,pistol,0.602s,3,1,0.333,1000,6000,0.167,false
12,22:13:16:089,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,22:13:17:934,test,pistol,1.352s,5,1,0.2,1000,10000,0.1,false
14,22:13:18:535,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
15,22:13:19:751,test,pistol,0.584s,3,1,0.333,1000,6000,0.167,false
16,22:13:21:317,test,pistol,0.865s,4,1,0.25,1000,8000,0.125,false
17,22:13:21:797,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,22:13:23:462,test,pistol,1.018s,4,1,0.25,1000,8000,0.125,false
19,22:13:24:568,test,pistol,0.619s,3,1,0.333,1000,6000,0.167,false
20,22:13:24:804,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,22:13:25:452,test,pistol,0.257s,2,1,0.5,1000,4000,0.25,false
22,22:13:26:634,test,pistol,0.52s,3,1,0.333,1000,6000,0.167,false
23,22:13:27:654,test,pistol,0.303s,2,1,0.5,1000,4000,0.25,false
24,22:13:29:030,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,22:13:29:999,test,pistol,0.409s,3,1,0.333,1000,6000,0.167,false
26,22:13:30:344,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,22:13:30:969,test,pistol,0.179s,2,1,0.5,1000,4000,0.25,false
28,22:13:32:006,test,pistol,0.493s,3,1,0.333,1000,6000,0.167,false
29,22:13:33:188,test,pistol,0.588s,2,1,0.5,1000,4000,0.25,false
30,22:13:33:775,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,22:13:34:431,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,22:13:35:844,test,pistol,0.8s,4,1,0.25,1000,8000,0.125,false
33,22:13:36:550,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,22:13:37:490,test,pistol,0.225s,2,1,0.5,1000,4000,0.25,false
35,22:13:38:083,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
36,22:13:38:863,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,22:13:39:548,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
38,22:13:40:137,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,22:13:41:283,test,pistol,0.554s,2,1,0.5,1000,4000,0.25,false
40,22:13:42:221,test,pistol,0.318s,2,1,0.5,1000,4000,0.25,false
41,22:13:43:362,test,pistol,0.549s,2,1,0.5,1000,4000,0.25,false
42,22:13:44:391,test,pistol,0.324s,2,1,0.5,1000,4000,0.25,false
43,22:13:45:156,test,pistol,0.264s,2,1,0.5,1000,4000,0.25,false
44,22:13:46:238,test,pistol,0.544s,3,1,0.333,1000,6000,0.167,false
45,22:13:46:945,test,pistol,0.281s,2,1,0.5,1000,4000,0.25,false
46,22:13:47:651,test,pistol,0.341s,2,1,0.5,1000,4000,0.25,false
47,22:13:48:538,test,pistol,0.497s,3,1,0.333,1000,6000,0.167,false
48,22:13:49:574,test,pistol,0.263s,2,1,0.5,1000,4000,0.25,false
49,22:13:50:296,test,pistol,0.21s,2,1,0.5,1000,4000,0.25,false
50,22:13:51:330,test,pistol,0.36s,2,1,0.5,1000,4000,0.25,false
51,22:13:52:768,test,pistol,0.715s,3,1,0.333,1000,6000,0.167,false
52,22:13:53:600,test,pistol,0.228s,2,1,0.5,1000,4000,0.25,false
53,22:13:55:293,test,pistol,0.939s,4,1,0.25,1000,8000,0.125,false
54,22:13:56:238,test,pistol,0.264s,2,1,0.5,1000,4000,0.25,false
