Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:51:26:104,target,pistol,0s,1,1,1,25,50,0.5,false
2,16:51:26:809,target,pistol,0s,1,1,1,25,50,0.5,false
3,16:51:28:994,target,pistol,1.65s,4,1,0.25,25,200,0.125,false
4,16:51:29:519,target,pistol,0s,1,1,1,25,50,0.5,false
5,16:51:30:279,target,pistol,0s,1,1,1,25,50,0.5,false
6,16:51:31:199,target,pistol,0.364s,2,1,0.5,25,100,0.25,false
7,16:51:31:749,target,pistol,0s,1,1,1,25,50,0.5,false
8,16:51:32:580,target,pistol,0.325s,2,1,0.5,25,100,0.25,false
9,16:51:33:220,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,16:51:33:819,target,pistol,0s,1,1,1,25,50,0.5,false
11,16:51:34:430,target,pistol,0s,1,1,1,25,50,0.5,false
12,16:51:35:105,target,pistol,0.001s,1,1,1,25,50,0.5,false
13,16:51:36:005,target,pistol,0.001s,1,1,1,25,50,0.5,false
14,16:51:36:715,target,pistol,0.001s,1,1,1,25,50,0.5,false
15,16:51:37:365,target,pistol,0s,1,1,1,25,50,0.5,false
16,16:51:39:220,target,pistol,1.351s,3,1,0.333,25,150,0.167,false
17,16:51:39:890,target,pistol,0s,1,1,1,25,50,0.5,false
18,16:51:41:280,target,pistol,0.615s,2,1,0.5,25,100,0.25,false
19,16:51:41:811,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,16:51:42:295,target,pistol,0s,1,1,1,25,50,0.5,false
21,16:51:43:000,target,pistol,0s,1,1,1,25,50,0.5,false
22,16:51:43:690,target,pistol,0s,1,1,1,25,50,0.5,false
23,16:51:44:611,target,pistol,0s,1,1,1,25,50,0.5,false
24,16:51:45:196,target,pistol,0s,1,1,1,25,50,0.5,false
25,16:51:45:721,target,pistol,0s,1,1,1,25,50,0.5,false
26,16:51:46:385,target,pistol,0s,1,1,1,25,50,0.5,false
27,16:51:46:830,target,pistol,0s,1,1,1,25,50,0.5,false
28,16:51:47:351,target,pistol,0s,1,1,1,25,50,0.5,false
29,16:51:47:971,target,pistol,0.001s,1,1,1,25,50,0.5,false
30,16:51:48:566,target,pistol,0.001s,1,1,1,25,50,0.5,false
31,16:51:49:141,target,pistol,0s,1,1,1,25,50,0.5,false
32,16:51:49:826,target,pistol,0.001s,1,1,1,25,50,0.5,false
33,16:51:50:611,target,pistol,0s,1,1,1,25,50,0.5,false
34,16:51:51:907,target,pistol,0.586s,2,1,0.5,25,100,0.25,false
35,16:51:52:402,target,pistol,0s,1,1,1,25,50,0.5,false
36,16:51:53:022,target,pistol,0s,1,1,1,25,50,0.5,false
37,16:51:53:742,target,pistol,0s,1,1,1,25,50,0.5,false
38,16:51:54:306,target,pistol,0s,1,1,1,25,50,0.5,false
39,16:51:54:936,target,pistol,0s,1,1,1,25,50,0.5,false
40,16:51:56:227,target,pistol,0.61s,2,1,0.5,25,100,0.25,false
41,16:51:56:722,target,pistol,0s,1,1,1,25,50,0.5,false
42,16:51:57:947,target,pistol,0.51s,2,1,0.5,25,100,0.25,false
43,16:51:58:437,target,pistol,0s,1,1,1,25,50,0.5,false
44,16:51:59:457,target,pistol,0.385s,2,1,0.5,25,100,0.25,false
45,16:52:00:452,target,pistol,0.435s,2,1,0.5,25,100,0.25,false
46,16:52:01:088,target,pistol,0.001s,1,1,1,25,50,0.5,false
47,16:52:02:403,target,pistol,0.701s,2,1,0.5,25,100,0.25,false
48,16:52:03:063,target,pistol,0s,1,1,1,25,50,0.5,false
49,16:52:04:183,target,pistol,0.445s,2,1,0.5,25,100,0.25,false
50,16:52:06:658,target,pistol,1.93s,4,1,0.25,25,200,0.125,false
51,16:52:07:258,target,pistol,0s,1,1,1,25,50,0.5,false
52,16:52:07:833,target,pistol,0s,1,1,1,25,50,0.5,false
53,16:52:08:378,target,pistol,0.001s,1,1,1,25,50,0.5,false
54,16:52:08:908,target,pistol,0s,1,1,1,25,50,0.5,false
55,16:52:09:608,target,pistol,0s,1,1,1,25,50,0.5,false
56,16:52:10:723,target,pistol,0.29s,2,1,0.5,25,100,0.25,false
57,16:52:11:283,target,pistol,0s,1,1,1,25,50,0.5,false
58,16:52:11:918,target,pistol,0s,1,1,1,25,50,0.5,false
59,16:52:12:394,target,pistol,0s,1,1,1,25,50,0.5,false
60,16:52:13:154,target,pistol,0.001s,1,1,1,25,50,0.5,false
61,16:52:13:814,target,pistol,0.001s,1,1,1,25,50,0.5,false
62,16:52:14:604,target,pistol,0.001s,1,1,1,25,50,0.5,false
63,16:52:15:169,target,pistol,0s,1,1,1,25,50,0.5,false
64,16:52:16:164,target,pistol,0.275s,2,1,0.5,25,100,0.25,false
65,16:52:16:774,target,pistol,0s,1,1,1,25,50,0.5,false
66,16:52:18:139,target,pistol,0.649s,2,1,0.5,25,100,0.25,false
67,16:52:18:719,target,pistol,0s,1,1,1,25,50,0.5,false
68,16:52:19:299,target,pistol,0s,1,1,1,25,50,0.5,false
69,16:52:19:864,target,pistol,0s,1,1,1,25,50,0.5,false
70,16:52:20:610,target,pistol,0s,1,1,1,25,50,0.5,false
71,16:52:21:174,target,pistol,0s,1,1,1,25,50,0.5,false
72,16:52:21:725,target,pistol,0s,1,1,1,25,50,0.5,false
73,16:52:22:364,target,pistol,0s,1,1,1,25,50,0.5,false
74,16:52:22:965,target,pistol,0s,1,1,1,25,50,0.5,false
75,16:52:23:520,target,pistol,0s,1,1,1,25,50,0.5,false
76,16:52:24:735,target,pistol,0.671s,2,1,0.5,25,100,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,98,76,1900.0,4900.0,

Kills:,76
Deaths:,0
Fight Time:,11.805
Avg TTK:,0.155
Damage Done:,1900.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,589.387756
Scenario:,1wall 6targets extra small
Hash:,651e8bc8152d099efaea7cb113d6242e
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,200.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
