Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:58:06:598,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,15:58:08:306,Pigeon,pistol,1.205s,2,1,0.5,50,250,0.2,false
3,15:58:09:439,Pigeon,pistol,0.852s,2,1,0.5,50,250,0.2,false
4,15:58:12:793,Pigeon,pistol,2.134s,5,1,0.2,50,625,0.08,false
5,15:58:13:530,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,15:58:14:015,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,15:58:15:087,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,15:58:16:578,Pigeon,pistol,0.385s,2,1,0.5,50,250,0.2,false
9,15:58:19:484,Pigeon,pistol,2.029s,4,1,0.25,50,500,0.1,false
10,15:58:20:561,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,15:58:21:856,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,15:58:23:007,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
13,15:58:25:126,Pigeon,pistol,0.903s,2,1,0.5,50,250,0.2,false
14,15:58:25:950,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,15:58:27:082,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,15:58:28:069,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,15:58:29:199,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,15:58:30:577,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
19,15:58:31:798,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,15:58:32:543,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,15:58:34:943,Pigeon,pistol,1.49s,3,1,0.333,50,375,0.133,false
22,15:58:35:989,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,15:58:37:126,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,15:58:38:042,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,15:58:39:027,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,15:58:41:298,Pigeon,pistol,1.245s,2,1,0.5,50,250,0.2,false
27,15:58:41:661,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,15:58:43:269,Pigeon,pistol,0.923s,2,1,0.5,50,250,0.2,false
29,15:58:45:485,Pigeon,pistol,1.59s,2,1,0.5,50,250,0.2,false
30,15:58:46:805,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,15:58:48:678,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,15:58:52:201,Pigeon,pistol,2.695s,3,1,0.333,50,375,0.133,false
33,15:58:53:661,Pigeon,pistol,0.625s,2,1,0.5,50,250,0.2,false
34,15:58:55:863,Pigeon,pistol,1.166s,2,1,0.5,50,250,0.2,false
35,15:58:57:206,Pigeon,pistol,0.503s,2,1,0.5,50,250,0.2,false
36,15:58:58:166,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,15:58:59:660,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,15:59:00:501,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,15:59:02:032,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
40,15:59:03:527,Pigeon,pistol,0.43s,2,1,0.5,50,250,0.2,false
41,15:59:05:787,Pigeon,pistol,1.484s,3,1,0.333,50,375,0.133,false
42,15:59:06:772,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,15:59:07:874,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,15:59:09:500,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,15:59:10:208,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,15:59:11:804,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,15:59:12:575,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
48,15:59:14:101,Pigeon,pistol,1.001s,2,1,0.5,50,250,0.2,false
49,15:59:14:732,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,75,49,2450.0,9375.0,

Kills:,49
Deaths:,0
Fight Time:,20.665001
Avg TTK:,0.422
Damage Done:,2450.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,32.013332
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
