Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:28:11:246,target,pistol,0s,1,1,1,25,50,0.5,false
2,00:28:11:409,target,pistol,0s,1,1,1,25,50,0.5,false
3,00:28:11:641,target,pistol,0s,1,1,1,25,50,0.5,false
4,00:28:11:828,target,pistol,0s,1,1,1,25,50,0.5,false
5,00:28:12:125,target,pistol,0s,1,1,1,25,50,0.5,false
6,00:28:12:340,target,pistol,0s,1,1,1,25,50,0.5,false
7,00:28:12:585,target,pistol,0.001s,1,1,1,25,50,0.5,false
8,00:28:13:179,target,pistol,0.351s,2,1,0.5,25,100,0.25,false
9,00:28:13:362,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,00:28:13:800,target,pistol,0.194s,2,1,0.5,25,100,0.25,false
11,00:28:14:315,target,pistol,0.302s,2,1,0.5,25,100,0.25,false
12,00:28:14:592,target,pistol,0s,1,1,1,25,50,0.5,false
13,00:28:15:227,target,pistol,0.205s,2,1,0.5,25,100,0.25,false
14,00:28:15:416,target,pistol,0.001s,1,1,1,25,50,0.5,false
15,00:28:15:565,target,pistol,0s,1,1,1,25,50,0.5,false
16,00:28:15:915,target,pistol,0.186s,2,1,0.5,25,100,0.25,false
17,00:28:16:139,target,pistol,0s,1,1,1,25,50,0.5,false
18,00:28:16:371,target,pistol,0s,1,1,1,25,50,0.5,false
19,00:28:16:669,target,pistol,0.213s,2,1,0.5,25,100,0.25,false
20,00:28:16:967,target,pistol,0s,1,1,1,25,50,0.5,false
21,00:28:17:212,target,pistol,0s,1,1,1,25,50,0.5,false
22,00:28:17:428,target,pistol,0s,1,1,1,25,50,0.5,false
23,00:28:17:689,target,pistol,0s,1,1,1,25,50,0.5,false
24,00:28:17:900,target,pistol,0s,1,1,1,25,50,0.5,false
25,00:28:18:123,target,pistol,0.001s,1,1,1,25,50,0.5,false
26,00:28:18:348,target,pistol,0s,1,1,1,25,50,0.5,false
27,00:28:18:615,target,pistol,0s,1,1,1,25,50,0.5,false
28,00:28:18:812,target,pistol,0s,1,1,1,25,50,0.5,false
29,00:28:19:017,target,pistol,0.001s,1,1,1,25,50,0.5,false
30,00:28:19:237,target,pistol,0s,1,1,1,25,50,0.5,false
31,00:28:19:715,target,pistol,0.193s,2,1,0.5,25,100,0.25,false
32,00:28:19:935,target,pistol,0s,1,1,1,25,50,0.5,false
33,00:28:20:167,target,pistol,0s,1,1,1,25,50,0.5,false
34,00:28:20:372,target,pistol,0.001s,1,1,1,25,50,0.5,false
35,00:28:20:615,target,pistol,0s,1,1,1,25,50,0.5,false
36,00:28:20:814,target,pistol,0s,1,1,1,25,50,0.5,false
37,00:28:21:039,target,pistol,0s,1,1,1,25,50,0.5,false
38,00:28:21:214,target,pistol,0.001s,1,1,1,25,50,0.5,false
39,00:28:21:459,target,pistol,0s,1,1,1,25,50,0.5,false
40,00:28:21:674,target,pistol,0s,1,1,1,25,50,0.5,false
41,00:28:21:911,target,pistol,0s,1,1,1,25,50,0.5,false
42,00:28:22:122,target,pistol,0s,1,1,1,25,50,0.5,false
43,00:28:22:352,target,pistol,0s,1,1,1,25,50,0.5,false
44,00:28:22:552,target,pistol,0s,1,1,1,25,50,0.5,false
45,00:28:22:740,target,pistol,0s,1,1,1,25,50,0.5,false
46,00:28:22:955,target,pistol,0s,1,1,1,25,50,0.5,false
47,00:28:23:441,target,pistol,0.195s,2,1,0.5,25,100,0.25,false
48,00:28:23:717,target,pistol,0s,1,1,1,25,50,0.5,false
49,00:28:23:968,target,pistol,0s,1,1,1,25,50,0.5,false
50,00:28:24:230,target,pistol,0.001s,1,1,1,25,50,0.5,false
51,00:28:24:492,target,pistol,0s,1,1,1,25,50,0.5,false
52,00:28:24:758,target,pistol,0.001s,1,1,1,25,50,0.5,false
53,00:28:24:962,target,pistol,0s,1,1,1,25,50,0.5,false
54,00:28:25:227,target,pistol,0s,1,1,1,25,50,0.5,false
55,00:28:25:432,target,pistol,0s,1,1,1,25,50,0.5,false
56,00:28:25:688,target,pistol,0s,1,1,1,25,50,0.5,false
57,00:28:25:884,target,pistol,0.001s,1,1,1,25,50,0.5,false
58,00:28:26:124,target,pistol,0s,1,1,1,25,50,0.5,false
59,00:28:26:413,target,pistol,0s,1,1,1,25,50,0.5,false
60,00:28:26:625,target,pistol,0s,1,1,1,25,50,0.5,false
