Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:45:30:108,target,pistol,0s,1,1,1,25,50,0.5,false
2,19:45:30:250,target,pistol,0s,1,1,1,25,50,0.5,false
3,19:45:30:577,target,pistol,0s,1,1,1,25,50,0.5,false
4,19:45:30:778,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,19:45:31:007,target,pistol,0s,1,1,1,25,50,0.5,false
6,19:45:31:562,target,pistol,0.332s,2,1,0.5,25,100,0.25,false
7,19:45:32:258,target,pistol,0.344s,2,1,0.5,25,100,0.25,false
8,19:45:32:438,target,pistol,0s,1,1,1,25,50,0.5,false
9,19:45:32:718,target,pistol,0s,1,1,1,25,50,0.5,false
10,19:45:32:953,target,pistol,0.001s,1,1,1,25,50,0.5,false
11,19:45:33:232,target,pistol,0s,1,1,1,25,50,0.5,false
12,19:45:33:419,target,pistol,0s,1,1,1,25,50,0.5,false
13,19:45:33:687,target,pistol,0s,1,1,1,25,50,0.5,false
14,19:45:33:927,target,pistol,0s,1,1,1,25,50,0.5,false
15,19:45:34:183,target,pistol,0s,1,1,1,25,50,0.5,false
16,19:45:34:399,target,pistol,0s,1,1,1,25,50,0.5,false
17,19:45:34:620,target,pistol,0s,1,1,1,25,50,0.5,false
18,19:45:34:859,target,pistol,0s,1,1,1,25,50,0.5,false
19,19:45:35:040,target,pistol,0s,1,1,1,25,50,0.5,false
20,19:45:35:282,target,pistol,0s,1,1,1,25,50,0.5,false
21,19:45:35:579,target,pistol,0.001s,1,1,1,25,50,0.5,false
22,19:45:35:809,target,pistol,0s,1,1,1,25,50,0.5,false
23,19:45:36:021,target,pistol,0s,1,1,1,25,50,0.5,false
24,19:45:36:276,target,pistol,0.001s,1,1,1,25,50,0.5,false
25,19:45:36:494,target,pistol,0s,1,1,1,25,50,0.5,false
26,19:45:36:748,target,pistol,0s,1,1,1,25,50,0.5,false
27,19:45:36:988,target,pistol,0s,1,1,1,25,50,0.5,false
28,19:45:37:264,target,pistol,0s,1,1,1,25,50,0.5,false
29,19:45:37:539,target,pistol,0s,1,1,1,25,50,0.5,false
30,19:45:38:116,target,pistol,0.235s,2,1,0.5,25,100,0.25,false
31,19:45:38:471,target,pistol,0s,1,1,1,25,50,0.5,false
32,19:45:38:764,target,pistol,0s,1,1,1,25,50,0.5,false
33,19:45:39:030,target,pistol,0s,1,1,1,25,50,0.5,false
34,19:45:39:221,target,pistol,0s,1,1,1,25,50,0.5,false
35,19:45:39:478,target,pistol,0s,1,1,1,25,50,0.5,false
36,19:45:39:676,target,pistol,0s,1,1,1,25,50,0.5,false
37,19:45:40:045,target,pistol,0s,1,1,1,25,50,0.5,false
38,19:45:40:396,target,pistol,0.179s,2,1,0.5,25,100,0.25,false
39,19:45:40:742,target,pistol,0s,1,1,1,25,50,0.5,false
40,19:45:40:956,target,pistol,0s,1,1,1,25,50,0.5,false
41,19:45:41:198,target,pistol,0s,1,1,1,25,50,0.5,false
42,19:45:41:575,target,pistol,0s,1,1,1,25,50,0.5,false
43,19:45:42:112,target,pistol,0.302s,2,1,0.5,25,100,0.25,false
44,19:45:42:291,target,pistol,0s,1,1,1,25,50,0.5,false
45,19:45:42:621,target,pistol,0s,1,1,1,25,50,0.5,false
