Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:36:46:053,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
2,23:36:46:866,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
3,23:36:47:609,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
4,23:36:48:179,Balloon,Pressure BB Gun,0.388s,2,1,0.5,2,4,0.5,false
5,23:36:48:416,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
6,23:36:48:855,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
7,23:36:49:288,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
8,23:36:49:605,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
9,23:36:50:158,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
10,23:36:50:618,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
11,23:36:51:279,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
12,23:36:51:766,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
13,23:36:52:371,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
14,23:36:52:719,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
15,23:36:52:901,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
16,23:36:53:254,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
17,23:36:53:665,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
18,23:36:54:201,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
19,23:36:54:566,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
20,23:36:55:139,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
21,23:36:55:641,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
22,23:36:55:962,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
23,23:36:56:362,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
24,23:36:56:567,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
25,23:36:57:192,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
26,23:36:57:652,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
27,23:36:58:163,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
28,23:36:58:828,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
29,23:36:59:047,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
30,23:36:59:601,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
31,23:36:59:988,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
32,23:37:00:983,Balloon,Pressure BB Gun,0.402s,2,1,0.5,2,4,0.5,false
33,23:37:01:394,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
34,23:37:01:825,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
35,23:37:02:283,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
36,23:37:02:520,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
37,23:37:02:954,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
38,23:37:03:128,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
39,23:37:03:610,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
40,23:37:04:039,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
41,23:37:04:719,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
42,23:37:05:035,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
43,23:37:05:323,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
44,23:37:05:619,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
45,23:37:05:945,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
46,23:37:06:409,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
47,23:37:07:050,Balloon,Pressure BB Gun,0.32s,2,1,0.5,2,4,0.5,false
48,23:37:07:576,Balloon,Pressure BB Gun,0.209s,2,1,0.5,2,4,0.5,false
49,23:37:07:976,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
50,23:37:08:585,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
51,23:37:08:954,Balloon,Pressure BB Gun,0.192s,2,1,0.5,2,4,0.5,false
52,23:37:09:130,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
53,23:37:09:579,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
54,23:37:10:235,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
55,23:37:10:602,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
56,23:37:11:181,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
57,23:37:11:613,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
58,23:37:11:763,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
59,23:37:12:162,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
60,23:37:12:999,Balloon,Pressure BB Gun,0.241s,2,1,0.5,2,4,0.5,false
61,23:37:13:520,Balloon,Pressure BB Gun,0.195s,2,1,0.5,2,4,0.5,false
62,23:37:13:970,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
63,23:37:14:336,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
64,23:37:14:837,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
65,23:37:15:340,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
66,23:37:15:796,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
67,23:37:16:363,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
68,23:37:16:844,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
69,23:37:17:409,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
70,23:37:17:868,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
71,23:37:18:158,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
72,23:37:18:879,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
73,23:37:19:285,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
74,23:37:19:709,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
75,23:37:20:406,Balloon,Pressure BB Gun,0.284s,2,1,0.5,2,4,0.5,false
76,23:37:20:830,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
77,23:37:21:138,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
78,23:37:21:334,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
79,23:37:21:804,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
80,23:37:22:249,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
81,23:37:22:644,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
82,23:37:23:012,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
83,23:37:23:627,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
84,23:37:24:186,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
85,23:37:24:557,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
86,23:37:25:037,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
87,23:37:25:383,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
88,23:37:25:807,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
89,23:37:26:220,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
90,23:37:26:558,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
91,23:37:26:994,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
92,23:37:27:692,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
93,23:37:28:087,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
94,23:37:28:475,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
95,23:37:29:222,Balloon,Pressure BB Gun,0.379s,2,1,0.5,2,4,0.5,false
96,23:37:29:368,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
97,23:37:29:859,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
98,23:37:30:382,Balloon,Pressure BB Gun,0.001s,1,1,1,2,2,1,false
99,23:37:30:859,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
100,23:37:31:379,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
101,23:37:31:719,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
102,23:37:32:195,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
103,23:37:32:748,Balloon,Pressure BB Gun,0s,1,1,1,2,2,1,false
