Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:01:47:870,target,pistol,0s,1,1,1,25,50,0.5,false
2,21:01:48:506,target,pistol,0.001s,1,1,1,25,50,0.5,false
3,21:01:49:151,target,pistol,0s,1,1,1,25,50,0.5,false
4,21:01:49:850,target,pistol,0s,1,1,1,25,50,0.5,false
5,21:01:50:361,target,pistol,0s,1,1,1,25,50,0.5,false
6,21:01:51:751,target,pistol,0.71s,2,1,0.5,25,100,0.25,false
7,21:01:52:332,target,pistol,0s,1,1,1,25,50,0.5,false
8,21:01:52:976,target,pistol,0.001s,1,1,1,25,50,0.5,false
9,21:01:54:281,target,pistol,0.6s,2,1,0.5,25,100,0.25,false
10,21:01:54:842,target,pistol,0s,1,1,1,25,50,0.5,false
11,21:01:55:466,target,pistol,0s,1,1,1,25,50,0.5,false
12,21:01:56:177,target,pistol,0s,1,1,1,25,50,0.5,false
13,21:01:56:672,target,pistol,0s,1,1,1,25,50,0.5,false
14,21:01:57:182,target,pistol,0s,1,1,1,25,50,0.5,false
15,21:01:57:748,target,pistol,0s,1,1,1,25,50,0.5,false
16,21:01:58:407,target,pistol,0s,1,1,1,25,50,0.5,false
17,21:01:59:302,target,pistol,0s,1,1,1,25,50,0.5,false
18,21:01:59:886,target,pistol,0s,1,1,1,25,50,0.5,false
19,21:02:00:682,target,pistol,0s,1,1,1,25,50,0.5,false
20,21:02:01:297,target,pistol,0s,1,1,1,25,50,0.5,false
21,21:02:02:608,target,pistol,0.666s,2,1,0.5,25,100,0.25,false
22,21:02:03:888,target,pistol,0.756s,2,1,0.5,25,100,0.25,false
23,21:02:04:478,target,pistol,0.001s,1,1,1,25,50,0.5,false
24,21:02:04:917,target,pistol,0s,1,1,1,25,50,0.5,false
25,21:02:06:033,target,pistol,0.495s,2,1,0.5,25,100,0.25,false
26,21:02:06:548,target,pistol,0s,1,1,1,25,50,0.5,false
27,21:02:07:148,target,pistol,0s,1,1,1,25,50,0.5,false
28,21:02:07:843,target,pistol,0s,1,1,1,25,50,0.5,false
29,21:02:08:639,target,pistol,0s,1,1,1,25,50,0.5,false
30,21:02:09:313,target,pistol,0s,1,1,1,25,50,0.5,false
31,21:02:09:923,target,pistol,0s,1,1,1,25,50,0.5,false
32,21:02:10:528,target,pistol,0s,1,1,1,25,50,0.5,false
33,21:02:11:178,target,pistol,0s,1,1,1,25,50,0.5,false
34,21:02:11:798,target,pistol,0s,1,1,1,25,50,0.5,false
35,21:02:12:399,target,pistol,0s,1,1,1,25,50,0.5,false
36,21:02:13:024,target,pistol,0s,1,1,1,25,50,0.5,false
37,21:02:13:423,target,pistol,0s,1,1,1,25,50,0.5,false
38,21:02:14:109,target,pistol,0s,1,1,1,25,50,0.5,false
39,21:02:14:769,target,pistol,0s,1,1,1,25,50,0.5,false
40,21:02:15:494,target,pistol,0s,1,1,1,25,50,0.5,false
41,21:02:16:609,target,pistol,0s,1,1,1,25,50,0.5,false
42,21:02:17:564,target,pistol,0s,1,1,1,25,50,0.5,false
