Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,06:00:19:259,target,pistol,0s,1,1,1,25,50,0.5,false
2,06:00:19:475,target,pistol,0s,1,1,1,25,50,0.5,false
3,06:00:19:764,target,pistol,0s,1,1,1,25,50,0.5,false
4,06:00:20:058,target,pistol,0s,1,1,1,25,50,0.5,false
5,06:00:20:482,target,pistol,0.001s,1,1,1,25,50,0.5,false
6,06:00:20:701,target,pistol,0s,1,1,1,25,50,0.5,false
7,06:00:20:902,target,pistol,0s,1,1,1,25,50,0.5,false
8,06:00:21:168,target,pistol,0s,1,1,1,25,50,0.5,false
9,06:00:21:610,target,pistol,0s,1,1,1,25,50,0.5,false
10,06:00:21:819,target,pistol,0.001s,1,1,1,25,50,0.5,false
11,06:00:22:029,target,pistol,0s,1,1,1,25,50,0.5,false
12,06:00:22:287,target,pistol,0s,1,1,1,25,50,0.5,false
13,06:00:22:799,target,pistol,0.246s,2,1,0.5,25,100,0.25,false
14,06:00:22:996,target,pistol,0.001s,1,1,1,25,50,0.5,false
15,06:00:23:179,target,pistol,0s,1,1,1,25,50,0.5,false
16,06:00:23:430,target,pistol,0s,1,1,1,25,50,0.5,false
17,06:00:23:703,target,pistol,0s,1,1,1,25,50,0.5,false
18,06:00:23:923,target,pistol,0s,1,1,1,25,50,0.5,false
19,06:00:24:172,target,pistol,0s,1,1,1,25,50,0.5,false
20,06:00:24:375,target,pistol,0s,1,1,1,25,50,0.5,false
21,06:00:24:646,target,pistol,0s,1,1,1,25,50,0.5,false
22,06:00:24:877,target,pistol,0s,1,1,1,25,50,0.5,false
23,06:00:25:100,target,pistol,0s,1,1,1,25,50,0.5,false
24,06:00:25:324,target,pistol,0s,1,1,1,25,50,0.5,false
25,06:00:25:559,target,pistol,0s,1,1,1,25,50,0.5,false
26,06:00:25:790,target,pistol,0s,1,1,1,25,50,0.5,false
27,06:00:26:006,target,pistol,0.001s,1,1,1,25,50,0.5,false
28,06:00:26:227,target,pistol,0s,1,1,1,25,50,0.5,false
29,06:00:26:501,target,pistol,0s,1,1,1,25,50,0.5,false
30,06:00:26:775,target,pistol,0s,1,1,1,25,50,0.5,false
31,06:00:27:004,target,pistol,0s,1,1,1,25,50,0.5,false
32,06:00:27:235,target,pistol,0.001s,1,1,1,25,50,0.5,false
33,06:00:27:469,target,pistol,0s,1,1,1,25,50,0.5,false
34,06:00:27:719,target,pistol,0s,1,1,1,25,50,0.5,false
35,06:00:28:015,target,pistol,0s,1,1,1,25,50,0.5,false
36,06:00:28:283,target,pistol,0s,1,1,1,25,50,0.5,false
37,06:00:28:506,target,pistol,0s,1,1,1,25,50,0.5,false
38,06:00:29:459,target,pistol,0.523s,2,1,0.5,25,100,0.25,false
39,06:00:29:685,target,pistol,0s,1,1,1,25,50,0.5,false
40,06:00:29:904,target,pistol,0s,1,1,1,25,50,0.5,false
41,06:00:30:146,target,pistol,0.001s,1,1,1,25,50,0.5,false
42,06:00:30:359,target,pistol,0s,1,1,1,25,50,0.5,false
43,06:00:30:669,target,pistol,0s,1,1,1,25,50,0.5,false
44,06:00:30:891,target,pistol,0s,1,1,1,25,50,0.5,false
45,06:00:31:104,target,pistol,0.001s,1,1,1,25,50,0.5,false
46,06:00:31:351,target,pistol,0s,1,1,1,25,50,0.5,false
47,06:00:31:934,target,pistol,0.342s,2,1,0.5,25,100,0.25,false
48,06:00:32:136,target,pistol,0s,1,1,1,25,50,0.5,false
49,06:00:32:582,target,pistol,0.192s,2,1,0.5,25,100,0.25,false
50,06:00:32:797,target,pistol,0s,1,1,1,25,50,0.5,false
51,06:00:33:069,target,pistol,0.001s,1,1,1,25,50,0.5,false
52,06:00:33:295,target,pistol,0s,1,1,1,25,50,0.5,false
53,06:00:33:500,target,pistol,0s,1,1,1,25,50,0.5,false
54,06:00:33:763,target,pistol,0.001s,1,1,1,25,50,0.5,false
55,06:00:34:021,target,pistol,0s,1,1,1,25,50,0.5,false
56,06:00:34:260,target,pistol,0s,1,1,1,25,50,0.5,false
57,06:00:34:518,target,pistol,0s,1,1,1,25,50,0.5,false
58,06:00:35:158,target,pistol,0.366s,2,1,0.5,25,100,0.25,false
59,06:00:35:739,target,pistol,0.402s,2,1,0.5,25,100,0.25,false
60,06:00:36:003,target,pistol,0s,1,1,1,25,50,0.5,false
61,06:00:36:313,target,pistol,0s,1,1,1,25,50,0.5,false
62,06:00:36:542,target,pistol,0s,1,1,1,25,50,0.5,false
63,06:00:36:776,target,pistol,0s,1,1,1,25,50,0.5,false
64,06:00:37:039,target,pistol,0s,1,1,1,25,50,0.5,false
65,06:00:37:985,target,pistol,0.629s,3,1,0.333,25,150,0.167,false
66,06:00:38:323,target,pistol,0s,1,1,1,25,50,0.5,false
67,06:00:38:579,target,pistol,0s,1,1,1,25,50,0.5,false
