Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:25:55:577,test,pistol,0.276s,2,1,0.5,1000,4000,0.25,false
2,01:25:56:567,test,pistol,0.251s,2,1,0.5,1000,4000,0.25,false
3,01:25:57:706,test,pistol,0.409s,2,1,0.5,1000,4000,0.25,false
4,01:25:58:366,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,01:25:59:236,test,pistol,0.228s,2,1,0.5,1000,4000,0.25,false
6,01:26:00:967,test,pistol,0.264s,2,1,0.5,1000,4000,0.25,false
7,01:26:02:124,test,pistol,0.288s,2,1,0.5,1000,4000,0.25,false
8,01:26:02:796,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
9,01:26:03:789,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,01:26:04:304,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,01:26:05:748,test,pistol,0.605s,3,1,0.333,1000,6000,0.167,false
12,01:26:07:767,test,pistol,1.612s,7,1,0.143,1000,14000,0.071,false
13,01:26:09:747,test,pistol,1.452s,6,1,0.167,1000,12000,0.083,false
14,01:26:10:551,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,01:26:11:301,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,01:26:13:526,test,pistol,1.662s,5,1,0.2,1000,10000,0.1,false
17,01:26:14:510,test,pistol,0.326s,3,1,0.333,1000,6000,0.167,false
18,01:26:15:362,test,pistol,0.707s,2,1,0.5,1000,4000,0.25,false
19,01:26:16:424,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,01:26:17:422,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
21,01:26:18:085,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,01:26:18:715,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,01:26:19:548,test,pistol,0.255s,2,1,0.5,1000,4000,0.25,false
24,01:26:21:335,test,pistol,0.77s,4,1,0.25,1000,8000,0.125,false
25,01:26:22:425,test,pistol,0.231s,2,1,0.5,1000,4000,0.25,false
26,01:26:23:438,test,pistol,0.22s,2,1,0.5,1000,4000,0.25,false
27,01:26:24:849,test,pistol,0.642s,3,1,0.333,1000,6000,0.167,false
28,01:26:25:602,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,01:26:26:333,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,01:26:28:094,test,pistol,0.709s,3,1,0.333,1000,6000,0.167,false
31,01:26:29:020,test,pistol,0.236s,2,1,0.5,1000,4000,0.25,false
32,01:26:29:781,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
33,01:26:30:597,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,01:26:31:259,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,01:26:31:957,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,01:26:33:539,test,pistol,0.693s,3,1,0.333,1000,6000,0.167,false
37,01:26:34:238,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,01:26:34:782,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,01:26:35:609,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,01:26:36:577,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,01:26:37:362,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,01:26:39:162,test,pistol,1.117s,5,1,0.2,1000,10000,0.1,false
43,01:26:40:019,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
44,01:26:40:735,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
45,01:26:41:455,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,01:26:42:258,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,01:26:43:346,test,pistol,0.351s,2,1,0.5,1000,4000,0.25,false
48,01:26:44:178,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,01:26:45:191,test,pistol,0.292s,2,1,0.5,1000,4000,0.25,false
50,01:26:46:899,test,pistol,1.069s,4,1,0.25,1000,8000,0.125,false
51,01:26:47:390,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,01:26:48:081,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
53,01:26:48:712,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,01:26:50:977,test,pistol,1.569s,5,1,0.2,1000,10000,0.1,false
55,01:26:52:320,test,pistol,0.895s,3,1,0.333,1000,6000,0.167,false
56,01:26:53:092,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,01:26:54:486,test,pistol,0.782s,3,1,0.333,1000,6000,0.167,false
58,01:26:55:503,test,pistol,0.223s,2,1,0.5,1000,4000,0.25,false
59,01:26:56:092,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,01:26:56:842,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,01:26:57:646,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,01:26:58:589,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,01:26:59:513,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,01:27:00:503,test,pistol,0.275s,2,1,0.5,1000,4000,0.25,false
65,01:27:02:576,test,pistol,1.532s,7,1,0.143,1000,14000,0.071,false
66,01:27:03:713,test,pistol,0.567s,2,1,0.5,1000,4000,0.25,false
67,01:27:04:547,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,01:27:05:147,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,01:27:09:952,test,pistol,3.672s,12,1,0.083,1000,24000,0.042,false
70,01:27:10:782,test,pistol,0.405s,2,1,0.5,1000,4000,0.25,false
71,01:27:11:682,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,01:27:13:247,test,pistol,0.458s,2,1,0.5,1000,4000,0.25,false
73,01:27:14:913,test,pistol,0.553s,2,1,0.5,1000,4000,0.25,false
74,01:27:15:646,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,01:27:16:961,test,pistol,0.231s,2,1,0.5,1000,4000,0.25,false
76,01:27:17:538,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,01:27:19:154,test,pistol,0.865s,3,1,0.333,1000,6000,0.167,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,161,77,77000.0,322000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,77
Deaths:,0
Fight Time:,26.698999
Avg TTK:,0.347
Damage Done:,77000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
