Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:58:21:340,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,22:58:21:802,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,22:58:22:310,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
4,22:58:23:342,test,pistol,0.437s,2,1,0.5,1000,4000,0.25,false
5,22:58:23:877,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
6,22:58:24:879,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,22:58:25:586,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,22:58:26:758,test,pistol,0.539s,2,1,0.5,1000,4000,0.25,false
9,22:58:27:308,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,22:58:27:812,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
11,22:58:28:696,test,pistol,0.376s,2,1,0.5,1000,4000,0.25,false
12,22:58:29:773,test,pistol,0.509s,2,1,0.5,1000,4000,0.25,false
13,22:58:30:583,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,22:58:31:397,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,22:58:31:874,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,22:58:32:587,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,22:58:33:280,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
18,22:58:34:493,test,pistol,0.423s,2,1,0.5,1000,4000,0.25,false
19,22:58:35:086,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,22:58:35:795,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,22:58:37:028,test,pistol,0.442s,2,1,0.5,1000,4000,0.25,false
22,22:58:37:378,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,22:58:38:746,test,pistol,0.762s,3,1,0.333,1000,6000,0.167,false
24,22:58:39:333,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,22:58:40:018,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,22:58:40:516,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
27,22:58:41:272,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,22:58:41:906,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,22:58:43:279,test,pistol,0.858s,3,1,0.333,1000,6000,0.167,false
30,22:58:44:452,test,pistol,0.618s,2,1,0.5,1000,4000,0.25,false
31,22:58:45:146,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,22:58:46:254,test,pistol,0.364s,2,1,0.5,1000,4000,0.25,false
33,22:58:47:085,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,22:58:48:077,test,pistol,0.303s,2,1,0.5,1000,4000,0.25,false
35,22:58:48:903,test,pistol,0.297s,2,1,0.5,1000,4000,0.25,false
36,22:58:49:736,test,pistol,0.345s,2,1,0.5,1000,4000,0.25,false
37,22:58:50:291,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,22:58:51:107,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,22:58:51:582,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,22:58:52:141,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
41,22:58:53:486,test,pistol,0.586s,2,1,0.5,1000,4000,0.25,false
42,22:58:53:998,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,22:58:55:056,test,pistol,0.61s,2,1,0.5,1000,4000,0.25,false
44,22:58:55:572,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,22:58:56:187,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
46,22:58:56:705,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,22:58:57:176,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,22:58:58:264,test,pistol,0.655s,2,1,0.5,1000,4000,0.25,false
49,22:58:58:680,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,22:58:59:142,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,22:58:59:980,test,pistol,0.4s,2,1,0.5,1000,4000,0.25,false
52,22:59:00:390,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
53,22:59:01:166,test,pistol,0.208s,2,1,0.5,1000,4000,0.25,false
54,22:59:02:070,test,pistol,0.482s,2,1,0.5,1000,4000,0.25,false
55,22:59:02:629,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,22:59:05:475,test,pistol,2.303s,4,1,0.25,1000,8000,0.125,false
57,22:59:06:248,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,22:59:06:746,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,22:59:07:523,test,pistol,0.241s,2,1,0.5,1000,4000,0.25,false
60,22:59:08:543,test,pistol,0.493s,2,1,0.5,1000,4000,0.25,false
61,22:59:08:958,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,22:59:12:407,test,pistol,2.908s,5,1,0.2,1000,10000,0.1,false
63,22:59:13:337,test,pistol,0.503s,2,1,0.5,1000,4000,0.25,false
64,22:59:13:823,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,22:59:15:296,test,pistol,0.731s,3,1,0.333,1000,6000,0.167,false
66,22:59:15:844,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,22:59:16:352,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,22:59:16:966,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
69,22:59:17:425,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,22:59:18:250,test,pistol,0.33s,2,1,0.5,1000,4000,0.25,false
71,22:59:18:774,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,22:59:19:368,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,22:59:20:763,test,pistol,0.697s,3,1,0.333,1000,6000,0.167,false
74,22:59:21:438,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,22:59:24:362,test,pistol,2.007s,3,1,0.333,1000,6000,0.167,false
76,22:59:25:411,test,pistol,0.333s,2,1,0.5,1000,4000,0.25,false
77,22:59:26:063,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,22:59:27:413,test,pistol,0.74s,3,1,0.333,1000,6000,0.167,false
79,22:59:27:905,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,22:59:28:341,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,22:59:29:679,test,pistol,0.621s,2,1,0.5,1000,4000,0.25,false
82,22:59:31:277,test,pistol,1.06s,3,1,0.333,1000,6000,0.167,false
83,22:59:31:927,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,22:59:32:506,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,22:59:33:827,test,pistol,0.273s,2,1,0.5,1000,4000,0.25,false
86,22:59:34:345,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,22:59:35:312,test,pistol,0.436s,2,1,0.5,1000,4000,0.25,false
88,22:59:36:772,test,pistol,0.486s,2,1,0.5,1000,4000,0.25,false
89,22:59:38:195,test,pistol,1.003s,3,1,0.333,1000,6000,0.167,false
90,22:59:39:075,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,22:59:39:587,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,22:59:40:556,test,pistol,0.514s,2,1,0.5,1000,4000,0.25,false
93,22:59:41:549,test,pistol,0.353s,2,1,0.5,1000,4000,0.25,false
94,22:59:42:075,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,22:59:42:508,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,22:59:43:111,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,22:59:43:688,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,22:59:44:214,test,pistol,0s,1,1,1,1000,2000,0.5,false
99,22:59:44:645,test,pistol,0s,1,1,1,1000,2000,0.5,false
100,22:59:45:222,test,pistol,0s,1,1,1,1000,2000,0.5,false
101,22:59:46:096,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,152,101,101000.0,304000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,101
Deaths:,0
Fight Time:,25.254999
Avg TTK:,0.25
Damage Done:,101000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,101.0
Scenario:,1wall5targets_pasu Reload
Hash:,a4c66d1aa3d13aee44477f647297d23b
Game Version:,2.0.0.2

Input Lag:,0
Max FPS (config):,216.0
Sens Scale:,Quake/Source
Horiz Sens:,1.3
Vert Sens:,1.3
FOV:,90.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFFFF
